timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662350577,-0.3724202,2.8449239,8.1319227,-0.00617626,0.00516163,0.01251446,19.263504,-2.475255,0.0,-0.3730947,2.8440662,8.130707,ON_TABLE
1773662350643,-0.3859953,2.749271,8.0734608,-0.01182099,0.0047703,0.00742413,18.785397,-2.591337,0.0,-0.385991,2.753196,8.0751682,ON_TABLE
1773662350709,-0.4478822,2.7295038,8.0742194,-0.00829324,0.00970289,0.01360793,18.651228,-3.008082,0.0,-0.4447836,2.7344171,8.0758888,STATIONARY
1773662350775,-0.4943328,2.6305651,8.050406,-0.00470204,0.01131478,0.02110039,18.063607,-3.340431,0.0,-0.4889116,2.6404253,8.0532662,ON_TABLE
1773662350841,-0.5891473,2.5891948,8.0478481,-0.01044133,0.00769673,0.02634828,17.789695,-3.986371,0.0,-0.5789855,2.6011235,8.0508362,ON_TABLE
1773662350907,-0.6209379,2.6416899,8.0242365,-0.00949882,0.00635728,0.0231595,18.171521,-4.203801,0.0,-0.6091865,2.6509938,8.0284051,ON_TABLE
1773662350973,-0.6311034,2.6215234,8.0000639,-0.00665557,0.00271209,0.01839295,18.090812,-4.287162,0.0,-0.6188437,2.6318357,8.0054412,STATIONARY
1773662351039,-0.6514308,2.5370114,7.9517712,-0.00748797,0.0026034,0.01912913,17.639862,-4.462699,0.0,-0.6381548,2.5515493,7.9595631,STATIONARY
1773662351105,-0.6859663,2.5909831,7.9856447,-0.01050066,0.00050141,0.01793498,17.914185,-4.67108,0.0,-0.6709634,2.6028224,7.9917429,STATIONARY
1773662351171,-0.6383456,2.492872,7.9764636,-0.01263747,0.00430122,0.01654214,17.303506,-4.368063,0.0,-0.6257238,2.5096169,7.9830209,ON_TABLE
1773662351237,-0.5653655,2.4568467,7.9180072,-0.01104859,0.00432835,0.01575333,17.197193,-3.901252,0.0,-0.5563927,2.4753928,7.9274873,ON_TABLE
1773662351303,-0.5226594,2.4631691,7.985573,-0.01361315,0.00466618,0.01347259,17.108043,-3.578777,0.0,-0.5158219,2.4813991,7.9916748,STATIONARY
1773662351369,-0.5582382,2.4159743,8.0040373,-0.01184251,0.00425728,0.01316616,16.757731,-3.819923,0.0,-0.5496218,2.4365641,8.0092159,ON_TABLE
1773662351435,-0.5787954,2.3875029,7.9892185,-0.01130119,0.00025358,0.01836748,16.597184,-3.970749,0.0,-0.5691511,2.4095162,7.995138,STATIONARY
1773662351501,-0.5112697,2.4556189,8.003672,-0.01513688,0.0010543,0.02074137,17.023931,-3.494695,0.0,-0.5050017,2.4742264,8.0088689,ON_TABLE
1773662351567,-0.5449724,2.4662338,8.0308273,-0.01362012,-0.00245175,0.01799622,17.034604,-3.711581,0.0,-0.5370192,2.4843106,8.0346664,STATIONARY
1773662351633,-0.5110913,2.4559045,8.0295306,-0.01367871,0.00305501,0.02065582,16.974355,-3.483182,0.0,-0.5048322,2.4744977,8.0334345,ON_TABLE
