timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662294698,-0.1606433,2.1781791,11.3356839,0.00862431,0.01830471,-0.0038614,10.875882,-0.797327,0.0,-0.1602999,2.1762898,11.3366239,ON_TABLE
1773662294764,-0.1241125,2.1516876,11.3621098,0.0091242,0.01650036,0.00222982,10.722718,-0.61491,0.0,-0.1255956,2.1511229,11.3617285,STATIONARY
1773662294830,-0.1907385,2.1136246,11.3594666,0.01005029,0.01549102,0.00109394,10.53888,-0.945742,0.0,-0.1888903,2.114963,11.3592175,ON_TABLE
1773662294896,-0.1920513,2.1442208,11.3658338,0.01880816,0.01382369,0.00321337,10.682078,-0.951272,0.0,-0.1901374,2.1440294,11.3652663,ON_TABLE
1773662294962,-0.1952049,2.1774313,11.3371485,0.02185057,0.00736958,0.0029026,10.870359,-0.968729,0.0,-0.1931333,2.1755794,11.3380153,ON_TABLE
1773662295028,-0.1972758,2.1615087,11.3503488,0.0228112,0.01184465,0.00095425,10.780455,-0.978159,0.0,-0.1951007,2.1604529,11.3505556,STATIONARY
1773662295094,-0.1922464,2.2204792,11.3346673,0.01908967,0.01573332,0.00290657,11.08241,-0.953574,0.0,-0.1903228,2.2164749,11.3356581,STATIONARY
1773662295160,-0.26377,2.2359032,11.3205722,0.0200456,0.01652821,-5.109e-05,11.16962,-1.309466,0.0,-0.2582703,2.2311277,11.3222678,STATIONARY
1773662295226,-0.2943708,2.2714694,11.32565,0.02015489,0.02274908,0.00053144,11.337037,-1.459811,0.0,-0.287341,2.2649156,11.3270917,ON_TABLE
1773662295292,-0.2788149,2.2343457,11.3498383,0.02239689,0.01723894,0.0004498,11.133645,-1.380729,0.0,-0.2725629,2.2296481,11.3500706,ON_TABLE
1773662295358,-0.2764882,2.2251285,11.2668846,0.02070911,0.01365678,0.00470763,11.168461,-1.379123,0.0,-0.2703526,2.2208917,11.2712646,STATIONARY
1773662295424,-0.2108879,2.1496384,11.3092311,0.02214219,0.01602185,0.00608945,10.760465,-1.049507,0.0,-0.2080322,2.1491761,11.3114938,ON_TABLE
1773662295490,-0.1972812,2.144076,11.3036596,0.02715456,0.02097876,0.00427602,10.738662,-0.982362,0.0,-0.1951059,2.1438918,11.3062008,ON_TABLE
1773662295556,-0.2020731,2.1720293,11.2923627,0.02572807,0.02382516,-0.0022839,10.885886,-1.00673,0.0,-0.1996581,2.1704474,11.2954687,STATIONARY
1773662295622,-0.2202975,2.132409,11.2717949,0.03167574,0.02216609,-0.00665305,10.71067,-1.100145,0.0,-0.2169713,2.1328082,11.2759293,ON_TABLE
1773662295688,-0.1587867,2.0758181,11.2334049,0.02360305,0.02410712,-0.00350268,10.468547,-0.796354,0.0,-0.1585361,2.0790468,11.2394589,STATIONARY
1773662295754,-0.1644549,2.0437771,11.2160064,0.02291175,0.02355075,-0.00304893,10.326027,-0.826434,0.0,-0.1639209,2.0486079,11.2229302,ON_TABLE
1773662295820,-0.1974015,2.0259144,11.2118513,0.02160413,0.02667009,0.00266375,10.240932,-0.992603,0.0,-0.1952201,2.0316383,11.2189829,ON_TABLE
1773662295886,-0.1835397,2.0105969,11.2377035,0.02474831,0.02451471,0.01022257,10.142439,-0.921076,0.0,-0.1820514,2.0170867,11.2435425,STATIONARY
1773662295952,-0.159966,1.9839005,11.2622678,0.02666761,0.02544242,0.00934894,9.989435,-0.80142,0.0,-0.1596564,1.9917251,11.2668786,ON_TABLE
1773662296018,-0.2174105,2.047626,11.273191,0.02753459,0.01861748,0.01047891,10.292912,-1.087065,0.0,-0.2142287,2.0522643,11.2772556,STATIONARY
1773662296084,-0.1379253,2.0915684,11.2668186,0.01992201,0.02076999,0.00834405,10.515881,-0.689584,0.0,-0.1387178,2.0940096,11.2712019,STATIONARY
1773662296150,-0.1208531,2.0202702,11.3032036,0.01548277,0.01852224,0.00402515,10.133148,-0.603024,0.0,-0.1224992,2.0262763,11.3057676,STATIONARY
1773662296216,-0.2277951,2.049102,11.2964279,0.00842526,0.02139851,0.00218282,10.279262,-1.136682,0.0,-0.224094,2.0536665,11.2993307,ON_TABLE
1773662296282,-0.1518333,2.0503481,11.2985428,0.00654413,0.01663219,-7.524e-05,10.284633,-0.757541,0.0,-0.1519304,2.0548503,11.3013398,ON_TABLE
1773662296348,-0.1484343,2.0095218,11.2832945,0.00679591,0.01795048,-0.00027934,10.097476,-0.742021,0.0,-0.1487014,2.0160654,11.2868539,ON_TABLE
1773662296414,-0.1615859,2.0100851,11.3381262,0.01782927,0.02144419,-0.00184924,10.052253,-0.803964,0.0,-0.1611953,2.0166004,11.3389441,STATIONARY
1773662296480,-0.2357887,1.9716323,11.3639248,0.01869014,0.02102891,0.00022714,9.840716,-1.171161,0.0,-0.231688,1.9800703,11.3634527,STATIONARY
1773662296546,-0.3906973,1.953092,11.3607722,0.02123976,0.02667413,0.00097048,9.749022,-1.941173,0.0,-0.3788511,1.962457,11.3604578,STATIONARY
1773662296612,-0.3454282,1.9123469,11.3014934,0.02454482,0.02530855,-0.0050971,9.599752,-1.726168,0.0,-0.3358455,1.9237492,11.3041429,STATIONARY
1773662296678,-0.3122078,1.9492305,11.3023035,0.02522236,0.02993303,-0.00808169,9.781493,-1.559292,0.0,-0.3042861,1.9587886,11.3049126,STATIONARY
1773662296744,-0.2627988,1.9428609,11.299917,0.02322313,0.02794107,-0.00890983,9.753225,-1.313011,0.0,-0.2573476,1.9527375,11.3026453,STATIONARY
1773662296810,-0.2903607,1.9180381,11.2859287,0.02003581,0.02968033,-0.00911022,9.642103,-1.452938,0.0,-0.2835314,1.9291559,11.2893565,ON_TABLE
1773662296876,-0.3185393,1.8513841,11.2291073,0.01579121,0.02765802,-0.00817593,9.358641,-1.603257,0.0,-0.310301,1.8658346,11.2353761,ON_TABLE
1773662296942,-0.333696,1.8331843,11.2301797,0.01180012,0.02659015,-0.00507795,9.26702,-1.679779,0.0,-0.3246999,1.8485447,11.2363949,ON_TABLE
1773662297008,-0.2762554,1.8599222,11.2138336,0.01316735,0.02525471,-0.00227967,9.414521,-1.392198,0.0,-0.2701313,1.8739457,11.2208661,ON_TABLE
1773662297074,-0.2710983,1.8718998,11.207751,0.01692209,0.01929168,-0.00256813,9.479203,-1.366703,0.0,-0.2652321,1.8853244,11.2150876,ON_TABLE
1773662297140,-0.3325296,1.9155636,11.1875684,0.00905065,0.01818315,-0.00087548,9.711902,-1.678102,0.0,-0.3235919,1.9268051,11.1959142,STATIONARY
1773662297206,-0.247794,1.9148997,11.2008799,0.00601872,0.02112392,-0.00216775,9.699154,-1.249214,0.0,-0.243093,1.9261743,11.2085601,ON_TABLE
1773662297272,-0.3003046,1.9544066,11.2710336,0.00271454,0.02008646,-0.00127921,9.833897,-1.503794,0.0,-0.2929781,1.9637059,11.2752061,ON_TABLE
1773662297338,-0.3194653,1.9528078,11.274621,0.0006981,0.01779346,-0.00180319,9.822496,-1.599238,0.0,-0.3111808,1.962187,11.2786141,STATIONARY
1773662297404,-0.4235494,1.9996554,11.3048245,0.00545571,0.01699736,-0.00218629,10.024122,-2.112885,0.0,-0.4100606,2.0066923,11.3073074,ON_TABLE
1773662297470,-0.3684568,1.9828897,11.3382467,0.00488196,0.01351185,-0.0017743,9.914725,-1.833467,0.0,-0.3577227,1.9907649,11.3390585,STATIONARY
1773662297536,-0.3526243,2.083657,11.3252422,5.456e-05,0.00879122,-0.00504102,10.419952,-1.753973,0.0,-0.3426818,2.0864938,11.3267043,STATIONARY
1773662297602,-0.3927375,2.049522,11.3625926,-0.00496363,0.00789717,-0.00518487,10.218783,-1.948174,0.0,-0.3807894,2.0540656,11.3621871,ON_TABLE
1773662297668,-0.3421747,2.1051759,11.409835,-0.00683733,0.01372992,-0.00355908,10.449219,-1.689259,0.0,-0.3327547,2.1069367,11.4070675,ON_TABLE
1773662297734,-0.3109374,2.0576368,11.3748359,-0.01187282,0.01198701,-0.00056043,10.24982,-1.540827,0.0,-0.3030793,2.0617746,11.3738183,STATIONARY
1773662297800,-0.3816828,2.0347268,11.3425111,-0.01194431,0.01064102,0.00182095,10.164453,-1.897053,0.0,-0.3702874,2.0400101,11.3431098,ON_TABLE
1773662297866,-0.3663024,2.055472,11.3476322,-0.01213868,0.0074801,-0.00064496,10.261811,-1.819285,0.0,-0.355676,2.059718,11.3479748,ON_TABLE
