timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662371130,SCROLL,263.7787,346.16519,281.36438,254.13116,1.0,1.0,313,294.0384,204.9822,0,1.0
1773662372004,SCROLL,262.05015,1206.22328,259.10368,1032.93589,1.0,1.0,177,979.0248,209.0644,0,1.0
1773662374794,SCROLL,625.59647,1169.9574,630.46816,879.36935,1.0,1.0,235,1236.5449,223.3292,0,1.0
1773662374964,TAP,267.45822,1660.20653,267.45822,1660.20653,1.0,1.0,66,0.0,0.0,66,1.0
1773662376850,TAP,467.5594,1595.44766,467.5594,1595.44766,1.0,1.0,21,0.0,0.0,21,1.0
1773662374010,TAP,493.59411,1267.20361,493.59411,1267.20361,1.0,1.0,50,0.0,0.0,50,1.0
1773662381750,TAP,693.14214,1776.49483,693.14214,1776.49483,1.0,1.0,70,0.0,0.0,70,1.0
1773662375589,SWIPE_DOWN,367.69971,1384.49584,318.6667,1720.04801,1.0,1.0,262,1294.3349,1003.3935,0,1.0
1773662386194,SWIPE_DOWN,684.43824,688.51618,687.783,1042.68905,1.0,1.0,40,8854.7167,592.8987,0,1.0
1773662375972,LONG_PRESS,642.38369,222.17825,642.38369,222.17825,1.0,1.0,681,0.0,0.0,681,1.0
1773662385680,SWIPE_RIGHT,359.07466,473.34864,520.4501,458.47324,1.0,1.0,163,994.2306,428.0335,0,1.0
1773662380513,SWIPE_RIGHT,492.29167,785.36199,619.93225,762.36153,1.0,1.0,40,3242.4083,1205.6707,0,1.0
1773662380130,SWIPE_RIGHT,207.49275,588.76681,704.08256,582.92592,1.0,1.0,40,12415.6038,701.4335,0,1.0
1773662396545,TAP,534.97655,1666.01516,534.97655,1666.01516,1.0,1.0,96,0.0,0.0,96,1.0
1773662388084,TAP,341.50421,1380.83061,341.50421,1380.83061,1.0,1.0,80,0.0,0.0,80,1.0
1773662379785,SWIPE_RIGHT,818.12434,551.26837,1140.89829,542.62846,1.0,1.0,484,667.1272,229.9491,0,1.0
1773662380522,SWIPE_UP,867.94745,299.66081,855.99879,-288.71084,1.0,1.0,40,14712.3239,704.281,0,1.0
1773662378474,TAP,342.94827,455.97479,342.94827,455.97479,1.0,1.0,42,0.0,0.0,42,1.0
1773662398850,TAP,483.45296,1342.89169,483.45296,1342.89169,1.0,1.0,113,0.0,0.0,113,1.0
1773662379452,SCROLL,887.52107,844.74172,895.48682,608.01413,1.0,1.0,350,676.3645,111.5041,0,1.0
1773662406770,TAP,472.72794,1210.64961,472.72794,1210.64961,1.0,1.0,27,0.0,0.0,27,1.0
