timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662349440,-0.0699024,2.5404109,9.5678634,-0.00838451,-0.00864231,-0.01084013,14.869413,-0.404575,0.0,-0.069132,2.5424271,9.5675549,STATIONARY
1773662349506,-0.1430534,2.5730115,9.5861707,-0.00611492,-0.00595404,-0.01377594,15.022963,-0.825733,0.0,-0.1386255,2.5733977,9.5849468,STATIONARY
1773662349572,-0.1344269,2.4942894,9.531148,-0.01345717,0.00132763,-0.01563106,14.663951,-0.781722,0.0,-0.1304303,2.4986117,9.5326752,ON_TABLE
1773662349638,-0.2094265,2.5457102,9.5577006,-0.01385002,-0.00111167,-0.01193519,14.91115,-1.212978,0.0,-0.2016799,2.5474615,9.5579001,ON_TABLE
1773662349704,-0.1410145,2.4950082,9.5758122,-0.01491132,-0.00051031,-0.01175646,14.602384,-0.816429,0.0,-0.1366885,2.4992945,9.5751062,ON_TABLE
1773662349770,-0.0749826,2.5269515,9.5447,-0.01458779,-0.00334882,-0.01619261,14.828361,-0.435113,0.0,-0.0739583,2.5296407,9.5455496,ON_TABLE
1773662349836,-0.0459321,2.5061047,9.5358901,-0.01421202,-0.00263982,-0.01407661,14.724629,-0.266914,0.0,-0.0463603,2.5098363,9.5371802,ON_TABLE
1773662349902,-0.0584803,2.4775667,9.5788838,-0.01496941,0.0048159,-0.01394407,14.501417,-0.338649,0.0,-0.058281,2.4827252,9.5780242,STATIONARY
1773662349968,-0.1327361,2.5502007,9.569325,-0.01783211,-0.00055137,-0.01173207,14.920994,-0.767901,0.0,-0.1288241,2.5517275,9.5689433,STATIONARY
1773662350034,-0.0647084,2.5490442,9.5782077,-0.02005367,-0.00306997,-0.01890038,14.902358,-0.374053,0.0,-0.0641977,2.5506288,9.5773819,ON_TABLE
1773662350100,-0.1651691,2.5577414,9.6338207,-0.01737022,-0.00183862,-0.0218777,14.866693,-0.949341,0.0,-0.1596354,2.5588911,9.6302142,ON_TABLE
1773662350166,-0.1861744,2.5691281,9.6221297,-0.01513063,-0.00428953,-0.01490011,14.946682,-1.070945,0.0,-0.1795904,2.5697084,9.6191078,STATIONARY
1773662350232,-0.163683,2.5297515,9.6313698,-0.01685657,-0.00775804,-0.01683001,14.714713,-0.9417,0.0,-0.1582236,2.5323007,9.6278859,STATIONARY
1773662350298,-0.0761925,2.49688,9.6359603,-0.01585376,-0.00555667,-0.01661788,14.526599,-0.438551,0.0,-0.0751076,2.5010728,9.6322469,STATIONARY
1773662350364,-0.1320988,2.5365943,9.6333432,-0.01699016,-0.00244109,-0.02004659,14.750602,-0.759735,0.0,-0.1282186,2.5388014,9.6297606,STATIONARY
1773662350430,-0.1525243,2.5972905,9.6803683,-0.02212575,0.00138947,-0.02375005,15.017235,-0.871849,0.0,-0.1476228,2.5964628,9.6744345,STATIONARY
1773662350496,-0.0552561,2.5138409,9.6490857,-0.0270982,-0.00427571,-0.02051383,14.602231,-0.317506,0.0,-0.0552181,2.5171857,9.644716,ON_TABLE
1773662350562,-0.0010165,2.5867281,9.6733027,-0.02428352,-0.00298724,-0.01416244,14.971118,-0.005816,0.0,-0.0036904,2.5864285,9.6677222,STATIONARY
