timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662297182,SWIPE_DOWN,397.56842,690.26729,395.30563,1017.37624,1.0,1.0,40,8177.9196,362.5598,0,1.0
1773662297587,SCROLL,881.44965,673.86048,871.06113,398.99638,1.0,1.0,189,1454.3074,148.6908,0,1.0
1773662301068,SWIPE_DOWN,426.94925,584.31941,428.99013,1132.96793,1.0,1.0,43,12759.3563,528.0054,0,1.0
1773662298832,TAP,363.63549,1174.56496,363.63549,1174.56496,1.0,1.0,49,0.0,0.0,49,1.0
1773662300366,TAP,150.53917,1586.67058,150.53917,1586.67058,1.0,1.0,59,0.0,0.0,59,1.0
1773662303017,SWIPE_RIGHT,616.49965,1363.75821,1057.41119,1349.99198,1.0,1.0,40,11028.1596,162.3859,0,1.0
1773662306782,TAP,626.85095,1275.85946,626.85095,1275.85946,1.0,1.0,71,0.0,0.0,71,1.0
1773662310678,TAP,334.08267,1026.5217,334.08267,1026.5217,1.0,1.0,65,0.0,0.0,65,1.0
1773662310462,SWIPE_DOWN,558.46333,835.33609,576.85971,1389.22618,1.0,1.0,127,4363.7441,220.5328,0,1.0
1773662301511,LONG_PRESS,659.75765,882.02704,659.75765,882.02704,1.0,1.0,1570,0.0,0.0,1570,1.0
1773662315472,TAP,739.93495,380.86726,739.93495,380.86726,1.0,1.0,30,0.0,0.0,30,1.0
1773662313231,SWIPE_RIGHT,185.81121,989.65599,490.65681,1015.71095,1.0,1.0,149,2053.4028,355.6079,0,1.0
1773662318950,SCROLL,450.72743,238.73177,447.82065,17.5513,1.0,1.0,222,996.3084,236.9405,0,1.0
1773662302863,SWIPE_LEFT,146.33533,1626.6839,-326.41395,1609.96098,1.0,1.0,129,3667.0152,578.38,0,1.0
1773662306240,TAP,56.34609,525.46888,56.34609,525.46888,1.0,1.0,58,0.0,0.0,58,1.0
1773662305522,TAP,470.24969,1260.96225,470.24969,1260.96225,1.0,1.0,74,0.0,0.0,74,1.0
1773662310030,SWIPE_LEFT,395.08496,731.12818,146.11111,710.97413,1.0,1.0,68,3673.3563,398.9354,0,1.0
1773662309592,TAP,731.12919,1349.00584,731.12919,1349.00584,1.0,1.0,50,0.0,0.0,50,1.0
1773662321392,SWIPE_DOWN,71.76474,1265.49814,76.94847,1567.29446,1.0,1.0,40,7546.0209,252.3945,0,1.0
1773662320438,SWIPE_DOWN,833.0179,1188.92297,839.68158,1540.92215,1.0,1.0,40,8801.5562,0,0,1.0
1773662326602,LONG_PRESS,244.42674,1582.73751,244.42674,1582.73751,1.0,1.0,946,0.0,0.0,946,1.0
1773662318413,SWIPE_DOWN,87.03374,786.67341,95.41692,1290.82502,1.0,1.0,40,12605.5326,552.3752,0,1.0
1773662309788,TAP,217.47284,1773.47244,217.47284,1773.47244,1.0,1.0,31,0.0,0.0,31,1.0
1773662318963,TAP,672.45314,1073.71525,672.45314,1073.71525,1.0,1.0,42,0.0,0.0,42,1.0
1773662328382,SWIPE_RIGHT,316.61251,297.50364,677.85511,290.65796,1.0,1.0,40,9032.6865,682.2656,0,1.0
1773662320207,SCROLL,394.60353,1191.7491,394.80281,1028.83321,1.0,1.0,298,546.6976,87.0619,0,1.0
1773662345724,SWIPE_DOWN,462.10535,592.33536,515.02007,927.45685,1.0,1.0,40,8481.8329,0,0,1.0
1773662320132,SWIPE_RIGHT,140.93683,274.81893,248.94631,271.45177,1.0,1.0,40,2701.5487,827.0058,0,1.0
1773662353182,TAP,237.7928,992.02956,237.7928,992.02956,1.0,1.0,19,0.0,0.0,19,1.0
1773662339203,SWIPE_RIGHT,745.30149,433.25126,1146.71496,449.09917,1.0,1.0,40,10043.1548,0,0,1.0
1773662344312,TAP,853.41773,1550.6158,853.41773,1550.6158,1.0,1.0,79,0.0,0.0,79,1.0
1773662324152,SWIPE_RIGHT,227.35002,572.72182,566.83672,573.8538,1.0,1.0,40,8487.2146,400.4187,0,1.0
1773662334814,SWIPE_UP,823.35405,1162.48954,819.63748,708.56251,1.0,1.0,40,11348.5561,51.0149,0,1.0
1773662319490,LONG_PRESS,694.58299,1108.60792,694.58299,1108.60792,1.0,1.0,1315,0.0,0.0,1315,1.0
1773662357634,SWIPE_RIGHT,559.36934,663.93892,797.36358,676.63463,1.0,1.0,40,5958.3155,3.1529,0,1.0
1773662343032,SWIPE_LEFT,130.51275,1383.15713,-128.63152,1377.80451,1.0,1.0,40,6479.9886,0,0,1.0
