timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662389577,SWIPE_RIGHT,672.19941,1709.60911,1071.80488,1721.43845,1.0,1.0,73,5476.4455,123.5593,0,1.0
1773662391163,TAP,358.05342,485.24839,358.05342,485.24839,1.0,1.0,50,0.0,0.0,50,1.0
1773662391083,SWIPE_LEFT,105.65372,920.85235,-109.63854,896.41472,1.0,1.0,173,1252.4553,204.6062,0,1.0
1773662393513,SWIPE_DOWN,700.59862,479.08218,697.36297,721.01896,1.0,1.0,40,6048.9603,0,0,1.0
1773662394217,SWIPE_RIGHT,243.55202,293.68913,527.20881,282.40082,1.0,1.0,40,7097.0327,160.1759,0,1.0
1773662392012,SWIPE_LEFT,539.09702,722.05373,260.15466,712.25066,1.0,1.0,73,3823.4873,91.878,0,1.0
1773662395121,TAP,377.55653,233.69112,377.55653,233.69112,1.0,1.0,34,0.0,0.0,34,1.0
1773662395940,SWIPE_LEFT,539.5421,1709.76351,405.23637,1736.16908,1.0,1.0,40,3421.9222,0,0,1.0
1773662404641,LONG_PRESS,109.85528,1048.98825,109.85528,1048.98825,1.0,1.0,643,0.0,0.0,643,1.0
1773662401133,SWIPE_LEFT,720.39083,363.7416,608.01962,397.53069,1.0,1.0,144,814.8705,488.077,0,1.0
1773662408207,SWIPE_UP,392.91349,848.47565,367.9674,256.62682,1.0,1.0,93,6369.6164,0,0,1.0
1773662410961,TAP,412.98296,765.52401,412.98296,765.52401,1.0,1.0,56,0.0,0.0,56,1.0
1773662396357,SWIPE_LEFT,103.00763,1761.44951,-325.77471,1744.25136,1.0,1.0,166,2585.103,211.5503,0,1.0
1773662406750,SCROLL,624.19533,1299.0229,611.02072,1115.55206,1.0,1.0,290,632.6581,215.4838,0,1.0
1773662402793,LONG_PRESS,197.47163,219.45388,197.47163,219.45388,1.0,1.0,1113,0.0,0.0,1113,1.0
1773662399552,TAP,838.60128,1105.37345,838.60128,1105.37345,1.0,1.0,72,0.0,0.0,72,1.0
1773662400201,TAP,432.25473,913.54823,432.25473,913.54823,1.0,1.0,48,0.0,0.0,48,1.0
1773662420874,TAP,455.26932,375.31126,455.26932,375.31126,1.0,1.0,33,0.0,0.0,33,1.0
1773662409233,SCROLL,814.92151,1768.30237,811.14863,1492.5018,1.0,1.0,177,1558.1953,281.456,0,1.0
1773662423397,TAP,268.92928,1436.2034,268.92928,1436.2034,1.0,1.0,17,0.0,0.0,17,1.0
1773662422957,SWIPE_LEFT,147.6542,302.28574,-56.20012,310.83454,1.0,1.0,106,1924.8443,197.513,0,1.0
1773662398523,TAP,576.64961,1773.51287,576.64961,1773.51287,1.0,1.0,15,0.0,0.0,15,1.0
1773662406891,LONG_PRESS,492.97697,675.95326,492.97697,675.95326,1.0,1.0,1249,0.0,0.0,1249,1.0
1773662431460,TAP,890.23761,406.68292,890.23761,406.68292,1.0,1.0,68,0.0,0.0,68,1.0
1773662415569,TAP,311.64214,1724.42364,311.64214,1724.42364,1.0,1.0,55,0.0,0.0,55,1.0
1773662414202,SWIPE_DOWN,202.51728,1040.56439,175.03502,1501.5645,1.0,1.0,79,5845.8044,0,0,1.0
1773662401303,SWIPE_UP,410.31267,238.53103,443.25133,-287.11966,1.0,1.0,40,13167.0421,436.6574,0,1.0
1773662412041,SWIPE_LEFT,534.09322,620.20712,137.10992,632.94598,1.0,1.0,98,4052.935,60.3344,0,1.0
1773662433705,SWIPE_UP,829.95821,401.68575,808.36124,198.48495,1.0,1.0,89,2296.0144,0,0,1.0
1773662419882,TAP,135.71943,1115.31491,135.71943,1115.31491,1.0,1.0,54,0.0,0.0,54,1.0
1773662430077,SWIPE_DOWN,762.63428,744.31297,772.68358,1273.44049,1.0,1.0,40,13230.5734,472.4945,0,1.0
1773662424886,SWIPE_UP,162.27733,469.45165,131.99801,10.17527,1.0,1.0,75,6136.979,0,0,1.0
1773662423209,TAP,651.67494,461.26974,651.67494,461.26974,1.0,1.0,58,0.0,0.0,58,1.0
1773662442938,SWIPE_UP,69.50036,1070.46104,35.57811,558.41794,1.0,1.0,59,8697.7208,822.6057,0,1.0
1773662406203,TAP,103.61632,649.22503,103.61632,649.22503,1.0,1.0,61,0.0,0.0,61,1.0
1773662406167,TAP,750.90035,1298.87008,750.90035,1298.87008,1.0,1.0,64,0.0,0.0,64,1.0
1773662412401,TAP,409.10566,821.91194,409.10566,821.91194,1.0,1.0,27,0.0,0.0,27,1.0
1773662459322,LONG_PRESS,273.53345,538.80069,273.53345,538.80069,1.0,1.0,1273,0.0,0.0,1273,1.0
1773662446995,SCROLL,107.15987,1741.12761,95.24402,1599.39712,1.0,1.0,318,445.6934,189.5538,0,1.0
1773662437001,SCROLL,287.43357,868.47833,293.11006,805.0065,1.0,1.0,180,352.6212,129.2503,0,1.0
1773662407057,TAP,261.92565,1443.6294,261.92565,1443.6294,1.0,1.0,68,0.0,0.0,68,1.0
1773662470880,TAP,385.9247,392.43271,385.9247,392.43271,1.0,1.0,38,0.0,0.0,38,1.0
1773662432963,TAP,541.83999,1492.75379,541.83999,1492.75379,1.0,1.0,58,0.0,0.0,58,1.0
1773662473427,SWIPE_LEFT,604.97586,1431.11116,483.48482,1417.1963,1.0,1.0,118,1036.3161,0,0,1.0
1773662420949,SWIPE_LEFT,733.04363,1584.98734,466.50773,1568.76759,1.0,1.0,83,3217.2164,245.368,0,1.0
1773662472287,TAP,471.7866,1698.68043,471.7866,1698.68043,1.0,1.0,33,0.0,0.0,33,1.0
1773662473987,TAP,517.2249,490.74125,517.2249,490.74125,1.0,1.0,31,0.0,0.0,31,1.0
1773662452369,TAP,544.91184,1444.91287,544.91184,1444.91287,1.0,1.0,55,0.0,0.0,55,1.0
1773662456441,SWIPE_UP,583.95263,637.036,571.29123,357.9999,1.0,1.0,40,6983.0802,559.5546,0,1.0
1773662443624,TAP,715.8426,871.14422,715.8426,871.14422,1.0,1.0,27,0.0,0.0,27,1.0
