timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1772017938835,-0.15263036,8.540117,4.7201686,0.014381059,-0.019041587,0.04753739,60.12699,3.1054478,0.0,-0.26324245,8.459672,4.852089,STATIONARY
1772017938772,-0.338181,8.440758,4.9524064,0.03302317,-0.017710008,0.002929475,59.35421,2.2523832,0.0,-0.19644424,8.436449,4.994544,STATIONARY
1772017938705,-0.32142156,8.452729,5.1104236,0.013848428,-0.03728423,0.0126500055,59.069016,1.8815033,0.0,-0.16687587,8.482058,5.079898,STATIONARY
1772017938635,-0.01616086,8.499416,5.142745,-0.044075284,0.009187899,0.028495802,59.994324,2.4216628,0.0,-0.20638017,8.457997,4.8799815,STATIONARY
1772017938570,-0.12389994,8.494628,4.63278,0.0051931604,-0.06391582,0.036085807,60.30153,2.8452024,0.0,-0.23918073,8.4483,4.8125854,STATIONARY
1772017938503,-0.28790274,8.499416,5.023035,0.042077914,-0.043409493,0.014647375,58.665073,2.2754743,0.0,-0.20494369,8.477989,5.1577086,STATIONARY
1772017938437,-0.27114335,8.437167,5.3103395,-0.0117179,0.012783164,0.036085807,59.250282,2.256296,0.0,-0.19752164,8.433097,5.013219,STATIONARY
1772017938368,-0.18614918,8.37372,4.807557,-0.11891005,0.17976324,0.05139897,60.93334,2.0529203,0.0,-0.16927004,8.501211,4.7222033,HELD_IN_HAND
1772017938301,-0.31064767,8.534132,4.661511,0.01624527,-0.04567318,0.103064254,61.17244,5.075963,0.0,-0.41276035,8.476313,4.646906,HELD_IN_HAND
1772017938236,-0.05566519,8.506598,3.763685,0.005060002,-0.026897907,0.049268443,61.04468,5.202384,0.0,-0.43167448,8.604403,4.741118,HELD_IN_HAND
1772017938235,-0.05566519,8.506598,3.763685,0.005060002,-0.026897907,0.049268443,61.04468,5.202384,0.0,-0.43167448,8.604403,4.741118,HELD_IN_HAND
1772017938171,-1.7256209,8.558074,6.6989765,0.1916143,-0.4547344,0.065513715,56.972763,8.663947,0.0,-0.8293514,8.469009,5.442739,HELD_IN_HAND
1772017938170,-1.7256209,8.558074,6.6989765,0.1916143,-0.4547344,0.065513715,56.972763,8.663947,0.0,-0.8293514,8.469009,5.442739,HELD_IN_HAND
1772017938100,-0.38845924,8.307879,5.2660465,0.005060002,-0.035420015,-0.034221593,58.89632,2.9387767,0.0,-0.25821465,8.347863,5.029859,STATIONARY
1772017938100,-0.38845924,8.307879,5.2660465,0.005060002,-0.035420015,-0.034221593,58.89632,2.9387767,0.0,-0.25821465,8.347863,5.029859,STATIONARY
1772017938035,0.004189853,8.402451,4.927267,-0.062051605,-0.015446323,0.05086634,60.347694,5.118104,0.0,-0.4260482,8.389163,4.7568,HELD_IN_HAND
1772017938034,0.004189853,8.402451,4.927267,-0.062051605,-0.015446323,0.05086634,60.347694,5.118104,0.0,-0.4260482,8.389163,4.7568,HELD_IN_HAND
1772017937970,-0.6422446,8.511387,4.6255975,-0.036618438,-0.025166854,0.10652637,60.305485,7.705747,0.0,-0.64272344,8.405563,4.7500963,HELD_IN_HAND
1772017937969,-0.6422446,8.511387,4.6255975,-0.036618438,-0.025166854,0.10652637,60.305485,7.705747,0.0,-0.64272344,8.405563,4.7500963,HELD_IN_HAND
1772017937904,-0.6781576,8.367735,4.7776294,0.12104058,-0.13701953,0.114782155,58.40722,9.585353,0.0,-0.85616654,8.359954,5.069842,HELD_IN_HAND
1772017937903,-0.6781576,8.367735,4.7776294,0.12104058,-0.13701953,0.114782155,58.40722,9.585353,0.0,-0.85616654,8.359954,5.069842,STATIONARY
1772017937839,-0.7787141,8.507795,5.088876,0.042743705,-0.021172116,0.1013332,58.474277,11.137511,0.0,-0.9961077,8.406641,5.0596666,STATIONARY
1772017937838,-0.7787141,8.507795,5.088876,0.042743705,-0.021172116,0.1013332,58.474277,11.137511,0.0,-0.9961077,8.406641,5.0596666,STATIONARY
1772017937768,-1.1653777,8.349778,4.995502,0.062983714,-0.10226531,0.05659213,58.055183,10.071682,0.0,-0.9096769,8.342356,5.1215568,STATIONARY
1772017937767,-1.1653777,8.349778,4.995502,0.062983714,-0.10226531,0.05659213,58.055183,10.071682,0.0,-0.9096769,8.342356,5.1215568,STATIONARY
1772017937703,-0.75596917,8.354567,5.3857565,0.0075900033,-0.06764424,0.034887385,58.3527,8.710094,0.0,-0.7772776,8.327752,5.0735536,STATIONARY
1772017937702,-0.75596917,8.354567,5.3857565,0.0075900033,-0.06764424,0.034887385,58.3527,8.710094,0.0,-0.7772776,8.327752,5.0735536,STATIONARY
1772017937638,-0.6290765,8.352173,5.005079,-0.010386321,-0.034621067,0.049934234,57.876507,10.288321,0.0,-0.9348162,8.336251,5.149928,STATIONARY
1772017937637,-0.6290765,8.352173,5.005079,-0.010386321,-0.034621067,0.049934234,57.876507,10.288321,0.0,-0.9348162,8.336251,5.149928,STATIONARY
1772017937571,-1.3078327,8.258799,5.315128,-0.018109482,-0.050999496,0.103064254,58.21092,12.28795,0.0,-1.0971429,8.317935,5.037041,STATIONARY
1772017937571,-1.3078327,8.258799,5.315128,-0.018109482,-0.050999496,0.103064254,58.21092,12.28795,0.0,-1.0971429,8.317935,5.037041,STATIONARY
1772017937501,-0.741604,8.37372,4.847061,-0.060720026,0.053130023,0.060187396,58.68841,10.844738,0.0,-0.95480764,8.342715,4.98413,STATIONARY
1772017937500,-0.741604,8.37372,4.847061,-0.060720026,0.053130023,0.060187396,58.68841,10.844738,0.0,-0.95480764,8.342715,4.98413,STATIONARY
1772017937436,-0.96785605,8.360553,5.088876,-0.023702117,-0.032890014,0.073236875,59.24357,13.490877,0.0,-1.1663353,8.401255,4.861546,STATIONARY
1772017937435,-0.96785605,8.360553,5.088876,-0.023702117,-0.032890014,0.073236875,59.24357,13.490877,0.0,-1.1663353,8.401255,4.861546,STATIONARY
1772017937370,-1.2228385,8.461109,4.607641,-0.045140546,-0.047271073,0.11065426,59.132797,16.151123,0.0,-1.4000094,8.420288,4.8342524,STATIONARY
1772017937369,-1.2228385,8.461109,4.607641,-0.045140546,-0.047271073,0.11065426,59.132797,16.151123,0.0,-1.4000094,8.420288,4.8342524,STATIONARY
1772017937304,-1.5185224,8.3868885,4.8362875,0.07736477,-0.08402267,0.05206476,57.993233,15.095477,0.0,-1.3640964,8.380185,5.0571527,STATIONARY
1772017937304,-1.5185224,8.3868885,4.8362875,0.07736477,-0.08402267,0.05206476,57.993233,15.095477,0.0,-1.3640964,8.380185,5.0571527,STATIONARY
1772017937234,-1.1534066,8.336611,5.011064,0.05286371,-0.02609896,-0.009054741,58.009,13.161646,0.0,-1.1836933,8.322245,5.061941,STATIONARY
1772017937233,-1.1534066,8.336611,5.011064,0.05286371,-0.02609896,-0.009054741,58.009,13.161646,0.0,-1.1836933,8.322245,5.061941,STATIONARY
