timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662329467,-0.0145192,1.8191605,7.4739754,-0.00808536,-0.01521884,-0.00992599,13.679725,-0.108147,0.0,-0.0161368,1.8201673,7.476426,ON_TABLE
1773662329533,0.0616192,1.7908245,7.4871974,-0.01214626,-0.01590919,-0.00587235,13.451127,0.458596,0.0,0.0561947,1.793248,7.488987,ON_TABLE
1773662329599,0.0633002,1.843449,7.4525725,-0.01442305,-0.02239534,-0.00282805,13.89317,0.472406,0.0,0.0577915,1.8432413,7.4560933,ON_TABLE
1773662329665,0.0690164,1.9293787,7.4569922,-0.01627631,-0.02375706,-0.00433785,14.505666,0.513368,0.0,0.0632219,1.9248745,7.460292,STATIONARY
1773662329731,0.0781175,1.86878,7.4923684,-0.01719556,-0.02405269,-0.00369574,14.004472,0.579604,0.0,0.071868,1.8673058,7.4938994,STATIONARY
1773662329797,0.0826506,1.7930527,7.4907502,-0.01517608,-0.02169226,0.00451009,13.460749,0.614792,0.0,0.0761744,1.7953648,7.4923621,STATIONARY
1773662329863,0.1144174,1.7568385,7.531742,-0.01415557,-0.02420373,7.287e-05,13.128463,0.847585,0.0,0.1063529,1.7609614,7.5313043,STATIONARY
1773662329929,0.0522313,1.7701506,7.5541636,-0.01488087,-0.02883459,-0.00173007,13.187744,0.385703,0.0,0.0472761,1.7736079,7.5526048,ON_TABLE
1773662329995,-0.0648185,1.8172899,7.5280847,-0.01643259,-0.0282787,-0.00620774,13.571144,-0.479543,0.0,-0.0639211,1.8183902,7.5278299,ON_TABLE
1773662330061,-0.0246883,1.8036335,7.562718,-0.0134976,-0.02208912,-0.00630396,13.413838,-0.181938,0.0,-0.0257975,1.8054166,7.5607315,STATIONARY
1773662330127,-0.0223764,1.7482939,7.5500383,-0.0110211,-0.01902004,-0.00321739,13.037622,-0.165432,0.0,-0.0236012,1.752844,7.5486858,ON_TABLE
1773662330193,0.0047753,1.7292807,7.5883824,-0.00549733,-0.0183269,-0.0025523,12.837633,0.035155,0.0,0.002193,1.7347815,7.5851127,ON_TABLE
1773662330259,0.0699117,1.7452171,7.5602476,-0.00403139,-0.02464413,0.00084906,12.997998,0.516239,0.0,0.0640725,1.749921,7.5583846,STATIONARY
1773662330325,0.0557189,1.7183143,7.5786652,-0.00874345,-0.02459003,0.00254182,12.774386,0.410809,0.0,0.0505893,1.7243634,7.5758813,ON_TABLE
1773662330391,0.1288338,1.753612,7.5275095,-0.01343569,-0.02243985,0.00343978,13.111905,0.954959,0.0,0.1200484,1.7578961,7.5272835,STATIONARY
1773662330457,0.1290007,1.6843194,7.5140629,-0.01340002,-0.01934481,-0.00120181,12.632525,0.95974,0.0,0.120207,1.6920682,7.5145092,STATIONARY
1773662330523,0.1065806,1.710707,7.538955,-0.00825727,-0.0186609,-0.00388505,12.783576,0.789877,0.0,0.098908,1.7171364,7.5381566,ON_TABLE
1773662330589,-0.0356291,1.7887812,7.5382726,-0.00170029,-0.01609174,-0.00516053,13.348861,-0.263486,0.0,-0.0361913,1.7913069,7.5375084,STATIONARY
1773662330655,-0.0269672,1.7337335,7.5038188,-0.00070125,-0.01556436,-0.00443387,13.009635,-0.200623,0.0,-0.0279625,1.7390115,7.5047773,ON_TABLE
1773662330721,0.0269125,1.787315,7.5222878,-0.00205193,-0.01582033,-0.0017202,13.3657,0.199434,0.0,0.0232232,1.789914,7.5223228,STATIONARY
1773662330787,0.012634,1.8195287,7.5833901,-0.00089121,-0.01734558,-0.00565152,13.492251,0.092821,0.0,0.0096587,1.820517,7.58037,STATIONARY
1773662330853,0.0238446,1.7964383,7.5948754,-0.00532091,-0.01881317,-0.00376895,13.307695,0.175053,0.0,0.0203087,1.7985811,7.5912811,ON_TABLE
1773662330919,0.0287168,1.7272676,7.5536367,-0.00415875,-0.01817029,-0.00472783,12.880116,0.212341,0.0,0.0249374,1.7328689,7.5521043,STATIONARY
1773662330985,0.0508753,1.7228849,7.6034181,0.00086809,-0.02218823,-0.00622444,12.766978,0.373888,0.0,0.0459879,1.7287054,7.5993966,ON_TABLE
1773662331051,-0.0404268,1.7148853,7.6318019,0.00045813,-0.02179498,-0.00580568,12.663988,-0.296118,0.0,-0.0407491,1.7211057,7.6263613,ON_TABLE
1773662331117,-0.0822637,1.7056524,7.6307471,0.00230323,-0.02100939,-0.00187491,12.599137,-0.602783,0.0,-0.0804941,1.7123346,7.6253592,STATIONARY
1773662331183,-0.0187145,1.7317003,7.5384496,0.00043355,-0.02388707,-0.00025409,12.937255,-0.138628,0.0,-0.0201223,1.73708,7.5376765,STATIONARY
1773662331249,-0.0245368,1.7885548,7.5387084,0.00319588,-0.01989386,0.00089028,13.346563,-0.181448,0.0,-0.0256536,1.7910918,7.5379224,ON_TABLE
1773662331315,-0.0021343,1.783556,7.5689862,-0.00405937,-0.01998377,-0.00153682,13.259296,-0.015726,0.0,-0.0043712,1.7863429,7.5666863,ON_TABLE
1773662331381,-0.0051201,1.7552774,7.5237673,-0.00775476,-0.01785983,-0.00363737,13.132081,-0.037972,0.0,-0.0072077,1.7594782,7.5237283,STATIONARY
1773662331447,-0.0623862,1.7472874,7.4941802,-0.01122684,-0.01703088,-0.0032481,13.123761,-0.464497,0.0,-0.0616105,1.7518878,7.4956206,STATIONARY
1773662331513,-0.0220625,1.7418268,7.5236988,-0.01350001,-0.01845388,-0.0059463,13.034963,-0.163684,0.0,-0.0233029,1.7467002,7.5236633,STATIONARY
1773662331579,0.0312718,1.7839289,7.4539993,-0.00934346,-0.01877318,0.00124309,13.459049,0.23377,0.0,0.0273646,1.7866972,7.4574487,STATIONARY
1773662331645,0.02874,1.8162372,7.4330713,-0.01639777,-0.01610094,0.00346861,13.730818,0.215203,0.0,0.0249594,1.8173901,7.4375672,STATIONARY
