timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662327686,SWIPE_LEFT,243.91598,793.49868,73.37508,789.27848,1.0,1.0,40,4264.8277,0,0,1.0
1773662328126,TAP,885.3144,206.80246,885.3144,206.80246,1.0,1.0,15,0.0,0.0,15,1.0
1773662329862,SWIPE_LEFT,602.00556,407.52261,412.86071,398.33858,1.0,1.0,161,1176.1968,0,0,1.0
1773662333083,TAP,748.44563,1134.36089,748.44563,1134.36089,1.0,1.0,54,0.0,0.0,54,1.0
1773662329390,SWIPE_DOWN,453.73682,908.73679,494.94344,1361.25198,1.0,1.0,138,3292.6629,3.3374,0,1.0
1773662331311,SWIPE_UP,146.15821,1682.99882,130.66366,1179.1969,1.0,1.0,282,1787.3763,617.6246,0,1.0
1773662330632,TAP,672.14099,945.22148,672.14099,945.22148,1.0,1.0,36,0.0,0.0,36,1.0
1773662333328,SWIPE_DOWN,710.53347,876.89981,712.53512,1216.94208,1.0,1.0,40,8501.204,23.5741,0,1.0
1773662334310,SWIPE_DOWN,522.07502,624.63463,548.40759,1015.13908,1.0,1.0,212,1846.1853,0,0,1.0
1773662344795,SWIPE_UP,138.97112,556.34703,110.26428,269.29198,1.0,1.0,40,7212.1723,0,0,1.0
1773662335046,SWIPE_DOWN,51.17322,523.32848,36.35012,794.25653,1.0,1.0,430,631.0075,0,0,1.0
1773662348047,TAP,744.38699,937.45451,744.38699,937.45451,1.0,1.0,34,0.0,0.0,34,1.0
1773662345578,SWIPE_RIGHT,295.45185,813.8477,493.65056,776.62749,1.0,1.0,135,1493.802,43.2718,0,1.0
1773662344131,SWIPE_DOWN,360.55132,780.94992,390.6646,1319.59897,1.0,1.0,212,2544.7648,0,0,1.0
1773662334686,TAP,384.44128,461.19437,384.44128,461.19437,1.0,1.0,53,0.0,0.0,53,1.0
1773662344591,SWIPE_LEFT,328.49436,842.60283,-52.83184,836.70671,1.0,1.0,59,6463.9284,226.1329,0,1.0
1773662341590,TAP,852.58414,1464.5968,852.58414,1464.5968,1.0,1.0,46,0.0,0.0,46,1.0
1773662354750,SWIPE_LEFT,270.67522,1065.36133,117.35442,1052.37333,1.0,1.0,40,3846.7482,0,0,1.0
1773662352886,LONG_PRESS,278.80765,305.01083,278.80765,305.01083,1.0,1.0,841,0.0,0.0,841,1.0
1773662353564,TAP,135.49512,1590.87236,135.49512,1590.87236,1.0,1.0,40,0.0,0.0,40,1.0
1773662366866,TAP,414.4737,363.88019,414.4737,363.88019,1.0,1.0,24,0.0,0.0,24,1.0
1773662352718,TAP,508.80259,975.34255,508.80259,975.34255,1.0,1.0,31,0.0,0.0,31,1.0
