timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662413574,TAP,415.12221,967.37607,415.12221,967.37607,1.0,1.0,78,0.0,0.0,78,1.0
1773662414549,TAP,272.93611,829.62793,272.93611,829.62793,1.0,1.0,106,0.0,0.0,106,1.0
1773662414740,TAP,728.92023,1587.33445,728.92023,1587.33445,1.0,1.0,70,0.0,0.0,70,1.0
1773662418329,LONG_PRESS,864.04028,497.51315,864.04028,497.51315,1.0,1.0,1247,0.0,0.0,1247,1.0
1773662417794,TAP,495.24719,1341.93993,495.24719,1341.93993,1.0,1.0,76,0.0,0.0,76,1.0
1773662417474,SCROLL,446.9923,1246.58736,459.96973,969.21367,1.0,1.0,218,1272.3564,223.7268,0,1.0
1773662420108,TAP,340.15469,642.97218,340.15469,642.97218,1.0,1.0,71,0.0,0.0,71,1.0
1773662424228,TAP,556.06687,1018.21323,556.06687,1018.21323,1.0,1.0,55,0.0,0.0,55,1.0
1773662428750,TAP,405.59964,1377.12852,405.59964,1377.12852,1.0,1.0,34,0.0,0.0,34,1.0
1773662431223,SWIPE_LEFT,558.9,1441.15721,364.24119,1442.46772,1.0,1.0,259,751.5954,122.5643,0,1.0
1773662431094,SWIPE_UP,819.00155,1254.82953,808.82917,823.64405,1.0,1.0,251,1718.3484,0,0,1.0
1773662433385,SCROLL,689.75655,529.46242,689.82764,255.6471,1.0,1.0,252,1086.5687,223.818,0,1.0
1773662418902,TAP,165.27103,526.60519,165.27103,526.60519,1.0,1.0,48,0.0,0.0,48,1.0
1773662429954,TAP,895.101,1411.83358,895.101,1411.83358,1.0,1.0,54,0.0,0.0,54,1.0
1773662432796,TAP,243.99654,482.09318,243.99654,482.09318,1.0,1.0,81,0.0,0.0,81,1.0
1773662426249,TAP,499.26304,1641.05516,499.26304,1641.05516,1.0,1.0,38,0.0,0.0,38,1.0
1773662436742,TAP,419.21411,1036.10811,419.21411,1036.10811,1.0,1.0,107,0.0,0.0,107,1.0
1773662431798,SWIPE_LEFT,321.45687,1772.52523,-105.88188,1797.2001,1.0,1.0,332,1289.3088,0,0,1.0
1773662439404,SWIPE_UP,520.04486,1695.8789,524.79933,1160.69707,1.0,1.0,613,873.088,276.7596,0,1.0
1773662425354,TAP,252.17584,293.78882,252.17584,293.78882,1.0,1.0,96,0.0,0.0,96,1.0
1773662429114,TAP,515.26852,1641.29917,515.26852,1641.29917,1.0,1.0,42,0.0,0.0,42,1.0
1773662452676,TAP,572.95963,946.44864,572.95963,946.44864,1.0,1.0,64,0.0,0.0,64,1.0
1773662441910,TAP,568.12234,660.98813,568.12234,660.98813,1.0,1.0,26,0.0,0.0,26,1.0
1773662430640,TAP,462.75299,220.93663,462.75299,220.93663,1.0,1.0,82,0.0,0.0,82,1.0
1773662435942,TAP,52.73942,1439.01346,52.73942,1439.01346,1.0,1.0,116,0.0,0.0,116,1.0
1773662445474,SWIPE_UP,496.8964,1291.86163,479.72999,1012.27953,1.0,1.0,284,986.298,300.3799,0,1.0
1773662428212,TAP,845.30586,1205.17922,845.30586,1205.17922,1.0,1.0,72,0.0,0.0,72,1.0
1773662450159,TAP,353.36287,1408.45253,353.36287,1408.45253,1.0,1.0,58,0.0,0.0,58,1.0
1773662463946,TAP,290.34787,1637.41444,290.34787,1637.41444,1.0,1.0,120,0.0,0.0,120,1.0
1773662426421,TAP,130.71501,1085.95422,130.71501,1085.95422,1.0,1.0,102,0.0,0.0,102,1.0
1773662445344,SWIPE_LEFT,355.24234,745.91137,-85.265,733.76557,1.0,1.0,278,1585.161,18.8799,0,1.0
1773662460384,TAP,237.676,283.46326,237.676,283.46326,1.0,1.0,68,0.0,0.0,68,1.0
1773662459782,SWIPE_LEFT,820.78114,1086.43587,686.77565,1122.29035,1.0,1.0,227,611.0978,137.7414,0,1.0
1773662459741,SWIPE_UP,656.12755,708.42742,629.91403,405.75679,1.0,1.0,295,1029.8429,0,0,1.0
1773662443596,SWIPE_RIGHT,469.97946,750.9356,651.75976,750.81135,1.0,1.0,323,562.7875,424.0527,0,1.0
1773662442414,TAP,888.91351,659.15693,888.91351,659.15693,1.0,1.0,51,0.0,0.0,51,1.0
1773662475494,SWIPE_RIGHT,637.00506,1531.98522,1118.92589,1554.30683,1.0,1.0,287,1680.9669,0,0,1.0
1773662467298,TAP,441.11859,280.58943,441.11859,280.58943,1.0,1.0,66,0.0,0.0,66,1.0
1773662456932,LONG_PRESS,484.19727,675.17301,484.19727,675.17301,1.0,1.0,1128,0.0,0.0,1128,1.0
1773662464508,TAP,515.20049,478.42514,515.20049,478.42514,1.0,1.0,79,0.0,0.0,79,1.0
1773662482494,TAP,588.17584,1234.2594,588.17584,1234.2594,1.0,1.0,150,0.0,0.0,150,1.0
1773662477124,TAP,688.66536,1700.9955,688.66536,1700.9955,1.0,1.0,15,0.0,0.0,15,1.0
1773662496398,SCROLL,828.29127,231.59558,848.01702,174.8692,1.0,1.0,311,182.3999,174.4696,0,1.0
1773662468442,TAP,870.31036,1274.82805,870.31036,1274.82805,1.0,1.0,72,0.0,0.0,72,1.0
1773662452954,TAP,269.16829,1002.39058,269.16829,1002.39058,1.0,1.0,106,0.0,0.0,106,1.0
1773662500739,TAP,53.19683,1392.0889,53.19683,1392.0889,1.0,1.0,50,0.0,0.0,50,1.0
1773662453640,SWIPE_UP,54.94115,888.21161,67.51152,345.55326,1.0,1.0,352,1542.0566,282.2845,0,1.0
1773662500007,TAP,229.91755,224.17694,229.91755,224.17694,1.0,1.0,74,0.0,0.0,74,1.0
1773662490566,TAP,342.48821,1041.27963,342.48821,1041.27963,1.0,1.0,64,0.0,0.0,64,1.0
1773662441602,TAP,131.09792,1306.97985,131.09792,1306.97985,1.0,1.0,87,0.0,0.0,87,1.0
1773662464424,TAP,868.47725,317.28265,868.47725,317.28265,1.0,1.0,91,0.0,0.0,91,1.0
1773662506088,TAP,611.36018,524.20299,611.36018,524.20299,1.0,1.0,53,0.0,0.0,53,1.0
1773662493602,SWIPE_LEFT,189.80391,1189.11227,-56.13314,1190.13693,1.0,1.0,350,702.6834,414.8899,0,1.0
1773662460267,SWIPE_UP,691.61824,301.63042,726.96139,61.10028,1.0,1.0,320,759.7279,498.9578,0,1.0
1773662469572,TAP,876.34162,267.40146,876.34162,267.40146,1.0,1.0,53,0.0,0.0,53,1.0
