timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662370359,0.5929665,3.0936918,9.2707375,0.0148634,0.03872997,-0.00248453,18.419023,3.471996,0.0,0.5945034,3.1006225,9.2709537,STATIONARY
1773662370425,0.5498585,3.0972407,9.2849727,0.01067043,0.03973148,-0.00579425,18.417358,3.215336,0.0,0.5535508,3.103994,9.2844771,STATIONARY
1773662370491,0.4693747,3.1677335,9.3156993,0.01191039,0.03796072,-0.00529222,18.758087,2.731102,0.0,0.4770913,3.1709621,9.3136674,STATIONARY
1773662370557,0.5079763,3.2135094,9.3118431,0.01153997,0.03615092,-0.00382921,19.013277,2.951975,0.0,0.5137628,3.2144492,9.310004,ON_TABLE
1773662370623,0.4876369,3.1625526,9.3271752,0.01210333,0.03452622,-0.00193967,18.706419,2.834546,0.0,0.4944403,3.1660403,9.3245695,STATIONARY
1773662370689,0.4758522,3.1596267,9.3073599,0.0124596,0.03760758,-0.00369899,18.728372,2.771688,0.0,0.4832449,3.1632606,9.3057449,STATIONARY
1773662370755,0.3871968,3.1309554,9.2731116,0.01078355,0.03330912,-0.00025401,18.64152,2.265479,0.0,0.3990223,3.1360229,9.2732091,STATIONARY
1773662370821,0.4705738,3.1385212,9.2593968,0.01320258,0.03462533,-0.00170838,18.701905,2.755602,0.0,0.4782304,3.1432105,9.26018,ON_TABLE
1773662370887,0.4499862,3.1099414,9.2755031,0.00918953,0.03529758,-0.00410831,18.515265,2.633569,0.0,0.4586722,3.1160596,9.275481,ON_TABLE
1773662370953,0.4595798,3.1489468,9.2737502,0.00666392,0.03484638,-0.00122963,18.733784,2.68667,0.0,0.4677861,3.1531147,9.2738157,STATIONARY
1773662371019,0.4412253,3.1643432,9.2556653,0.00646143,0.0341636,0.00611086,18.854726,2.582719,0.0,0.4503493,3.1677413,9.2566351,STATIONARY
1773662371085,0.4438249,3.1381988,9.26876,0.00698221,0.03357124,0.00365801,18.685052,2.596861,0.0,0.4528189,3.1429042,9.269075,ON_TABLE
1773662371151,0.4635899,3.1392758,9.2694179,0.00930915,0.03158659,0.00573344,18.687977,2.712071,0.0,0.4715956,3.1439273,9.2697,ON_TABLE
1773662371217,0.4478225,3.2259334,9.1978398,0.00986977,0.02685535,0.00358051,19.305986,2.630545,0.0,0.4566167,3.226252,9.2017009,ON_TABLE
1773662371283,0.3978449,3.1946886,9.1824691,0.00760626,0.0287825,0.00406535,19.166717,2.343277,0.0,0.4091379,3.1965695,9.1870987,ON_TABLE
1773662371349,0.4539781,3.1264009,9.2282039,0.01143692,0.0269911,0.00221628,18.694708,2.667672,0.0,0.4624645,3.1316962,9.2305468,ON_TABLE
1773662371415,0.4181272,3.1360755,9.2298613,0.00922543,0.02816461,0.00312396,18.748591,2.456096,0.0,0.4284061,3.1408871,9.2321213,ON_TABLE
1773662371481,0.4393644,3.1847469,9.191347,0.0040552,0.02834953,0.00262624,19.090677,2.586146,0.0,0.4485815,3.1871249,9.1955327,ON_TABLE
1773662371547,0.4935398,3.1527553,9.2102172,0.00749248,0.02731116,0.00727507,18.871465,2.9023,0.0,0.5000481,3.1567328,9.2134594,STATIONARY
1773662371613,0.4732182,3.1287421,9.2791217,0.00840764,0.02996271,0.0075774,18.610604,2.766669,0.0,0.4807426,3.1339204,9.2789187,ON_TABLE
1773662371679,0.4949101,3.0631673,9.2696272,0.00437262,0.02804843,0.00678221,18.261964,2.902087,0.0,0.5013498,3.0716243,9.2698989,STATIONARY
1773662371745,0.5167575,2.9863106,9.2988907,0.00372759,0.029645,0.01038149,17.778564,3.028719,0.0,0.5221049,2.9986104,9.2976993,STATIONARY
1773662371811,0.5813855,2.8929901,9.2645696,0.01139476,0.03145573,0.00566996,17.309687,3.427985,0.0,0.5835015,2.9099559,9.2650942,ON_TABLE
1773662371877,0.5039932,2.9508786,9.2185564,0.01184122,0.03788277,0.0046704,17.725164,2.980643,0.0,0.5099788,2.96495,9.2213816,STATIONARY
1773662371943,0.4628317,2.9255803,9.1936826,0.0098196,0.03937101,0.00219597,17.63098,2.746491,0.0,0.4708754,2.9409166,9.1977515,STATIONARY
1773662372009,0.3718645,2.9674139,9.1565344,0.0046164,0.03090002,-0.001282,17.942429,2.212453,0.0,0.3844565,2.9806585,9.1624608,STATIONARY
1773662372075,0.4235177,2.9525381,9.168645,0.00746825,0.03449376,0.00135814,17.832078,2.517583,0.0,0.4335271,2.9665265,9.1739658,ON_TABLE
1773662372141,0.4809575,2.9124486,9.1942092,0.00492293,0.03553701,-0.00228065,17.554109,2.854902,0.0,0.4880949,2.9284415,9.1982518,STATIONARY
1773662372207,0.4084675,2.9312421,9.1720414,0.00708453,0.03431324,-0.00221607,17.706621,2.429051,0.0,0.4192294,2.9462953,9.1771924,STATIONARY
1773662372273,0.3606795,2.9472477,9.1355815,0.00648914,0.03279256,-0.00228312,17.867287,2.151809,0.0,0.3738308,2.9615006,9.1425554,STATIONARY
1773662372339,0.3040058,2.9690088,9.1321238,0.00980401,0.02814026,-0.0025588,18.000897,1.813297,0.0,0.3199908,2.9821737,9.1392706,STATIONARY
1773662372405,0.2992082,2.9723914,9.1360955,0.00872526,0.02626191,-0.0054663,18.013053,1.783804,0.0,0.3154331,2.9853872,9.1430438,STATIONARY
1773662372471,0.3179562,2.8585338,9.1302375,0.00768512,0.03001402,-0.00011061,17.37462,1.903455,0.0,0.3332437,2.8772225,9.1374787,ON_TABLE
1773662372537,0.2940022,2.9158712,9.0853121,0.007318,0.0282334,-0.00179079,17.784969,1.764848,0.0,0.3104874,2.9316929,9.0947995,ON_TABLE
1773662372603,0.2374261,2.8388747,9.0576396,-0.00077056,0.03187022,-0.00534905,17.396588,1.432841,0.0,0.2567401,2.8585463,9.0685107,STATIONARY
1773662372669,0.2373795,2.8310239,9.0115789,0.00236552,0.03066993,-0.0082199,17.434641,1.439579,0.0,0.2566958,2.851088,9.024753,ON_TABLE
1773662372735,0.2972134,2.8544521,9.0782578,0.01041887,0.03538206,-0.00707455,17.445791,1.788856,0.0,0.313538,2.8733448,9.088098,ON_TABLE
1773662372801,0.2683584,2.8714104,9.0649887,0.00574966,0.03860267,-0.009835,17.568807,1.616563,0.0,0.2861258,2.8894552,9.0754923,ON_TABLE
1773662372867,0.2286159,2.8127729,9.0842944,0.00485677,0.03717267,-0.00367954,17.198986,1.377129,0.0,0.2483704,2.8337496,9.0938327,STATIONARY
