timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662397625,43,40,40,false
1773662397709,39,44,40,false
1773662399111,32,30,713,false
1773662399656,38,30,647,false
1773662399181,30,30,359,false
1773662398020,32,39,40,false
1773662400247,33,48,389,false
1773662400691,53,30,408,false
1773662398401,50,57,40,false
1773662399587,29,30,188,false
1773662401715,42,32,377,false
1773662404511,31,49,577,false
1773662402365,51,49,346,false
1773662398561,53,32,40,false
1773662402287,41,57,276,false
1773662407180,29,40,597,false
1773662399257,32,62,40,false
1773662407706,31,30,563,false
1773662399191,36,47,40,false
1773662398955,32,30,40,false
1773662410065,52,48,574,false
1773662411359,40,30,624,false
1773662400749,30,32,110,false
1773662407607,50,30,404,false
1773662409913,42,30,482,false
1773662399650,40,41,40,false
1773662399445,29,30,40,false
1773662401054,39,30,97,false
1773662399977,29,30,54,false
1773662402816,39,30,149,false
1773662427355,37,30,961,false
1773662399795,29,30,40,false
1773662406553,50,51,228,false
1773662421946,32,79,658,false
1773662400005,50,30,40,false
1773662400180,52,33,40,false
1773662408533,38,46,257,false
1773662415385,32,30,450,false
1773662401881,33,30,82,false
1773662400355,50,30,40,false
1773662400545,31,33,40,false
1773662413738,36,38,355,false
1773662421397,32,30,536,false
1773662400635,41,30,40,false
1773662407305,32,30,190,false
1773662400775,33,30,40,false
1773662412805,48,54,276,false
1773662415908,54,30,359,false
1773662417353,30,30,381,false
1773662423105,38,46,474,false
1773662401375,42,35,40,false
1773662417515,37,44,346,false
1773662424769,50,44,478,false
1773662401335,38,30,40,false
1773662423221,47,58,416,false
1773662403950,53,54,61,false
1773662418121,50,40,326,false
1773662427550,49,37,488,false
1773662439327,48,34,685,false
1773662403702,45,63,40,false
1773662422885,38,54,367,false
1773662402810,42,45,40,false
1773662416163,43,57,242,false
1773662402224,54,33,40,false
1773662424377,45,30,388,false
1773662402175,39,30,40,false
1773662403235,29,30,55,false
1773662413035,51,59,171,false
1773662404221,36,57,40,false
1773662410942,47,74,119,false
1773662402525,50,30,40,false
1773662405648,44,30,83,false
1773662454577,43,30,761,false
1773662405144,41,30,73,false
1773662402805,31,30,40,false
1773662403400,35,37,40,false
1773662419741,45,51,240,false
1773662403015,53,30,40,false
1773662436625,47,47,453,false
1773662413030,48,30,165,false
1773662466025,34,44,811,false
1773662434723,52,40,418,false
1773662403365,41,30,40,false
1773662433647,32,30,404,false
1773662403505,48,30,40,false
1773662449135,48,78,528,false
1773662442603,44,38,485,false
1773662439298,49,30,449,false
1773662403785,44,30,40,false
1773662425749,36,70,246,false
1773662464495,52,33,710,false
1773662409819,37,30,104,false
1773662427433,41,30,294,false
1773662419573,42,35,201,false
1773662445753,39,30,482,false
1773662419950,52,36,199,false
1773662404345,45,30,40,false
1773662431284,43,30,317,false
1773662442313,39,41,415,false
1773662477122,37,30,773,false
1773662404925,51,33,40,false
1773662405604,45,39,40,false
1773662423227,51,31,220,false
1773662425435,30,43,227,false
1773662412497,36,30,113,false
1773662455480,29,84,467,false
1773662405045,40,30,40,false
1773662415922,29,30,141,false
1773662423113,53,45,191,false
1773662450708,47,62,425,false
1773662477045,42,31,691,false
1773662457787,53,44,498,false
1773662487785,29,30,775,false
1773662420338,48,71,130,false
1773662442541,39,31,363,false
1773662448340,53,30,411,false
1773662421289,44,30,174,false
1773662453551,33,75,403,false
1773662446359,46,33,380,false
