timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662367261,0.7365744,2.2231204,9.7685366,0.00971303,0.02732848,0.00121369,12.78589,4.20498,0.0,0.732538,2.2217848,9.7714485,ON_TABLE
1773662367327,0.6932579,2.2290724,9.8236566,0.01185425,0.02702447,-0.00224857,12.75375,3.936933,0.0,0.6913873,2.2274392,9.8238125,STATIONARY
1773662367393,0.690467,2.1952441,9.8599509,0.01490755,0.02380322,0.00042788,12.522058,3.910301,0.0,0.688736,2.1953022,9.8582921,ON_TABLE
1773662367459,0.7025696,2.1673397,9.8928011,0.0109404,0.02320645,0.00017346,12.327173,3.968418,0.0,0.7002334,2.1687931,9.8894998,STATIONARY
1773662367525,0.6745695,2.0888508,9.8872695,0.00939899,0.02543613,0.00677792,11.902395,3.818978,0.0,0.6736334,2.0942286,9.8842448,ON_TABLE
1773662367591,0.6169811,2.084172,9.8341028,0.0131054,0.03105633,0.00732821,11.943013,3.512163,0.0,0.6189243,2.0897838,9.8337364,STATIONARY
1773662367657,0.5945163,2.1379303,9.836615,0.01196764,0.03421988,0.01211744,12.24053,3.379977,0.0,0.5975828,2.1408541,9.836123,STATIONARY
1773662367723,0.5565583,2.0886537,9.8089767,0.00850835,0.03372187,0.01315972,12.001885,3.176402,0.0,0.5615227,2.0940414,9.8098666,STATIONARY
1773662367789,0.5090967,2.0735114,9.8209769,0.00892028,0.03624638,0.01432141,11.906293,2.903529,0.0,0.5164342,2.0796562,9.8212668,STATIONARY
1773662367855,0.4795303,2.0688284,9.8820988,0.00715127,0.03710602,0.01641407,11.81066,2.719248,0.0,0.4883461,2.0752073,9.8793326,STATIONARY
1773662367921,0.4448869,2.0725008,9.9094057,0.01036545,0.03663893,0.01903901,11.801289,2.516221,0.0,0.4554349,2.0786962,9.9052741,ON_TABLE
1773662367987,0.4222198,2.091187,9.9156091,0.01412234,0.03518407,0.01583285,11.898601,2.385838,0.0,0.4339012,2.096448,9.9111674,STATIONARY
1773662368053,0.3508287,2.1460002,9.9016574,0.01038808,0.03732569,0.01387234,12.221228,1.98321,0.0,0.3660796,2.1485205,9.8979133,ON_TABLE
1773662368119,0.4253041,2.0140129,9.8778699,0.01422881,0.04014177,0.01406101,11.513775,2.415777,0.0,0.4368312,2.0231326,9.8753151,STATIONARY
1773662368185,0.3938725,2.0142191,9.8446752,0.01409048,0.0413187,0.01990858,11.554128,2.244656,0.0,0.4069712,2.0233285,9.8437802,STATIONARY
1773662368251,0.3600524,2.0226474,9.8661537,0.00862301,0.03862753,0.02407885,11.578106,2.047462,0.0,0.3748422,2.0313354,9.8641847,ON_TABLE
1773662368317,0.3091059,2.0308329,9.8501777,0.00319902,0.03921642,0.01823414,11.64399,1.760393,0.0,0.326443,2.0391116,9.8490075,ON_TABLE
1773662368383,0.2934209,2.0455451,9.7808035,0.00091942,0.03538544,0.01456774,11.807347,1.681971,0.0,0.3115422,2.0530882,9.7831021,ON_TABLE
1773662368449,0.325381,2.1357881,9.8150245,-0.00114217,0.02798827,0.01634153,12.269871,1.855348,0.0,0.3419043,2.138819,9.815612,STATIONARY
1773662368515,0.4292572,2.1106334,9.8420238,-0.00152552,0.03276095,0.0173907,12.092663,2.441907,0.0,0.4405867,2.1149221,9.8412614,STATIONARY
1773662368581,0.4485648,2.1357629,9.7782684,-0.00127537,0.03091263,0.01765456,12.308457,2.566111,0.0,0.4589289,2.1387951,9.7806937,STATIONARY
1773662368647,0.4531858,2.162398,9.7534547,-0.00788595,0.02936577,0.01996685,12.487562,2.597307,0.0,0.4633188,2.1640985,9.7571207,ON_TABLE
1773662368713,0.375585,2.1644103,9.7618705,-0.01210802,0.02949325,0.02123501,12.492478,2.15116,0.0,0.3895981,2.1660102,9.7651157,ON_TABLE
1773662368779,0.2812585,2.1026398,9.7853858,-0.01062699,0.02925153,0.02469471,12.122204,1.609662,0.0,0.2999879,2.1073282,9.7874553,ON_TABLE
1773662368845,0.3155769,2.015814,9.7938154,-0.00444712,0.02649185,0.01871767,11.624624,1.807682,0.0,0.3325904,2.0248437,9.7954633,ON_TABLE
1773662368911,0.3961575,1.9277581,9.8344256,-0.00125975,0.02999751,0.01554842,11.081813,2.263748,0.0,0.409142,1.9411906,9.8340431,STATIONARY
1773662368977,0.4463059,1.914297,9.8101629,0.00393718,0.03014897,0.01532036,11.03048,2.556676,0.0,0.4567829,1.9284025,9.8109935,STATIONARY
1773662369043,0.4420231,1.9168691,9.8061299,0.0042234,0.03386249,0.01778148,11.049571,2.533052,0.0,0.4527143,1.930846,9.8071621,STATIONARY
1773662369109,0.4521351,1.9966282,9.7956442,0.00035104,0.03487709,0.012972,11.508753,2.589541,0.0,0.4623207,2.0066171,9.7972007,STATIONARY
1773662369175,0.4877497,2.0506228,9.8220485,0.00218116,0.03480747,0.01045882,11.77857,2.782988,0.0,0.4961546,2.057912,9.8222848,ON_TABLE
1773662369241,0.4911438,2.0298472,9.8373099,-0.00298228,0.03623502,0.01043657,11.644772,2.799337,0.0,0.499379,2.0381752,9.8367831,ON_TABLE
1773662369307,0.5578161,2.0470763,9.83049,0.00084559,0.03532167,0.00864495,11.744658,3.179616,0.0,0.5627176,2.0545428,9.8303042,ON_TABLE
1773662369373,0.5596079,2.082812,9.8916212,0.00411397,0.03088706,0.00616885,11.872241,3.16866,0.0,0.5644198,2.0884918,9.8883789,ON_TABLE
1773662369439,0.5201328,2.1288847,9.8939044,0.00281876,0.02973697,0.00524368,12.127014,2.942113,0.0,0.5269185,2.1322609,9.8905479,ON_TABLE
1773662369505,0.5409583,2.1284588,9.8841156,0.01034778,0.03140676,0.00823609,12.134951,3.06261,0.0,0.5467028,2.1318563,9.8812486,STATIONARY
1773662369571,0.6140303,2.105175,9.8891317,0.00714182,0.02223621,0.01179968,11.99517,3.475339,0.0,0.6161211,2.1097366,9.8860138,STATIONARY
1773662369637,0.7218704,2.1518579,9.8664774,0.00806247,0.02625377,0.01555809,12.271622,4.088752,0.0,0.7185692,2.1540854,9.8644922,ON_TABLE
1773662369703,0.7325234,2.0862818,9.8708829,0.00971186,0.02505478,0.01735274,11.902442,4.152759,0.0,0.7286896,2.0917881,9.8686775,STATIONARY
1773662369769,0.6832852,2.1757632,9.9048076,0.00850353,0.022233,0.01646616,12.360769,3.85469,0.0,0.6819133,2.1767954,9.9009059,STATIONARY
1773662369835,0.588056,2.1219577,9.8537869,0.00733752,0.02310136,0.0196576,12.131795,3.338896,0.0,0.5914456,2.1256802,9.8524363,STATIONARY
1773662369901,0.6692806,2.1382466,9.7909811,0.00861503,0.0216131,0.019921,12.29156,3.820701,0.0,0.6686089,2.1411546,9.7927707,ON_TABLE
1773662369967,0.6439718,2.1153882,9.7883081,0.01327196,0.02004901,0.01378206,12.16934,3.679358,0.0,0.6445655,2.1194391,9.7902314,STATIONARY
1773662370033,0.7539051,2.0290108,9.8088417,0.00973764,0.01915855,0.02137277,11.653675,4.304327,0.0,0.7490022,2.0373806,9.8097383,ON_TABLE
