timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662383963,-0.0678986,3.5820022,9.4779119,-0.01123526,-0.01335492,-0.00564923,20.702676,-0.383948,0.0,-0.0669104,3.5778242,9.4783587,ON_TABLE
1773662384029,0.0184254,3.6072683,9.4799129,-0.0143342,-0.01432409,-0.00741483,20.832637,0.104081,0.0,0.0150974,3.601827,9.4802597,STATIONARY
1773662384095,0.0213478,3.6314997,9.5281844,-0.01515436,-0.01357119,-0.00941363,20.863416,0.119953,0.0,0.0178736,3.6248468,9.5261176,STATIONARY
1773662384161,0.078033,3.649906,9.5436243,-0.01752476,-0.00856012,-0.01064483,20.928436,0.437559,0.0,0.0717246,3.6423328,9.5407856,STATIONARY
1773662384227,-0.0024543,3.7324671,9.5033911,-0.02138302,-0.00815992,-0.01230559,21.442471,-0.013773,0.0,-0.0047384,3.7207658,9.502564,STATIONARY
1773662384293,0.0531417,3.7952723,9.5242426,-0.01824875,-0.00905033,-0.01167372,21.726257,0.296976,0.0,0.0480779,3.7804308,9.5223729,STATIONARY
1773662384359,0.0060857,3.7072971,9.5709979,-0.01702381,-0.00633163,-0.00978424,21.173722,0.033972,0.0,0.0033747,3.6968544,9.5667905,STATIONARY
1773662384425,-0.0394433,3.7505603,9.5724691,-0.01672301,-0.00274359,-0.00818881,21.395428,-0.219816,0.0,-0.0398779,3.7379544,9.568188,ON_TABLE
1773662384491,0.0017017,3.6283267,9.6111965,-0.01756356,-0.00406831,-0.01361872,20.682043,0.009491,0.0,-0.0007901,3.6218324,9.6049791,ON_TABLE
1773662384557,0.0142996,3.6132035,9.5901989,-0.01526215,-0.00673921,-0.01186934,20.644382,0.079946,0.0,0.0111779,3.6074654,9.5850314,STATIONARY
1773662384623,0.0348156,3.5740641,9.5531824,-0.01497989,-0.0057558,-0.00791337,20.511848,0.195569,0.0,0.0306681,3.570283,9.5498657,ON_TABLE
1773662384689,0.024815,3.5861641,9.4866207,-0.01291329,-0.00460769,-0.01233683,20.707698,0.140191,0.0,0.0211675,3.581778,9.4866321,STATIONARY
1773662384755,-0.0169666,3.5429027,9.4800938,-0.01230508,-0.00845766,-0.01983419,20.491702,-0.096054,0.0,-0.018525,3.5406796,9.4804316,STATIONARY
1773662384821,0.0051041,3.5269748,9.506696,-0.00884513,-0.00614342,-0.01441192,20.354801,0.028841,0.0,0.0024422,3.5255482,9.5057036,ON_TABLE
1773662384887,-0.0431907,3.5144128,9.5114129,-0.00824964,-0.00018053,-0.00966546,20.278792,-0.244048,0.0,-0.0434379,3.5136143,9.5101847,ON_TABLE
1773662384953,-0.0409692,3.5767571,9.465983,-0.01027897,0.00020762,-0.00928268,20.699082,-0.23197,0.0,-0.0413275,3.5728413,9.4670263,STATIONARY
1773662385019,0.0071399,3.4616403,9.4978496,-0.01184928,0.00152644,-0.00539797,20.025057,0.040467,0.0,0.0043761,3.4634803,9.4972996,STATIONARY
1773662385085,0.0584646,3.4597979,9.533121,-0.01175435,0.00080908,-0.0079184,19.946701,0.330299,0.0,0.0531346,3.4617301,9.5308074,STATIONARY
1773662385151,0.1320424,3.4047666,9.5592999,-0.01818243,-0.00059546,-0.01044823,19.60281,0.745505,0.0,0.1230335,3.4094503,9.5556774,STATIONARY
1773662385217,0.0835692,3.275942,9.5920744,-0.0193553,-0.00616814,-0.01333548,18.855701,0.472378,0.0,0.076984,3.2870669,9.5868131,ON_TABLE
1773662385283,0.0737556,3.3204444,9.6026612,-0.01366102,-0.00960556,-0.00980308,19.074033,0.415904,0.0,0.067661,3.3293443,9.5968706,ON_TABLE
1773662385349,0.0507337,3.3742233,9.6230463,-0.0096247,-0.00776507,-0.01365383,19.32245,0.285051,0.0,0.0457903,3.3804342,9.6162364,ON_TABLE
1773662385415,0.0766593,3.4257798,9.6122542,-0.01110208,-0.00751369,-0.01325809,19.615345,0.430416,0.0,0.0704196,3.4294129,9.605984,ON_TABLE
1773662385481,0.0948498,3.3636799,9.591527,-0.00413722,-0.00711592,-0.01437907,19.324529,0.534653,0.0,0.0877006,3.370418,9.5862931,ON_TABLE
