timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662414015,SWIPE_LEFT,393.85729,930.29065,284.70558,919.202,1.0,1.0,110,997.3956,1939.4392,0,1.0
1773662414814,TAP,314.10942,1529.36514,314.10942,1529.36514,1.0,1.0,76,0.0,0.0,76,1.0
1773662415365,TAP,376.96665,1196.68075,376.96665,1196.68075,1.0,1.0,37,0.0,0.0,37,1.0
1773662416808,SWIPE_LEFT,443.73935,1079.49651,37.64663,1065.6433,1.0,1.0,40,10158.2234,222.0056,0,1.0
1773662420171,TAP,288.63719,867.92917,288.63719,867.92917,1.0,1.0,26,0.0,0.0,26,1.0
1773662416820,TAP,614.95695,246.32026,614.95695,246.32026,1.0,1.0,47,0.0,0.0,47,1.0
1773662418011,SCROLL,217.51805,1612.28604,225.07457,1376.00101,1.0,1.0,153,1544.3466,10.9676,0,1.0
1773662419524,SWIPE_UP,267.96626,717.5641,227.24769,278.47342,1.0,1.0,129,3418.408,847.0802,0,1.0
1773662419119,TAP,83.68441,1158.39252,83.68441,1158.39252,1.0,1.0,20,0.0,0.0,20,1.0
1773662423069,TAP,140.59203,1010.72918,140.59203,1010.72918,1.0,1.0,69,0.0,0.0,69,1.0
1773662422835,TAP,799.80179,1455.45398,799.80179,1455.45398,1.0,1.0,91,0.0,0.0,91,1.0
1773662434805,TAP,288.83142,206.35435,288.83142,206.35435,1.0,1.0,41,0.0,0.0,41,1.0
1773662424395,TAP,167.31421,1700.36517,167.31421,1700.36517,1.0,1.0,22,0.0,0.0,22,1.0
1773662429147,SWIPE_RIGHT,629.09223,1282.22942,807.01644,1316.90375,1.0,1.0,93,1949.1552,2205.639,0,1.0
1773662428407,SWIPE_RIGHT,402.63656,526.58565,820.91057,528.69201,1.0,1.0,137,3053.1337,1380.0431,0,1.0
1773662421830,SWIPE_RIGHT,271.53801,262.84362,555.24569,222.28717,1.0,1.0,40,7164.7956,0,0,1.0
1773662435807,SCROLL,283.08468,1286.8275,290.64189,1233.03606,1.0,1.0,178,302.1991,146.8171,0,1.0
1773662444836,LONG_PRESS,348.94418,304.90388,348.94418,304.90388,1.0,1.0,1109,0.0,0.0,1109,1.0
1773662437757,TAP,417.05232,1252.94679,417.05232,1252.94679,1.0,1.0,25,0.0,0.0,25,1.0
1773662427847,SCROLL,371.96274,1200.02583,362.78638,1130.84581,1.0,1.0,188,367.9788,253.4372,0,1.0
1773662429615,TAP,727.76792,727.49028,727.76792,727.49028,1.0,1.0,50,0.0,0.0,50,1.0
1773662439971,SCROLL,843.8971,1093.8334,853.15674,909.83564,1.0,1.0,378,486.7666,172.5975,0,1.0
1773662437621,TAP,91.57085,1653.51973,91.57085,1653.51973,1.0,1.0,62,0.0,0.0,62,1.0
1773662438234,SWIPE_RIGHT,334.85046,1076.19551,676.61606,1080.02338,1.0,1.0,58,5892.88,1368.4248,0,1.0
1773662436839,TAP,496.91875,711.25901,496.91875,711.25901,1.0,1.0,57,0.0,0.0,57,1.0
1773662445290,SWIPE_RIGHT,399.39038,568.15896,642.00336,552.23803,1.0,1.0,131,1855.9909,1082.7563,0,1.0
