timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662349125,TAP,487.48801,231.23118,487.48801,231.23118,1.0,1.0,70,0.0,0.0,70,1.0
1773662350840,TAP,347.14433,1644.62011,347.14433,1644.62011,1.0,1.0,71,0.0,0.0,71,1.0
1773662352413,TAP,448.67726,281.84413,448.67726,281.84413,1.0,1.0,68,0.0,0.0,68,1.0
1773662350544,TAP,854.85007,650.55995,854.85007,650.55995,1.0,1.0,69,0.0,0.0,69,1.0
1773662352917,TAP,639.24108,1161.07386,639.24108,1161.07386,1.0,1.0,49,0.0,0.0,49,1.0
1773662353770,TAP,415.20704,245.31702,415.20704,245.31702,1.0,1.0,69,0.0,0.0,69,1.0
1773662355401,TAP,332.52264,797.96936,332.52264,797.96936,1.0,1.0,72,0.0,0.0,72,1.0
1773662356741,TAP,811.48485,454.54291,811.48485,454.54291,1.0,1.0,60,0.0,0.0,60,1.0
1773662358989,TAP,722.62631,1612.58253,722.62631,1612.58253,1.0,1.0,51,0.0,0.0,51,1.0
1773662356568,SWIPE_DOWN,671.89986,697.12258,660.95013,1164.12262,1.0,1.0,99,4718.4686,0,0,1.0
1773662363195,SWIPE_DOWN,786.83353,1687.16717,773.7522,2031.81381,1.0,1.0,40,8622.3704,1501.9319,0,1.0
1773662358178,TAP,811.37323,385.01847,811.37323,385.01847,1.0,1.0,95,0.0,0.0,95,1.0
1773662360177,SCROLL,808.44756,1739.88989,812.33447,1675.87692,1.0,1.0,374,171.1577,172.0487,0,1.0
1773662371615,LONG_PRESS,753.28849,1787.74793,753.28849,1787.74793,1.0,1.0,1256,0.0,0.0,1256,1.0
1773662376565,TAP,112.30616,1739.65189,112.30616,1739.65189,1.0,1.0,73,0.0,0.0,73,1.0
1773662357405,TAP,597.46607,958.59614,597.46607,958.59614,1.0,1.0,138,0.0,0.0,138,1.0
1773662357125,TAP,797.87141,209.90011,797.87141,209.90011,1.0,1.0,54,0.0,0.0,54,1.0
1773662363252,SCROLL,792.30413,812.09166,796.53256,592.89048,1.0,1.0,306,716.3437,111.4844,0,1.0
1773662370851,TAP,578.37637,648.60899,578.37637,648.60899,1.0,1.0,78,0.0,0.0,78,1.0
1773662370310,LONG_PRESS,247.91894,1439.07509,247.91894,1439.07509,1.0,1.0,786,0.0,0.0,786,1.0
1773662370445,SCROLL,313.15954,298.57734,310.76803,129.3109,1.0,1.0,161,1051.3444,254.8831,0,1.0
1773662386463,TAP,620.37066,1556.63234,620.37066,1556.63234,1.0,1.0,70,0.0,0.0,70,1.0
1773662389847,TAP,503.73761,1233.12783,503.73761,1233.12783,1.0,1.0,95,0.0,0.0,95,1.0
1773662382981,TAP,542.17142,879.04463,542.17142,879.04463,1.0,1.0,85,0.0,0.0,85,1.0
1773662375861,SWIPE_UP,456.19379,1110.33143,414.57792,568.80062,1.0,1.0,234,2321.0578,381.1185,0,1.0
1773662391225,SWIPE_RIGHT,173.33883,952.3268,298.26244,928.12539,1.0,1.0,40,3181.1571,0,0,1.0
1773662360201,TAP,868.92857,1189.19551,868.92857,1189.19551,1.0,1.0,76,0.0,0.0,76,1.0
1773662383442,TAP,896.7272,1219.49694,896.7272,1219.49694,1.0,1.0,79,0.0,0.0,79,1.0
1773662380429,TAP,605.70947,1336.11687,605.70947,1336.11687,1.0,1.0,83,0.0,0.0,83,1.0
1773662399266,TAP,498.69149,903.92966,498.69149,903.92966,1.0,1.0,63,0.0,0.0,63,1.0
