timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662343196,0.5456126,5.211742,7.4361173,-0.02268419,-0.01053566,0.0075753,34.953152,3.438496,0.0,0.5445945,5.2166444,7.4387992,STATIONARY
1773662343262,0.4612251,5.1300954,7.4299712,-0.01789212,-0.01443685,0.00324194,34.572015,2.924286,0.0,0.4644264,5.1390801,7.4329604,STATIONARY
1773662343328,0.5607853,5.0811296,7.4626182,-0.01856242,-0.00942241,0.00393551,34.175065,3.554349,0.0,0.5590086,5.0925626,7.463975,STATIONARY
1773662343394,0.5556969,5.089252,7.3669716,-0.02297015,-0.00510644,0.0062638,34.561523,3.551326,0.0,0.5541746,5.1002789,7.3731108,ON_TABLE
1773662343460,0.5244805,5.0920383,7.3470946,-0.01861366,-0.0045571,0.00636861,34.656457,3.357821,0.0,0.524519,5.1029259,7.3542276,STATIONARY
1773662343526,0.5101951,4.9566183,7.404752,-0.01501284,-0.0033662,0.00390353,33.735005,3.27702,0.0,0.5109479,4.9742769,7.4090022,STATIONARY
1773662343592,0.5206657,5.0184344,7.4090954,-0.01561934,-0.00855638,0.00407235,34.045635,3.329906,0.0,0.520895,5.0330022,7.4131284,ON_TABLE
1773662343658,0.5092434,4.9786926,7.4060506,-0.01286588,-0.0107406,0.00626288,33.848297,3.266028,0.0,0.5100438,4.9952475,7.4102358,ON_TABLE
1773662343724,0.4977821,4.9886441,7.3796978,-0.01293709,-0.01220953,0.00257514,33.998211,3.198501,0.0,0.4991556,5.0047014,7.3852007,ON_TABLE
1773662343790,0.4834908,5.0537432,7.2899541,-0.01549328,-0.00915904,0.00918821,34.672691,3.119886,0.0,0.4855788,5.0665455,7.2999442,ON_TABLE
1773662343856,0.436802,5.0551952,7.2538873,-0.016895,-0.01166574,0.01074054,34.82381,2.828287,0.0,0.4412244,5.0679249,7.2656807,ON_TABLE
1773662343922,0.4541161,5.0245494,7.3047679,-0.01441603,-0.01515909,0.00832531,34.470371,2.932129,0.0,0.4576728,5.0388115,7.3140172,ON_TABLE
1773662343988,0.4993665,5.0249193,7.3362566,-0.01748105,-0.01269767,0.0076899,34.347215,3.214245,0.0,0.5006607,5.0391628,7.3439315,ON_TABLE
1773662344054,0.6266015,5.0578918,7.3447184,-0.0210275,-0.00912292,0.00428734,34.456001,4.019233,0.0,0.621534,5.0704867,7.3519703,STATIONARY
1773662344120,0.6847828,5.0387511,7.401956,-0.02362094,-0.0086679,0.00854366,34.130904,4.373241,0.0,0.6768062,5.052303,7.4063459,ON_TABLE
1773662344186,0.613481,4.9595153,7.3848951,-0.02409332,-0.00615628,0.00636869,33.793218,3.945087,0.0,0.6090695,4.9770291,7.3901381,STATIONARY
1773662344252,0.6532921,4.862879,7.3727816,-0.02354295,-0.00433275,0.00378801,33.30482,4.230359,0.0,0.6468901,4.8852246,7.3786303,ON_TABLE
1773662344318,0.6182198,4.8735011,7.4036232,-0.02506231,-0.00579454,0.00846193,33.263912,3.989782,0.0,0.6135713,4.8953155,7.4079298,STATIONARY
1773662344384,0.5429408,4.9415189,7.4448165,-0.02379072,-0.00277769,0.01064181,33.504354,3.477128,0.0,0.5420563,4.9599325,7.4470634,ON_TABLE
1773662344450,0.4423372,4.9755437,7.4259765,-0.0262597,0.00228172,0.00980207,33.775923,2.832993,0.0,0.4464829,4.992256,7.4291654,ON_TABLE
1773662344516,0.4745285,4.9529631,7.4482886,-0.02762657,4.699e-05,0.00645475,33.569626,3.03675,0.0,0.4770647,4.9708044,7.450362,ON_TABLE
1773662344582,0.4950066,4.9966985,7.448694,-0.02197065,-0.00854794,0.00441304,33.795938,3.158859,0.0,0.4965189,5.0123531,7.450747,STATIONARY
1773662344648,0.3828117,4.983328,7.4349402,-0.02681828,-0.00740264,0.00825614,33.797217,2.449033,0.0,0.3899337,4.9996511,7.4376809,STATIONARY
1773662344714,0.4797057,4.8933373,7.3984367,-0.02635089,-0.00795953,0.00910158,33.425434,3.095551,0.0,0.481983,4.91416,7.4030026,STATIONARY
1773662344780,0.4499606,4.929098,7.371568,-0.02773392,-0.01217079,0.01004515,33.719988,2.904785,0.0,0.4537251,4.9481327,7.3774774,STATIONARY
1773662344846,0.3854879,4.9748348,7.3463959,-0.02770432,-0.01458522,0.0113248,34.068523,2.487837,0.0,0.3924761,4.9915826,7.3535638,ON_TABLE
1773662344912,0.4053528,4.8357088,7.3437659,-0.02411218,-0.01211194,0.00748928,33.32401,2.639469,0.0,0.4113477,4.8594129,7.3510654,STATIONARY
1773662344978,0.3950954,4.8521211,7.3557369,-0.02166367,-0.01025896,0.00890694,33.372424,2.567221,0.0,0.4016032,4.8750046,7.3624378,ON_TABLE
1773662345044,0.4721503,4.8858911,7.3939132,-0.03023939,-0.00808946,0.00703128,33.403092,3.049593,0.0,0.4748054,4.9070861,7.3987053,STATIONARY
1773662345110,0.5144486,4.8081668,7.4023058,-0.03224604,-0.01069388,0.00684993,32.942707,3.335568,0.0,0.5149888,4.833248,7.4066783,STATIONARY
1773662345176,0.4992641,4.85791,7.3865333,-0.03322181,-0.00500705,0.00635948,33.271844,3.232207,0.0,0.5005635,4.8805041,7.3916944,STATIONARY
1773662345242,0.4308794,4.9540396,7.3958603,-0.03919645,0.00448686,0.0104081,33.77087,2.771175,0.0,0.435598,4.9718272,7.4005551,ON_TABLE
1773662345308,0.3997121,4.950557,7.3959011,-0.03263726,-0.00290487,0.00683345,33.758353,2.571553,0.0,0.4059891,4.9685187,7.4005938,ON_TABLE
1773662345374,0.4562658,4.9192056,7.3370569,-0.0320593,-0.00244708,0.00127617,33.789159,2.956795,0.0,0.4597151,4.9387348,7.3446918,STATIONARY
1773662345440,0.5285557,4.9843414,7.2650787,-0.02761875,0.00062555,0.00518467,34.382274,3.433146,0.0,0.5283905,5.0006138,7.2763126,ON_TABLE
1773662345506,0.568811,5.0134963,7.288898,-0.02991981,-0.00317109,0.00697569,34.440049,3.67887,0.0,0.566633,5.028311,7.2989409,ON_TABLE
1773662345572,0.6747103,4.9142104,7.2562255,-0.03047033,-0.00218409,0.01375957,33.993038,4.402477,0.0,0.6672373,4.9339894,7.267902,ON_TABLE
1773662345638,0.58756,4.8704277,7.2897396,-0.02334557,7.9e-07,0.01301907,33.662077,3.834174,0.0,0.5844445,4.8923959,7.2997403,STATIONARY
1773662345704,0.5752221,4.8955857,7.3023624,-0.02450753,-0.00114729,0.01677356,33.756426,3.743471,0.0,0.5727236,4.9162959,7.311732,ON_TABLE
1773662345770,0.54973,4.887035,7.3206983,-0.02754277,-0.00548584,0.01875322,33.651302,3.573761,0.0,0.5485061,4.9081728,7.3291511,STATIONARY
1773662345836,0.4637383,4.8860611,7.3416925,-0.02675557,-0.00456829,0.01196062,33.592062,3.010083,0.0,0.4668139,4.9072476,7.3490957,ON_TABLE
1773662345902,0.4130073,4.9686504,7.3176293,-0.02494106,-0.00183261,0.01436709,34.134068,2.6734,0.0,0.4186195,4.9857074,7.3262356,STATIONARY
1773662345968,0.3707078,4.868506,7.3320481,-0.02015767,-0.00045164,0.01855703,33.550606,2.411878,0.0,0.378435,4.8905702,7.3399334,STATIONARY
1773662346034,0.310607,4.8125476,7.3686058,-0.01707164,0.00188772,0.01763018,33.125879,2.021266,0.0,0.3213392,4.8374097,7.3746633,STATIONARY
1773662346100,0.2578189,4.8509954,7.3935273,-0.01231256,0.00062237,0.01848554,33.253467,1.670017,0.0,0.2711905,4.8739351,7.3983387,ON_TABLE
1773662346166,0.3136945,4.8420148,7.347796,-0.0216066,-0.00282695,0.01574825,33.359924,2.041627,0.0,0.3242723,4.8654036,7.354894,ON_TABLE
1773662346232,0.3650861,4.9356867,7.3366903,-0.02179928,-0.00041207,0.01785991,33.897502,2.364293,0.0,0.3730944,4.9543919,7.3443436,ON_TABLE
1773662346298,0.4957203,5.0185767,7.3235103,-0.02356087,0.00016409,0.0173256,34.360603,3.195881,0.0,0.4971969,5.0331374,7.3318225,ON_TABLE
1773662346364,0.5462385,4.9782413,7.3568526,-0.02496105,-0.00531493,0.01461499,34.012394,3.518867,0.0,0.5451891,4.9948188,7.3634977,ON_TABLE
1773662346430,0.5424251,4.918658,7.3760192,-0.02164296,2.27e-05,0.01912619,33.625839,3.50117,0.0,0.5415664,4.9382146,7.381706,STATIONARY
1773662346496,0.5738593,4.9430932,7.3834162,-0.01923077,-0.00063874,0.02037892,33.722037,3.695319,0.0,0.5714289,4.9614281,7.3887332,STATIONARY
1773662346562,0.5046033,4.9049837,7.4200255,-0.02450405,-0.00474092,0.02220054,33.405787,3.246955,0.0,0.5056357,4.925224,7.423512,STATIONARY
1773662346628,0.5143813,4.9888162,7.4538393,-0.0190066,-0.00178866,0.02024898,33.731308,3.282273,0.0,0.5149248,5.0048649,7.4556351,STATIONARY
1773662346694,0.4930345,4.8877726,7.5324857,-0.02724741,-0.00210483,0.01950337,32.923332,3.142819,0.0,0.4946454,4.9088735,7.5303492,STATIONARY
1773662346760,0.4698661,4.968199,7.5166753,-0.03356997,-0.00523387,0.01979195,33.411615,2.985176,0.0,0.4726354,4.9852785,7.5153293,ON_TABLE
1773662346826,0.3949074,5.007071,7.5726723,-0.03467794,-0.01159693,0.01503796,33.436998,2.490796,0.0,0.4014246,5.0222069,7.5685264,STATIONARY
1773662346892,0.3363084,5.0090328,7.5620735,-0.03205794,-0.01572608,0.01235074,33.49399,2.123374,0.0,0.3457555,5.0240707,7.5584576,STATIONARY
1773662346958,0.3652484,5.0399481,7.5846586,-0.03520091,-0.0127786,0.01049833,33.573155,2.296822,0.0,0.3732485,5.0534402,7.5799134,ON_TABLE
1773662347024,0.3830266,5.0856046,7.6379047,-0.0322927,-0.0049839,0.01141253,33.623986,2.390237,0.0,0.3901379,5.0968139,7.6304972,STATIONARY
1773662347090,0.444898,5.019899,7.7032105,-0.03795215,-0.00664819,0.0150627,33.047186,2.770233,0.0,0.4489157,5.0343935,7.6925377,ON_TABLE
1773662347156,0.4260542,5.0359962,7.7651552,-0.03505299,-0.00149241,0.01438486,32.92563,2.635692,0.0,0.431014,5.0496859,7.7513852,ON_TABLE
1773662347222,0.3453955,5.0916643,7.7699531,-0.03528752,-0.00043532,0.01550236,33.210976,2.12932,0.0,0.3543883,5.1025706,7.7559432,STATIONARY
1773662347288,0.386522,5.0283072,7.788835,-0.03927257,-0.00053379,0.01427575,32.813332,2.387387,0.0,0.3934584,5.0423814,7.773881,ON_TABLE
1773662347354,0.4543199,5.0319016,7.7317611,-0.03522498,0.0006996,0.01440237,33.011323,2.819476,0.0,0.4578665,5.045796,7.7196608,ON_TABLE
1773662347420,0.4598727,5.0804934,7.6811701,-0.03794657,-0.00035602,0.00800004,33.434371,2.858719,0.0,0.4631416,5.0919582,7.6715994,ON_TABLE
1773662347486,0.4196326,5.04239,7.7137134,-0.03346226,-0.00172687,0.00762468,33.133549,2.607167,0.0,0.4249136,5.05576,7.7025155,STATIONARY
1773662347552,0.4075187,5.0559635,7.7790424,-0.02935963,0.00359401,0.00699367,32.985859,2.515066,0.0,0.4134054,5.0686549,7.7645781,STATIONARY
1773662347618,0.4245344,5.0952008,7.7513036,-0.03153331,-0.00323072,0.00744091,33.278933,2.620431,0.0,0.4295702,5.1059303,7.7382262,STATIONARY
1773662347684,0.4164577,5.0451096,7.7848519,-0.03163122,-0.00186693,0.0050252,32.908609,2.570448,0.0,0.4218974,5.0583437,7.7700971,STATIONARY
1773662347750,0.478184,5.0127325,7.806483,-0.02798984,0.00359673,0.00050988,32.656745,2.950604,0.0,0.4805373,5.0275854,7.7906466,ON_TABLE
1773662347816,0.4799606,5.0696466,7.8773942,-0.03042321,-0.00034595,-0.00176942,32.715786,2.93301,0.0,0.4822252,5.0816538,7.8580122,ON_TABLE
1773662347882,0.4712793,5.0460525,7.8666146,-0.02899788,0.00525202,0.00108215,32.631581,2.886763,0.0,0.4739779,5.0592394,7.8477716,STATIONARY
1773662347948,0.3719194,5.0509795,7.8121772,-0.02940118,0.00799374,-0.00214445,32.855208,2.28942,0.0,0.379586,5.06392,7.7960561,STATIONARY
1773662348014,0.3168825,5.1230283,7.8457259,-0.03024935,0.00594002,-0.00178132,33.121983,1.936895,0.0,0.327301,5.1323664,7.8279274,STATIONARY
1773662348080,0.3855708,5.0594385,7.8639981,-0.03376456,0.00811412,-0.00471331,32.724609,2.361157,0.0,0.3925549,5.0719561,7.8452859,STATIONARY
1773662348146,0.4015659,5.0608307,7.8629878,-0.02862073,0.00775526,-0.00760136,32.732472,2.459015,0.0,0.4077502,5.0732787,7.8443262,ON_TABLE
1773662348212,0.2805121,5.0779003,7.865289,-0.03301254,0.0074029,-0.00771894,32.830053,1.716223,0.0,0.2927491,5.0894948,7.8465123,STATIONARY
1773662348278,0.2098684,5.0924831,7.849181,-0.03221456,0.00235174,-0.00593027,32.965823,1.28495,0.0,0.2256376,5.1033484,7.8312097,ON_TABLE
1773662348344,0.3259704,5.0622078,7.8912427,-0.04020226,0.00282612,0.00532072,32.657854,1.991303,0.0,0.3359345,5.074587,7.8711683,ON_TABLE
1773662348410,0.3521576,5.1000546,7.9465496,-0.0439606,0.00016568,0.00694238,32.666595,2.135885,0.0,0.3608123,5.1105414,7.9237099,ON_TABLE
1773662348476,0.3222566,5.1149741,7.9512086,-0.04436577,-0.00042382,0.00702669,32.731591,1.952202,0.0,0.3324063,5.1247149,7.9281359,ON_TABLE
1773662348542,0.3265715,5.0411623,7.9103673,-0.04056708,-0.00462929,0.0112522,32.486664,1.993957,0.0,0.3365055,5.0545937,7.8893367,ON_TABLE
1773662348608,0.2017451,5.1942279,7.915899,-0.03951957,-0.00513381,0.00654295,33.263418,1.22069,0.0,0.2179204,5.200006,7.8945918,ON_TABLE
1773662348674,0.2366324,5.1329426,7.9795314,-0.04121811,-0.0107481,0.00438978,32.740247,1.428688,0.0,0.2510634,5.141785,7.9550426,STATIONARY
1773662348740,0.2259698,5.1742324,7.9911796,-0.04338796,-0.01775569,0.00037895,32.912326,1.359727,0.0,0.2409339,5.1810103,7.9661083,ON_TABLE
1773662348806,0.255861,5.030689,8.0081533,-0.04421054,-0.01142992,0.0007658,32.123705,1.54974,0.0,0.2693305,5.044644,7.9822334,ON_TABLE
