timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662368463,-0.0297038,3.457561,9.4984971,-0.01207527,-0.01085738,-0.00598378,20.001991,-0.168368,0.0,-0.0306253,3.459605,9.4979147,STATIONARY
1773662368529,0.0772181,3.4490332,9.5122599,-0.00986663,-0.00637825,-0.00458417,19.929442,0.437248,0.0,0.0709505,3.4515036,9.5109893,STATIONARY
1773662368595,0.0750046,3.3497672,9.5061684,-0.0097019,-0.0054425,-0.00884875,19.410792,0.426364,0.0,0.0688476,3.357201,9.5052024,STATIONARY
1773662368661,0.1325025,3.2692818,9.5015999,-0.0027913,-0.01156688,-0.00386978,18.985447,0.75549,0.0,0.1234707,3.2807398,9.5008623,STATIONARY
1773662368727,0.1230856,3.2199716,9.5080597,-0.00355766,-0.00507351,-0.00709537,18.707575,0.702489,0.0,0.1145245,3.2338951,9.5069992,ON_TABLE
1773662368793,0.1697792,3.2294634,9.5190496,-0.00517381,-0.00451145,-0.0038846,18.737412,0.967643,0.0,0.1588835,3.2429123,9.5174396,ON_TABLE
1773662368859,0.1584119,3.2261151,9.5458037,-0.00241634,-0.00656553,-0.00368331,18.670886,0.900694,0.0,0.1480846,3.2397315,9.542856,STATIONARY
1773662368925,0.0616788,3.1672613,9.582989,-0.00834688,-0.01002564,0.00262118,18.288817,0.350139,0.0,0.0561881,3.1838203,9.578182,STATIONARY
1773662368991,0.1404899,3.1688381,9.6137623,-0.00970752,-0.0102482,0.00373725,18.241165,0.795152,0.0,0.1310587,3.1853183,9.6074167,ON_TABLE
1773662369057,0.2105441,3.1796295,9.6192017,-0.0038459,-0.01688853,0.00055425,18.287227,1.190548,0.0,0.1976102,3.1955701,9.6125841,STATIONARY
1773662369123,0.1728073,3.2275251,9.6171233,-0.00136071,-0.01903413,-0.0012097,18.549063,0.975938,0.0,0.1617602,3.2410709,9.6106096,ON_TABLE
1773662369189,0.1997066,3.2246989,9.6744012,-0.00457835,-0.02105811,0.0004746,18.430747,1.12191,0.0,0.1873145,3.238386,9.6650236,STATIONARY
1773662369255,0.1733098,3.2547583,9.6220597,-0.00984205,-0.02354977,0.00394315,18.685804,0.977487,0.0,0.1622375,3.2669425,9.6152991,ON_TABLE
1773662369321,0.2155332,3.3330665,9.6464124,-0.01049872,-0.0204517,-0.00267732,19.056844,1.209807,0.0,0.2023498,3.3413353,9.6384342,STATIONARY
1773662369387,0.2920863,3.3655362,9.6509578,-0.01232931,-0.02340632,-0.0052247,19.216819,1.636908,0.0,0.2750752,3.3721815,9.6427524,STATIONARY
1773662369453,0.2337676,3.3571688,9.69276,-0.00890262,-0.02470661,0.00350628,19.098806,1.305516,0.0,0.2196725,3.3642324,9.6824644,STATIONARY
1773662369519,0.2184063,3.4347445,9.7124861,-0.0100118,-0.0271885,0.00069094,19.471189,1.214518,0.0,0.2050793,3.4379293,9.7012042,STATIONARY
1773662369585,0.3259693,3.3665126,9.7577782,-0.00590397,-0.02554232,-0.00577373,19.025,1.808769,0.0,0.3072641,3.373109,9.7442317,STATIONARY
1773662369651,0.2244992,3.3869787,9.772487,-0.0034126,-0.02027211,-0.00079533,19.110775,1.24346,0.0,0.2108675,3.3925519,9.758205,ON_TABLE
