timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662403403,-1.823432,3.315078,6.9759298,0.01754168,0.00508997,-0.00664407,24.691526,-13.283562,0.0,-1.8200638,3.3102695,6.9756731,STATIONARY
1773662403469,-1.8395175,3.2959466,6.9331785,0.0152359,0.01213079,-0.00220644,24.67829,-13.475278,0.0,-1.835345,3.2920947,6.9350594,STATIONARY
1773662403535,-1.8280501,3.298506,6.9037065,0.01934587,0.01145586,0.00398589,24.790796,-13.437341,0.0,-1.824451,3.2945261,6.907061,STATIONARY
1773662403601,-1.7683581,3.2215954,6.8998685,0.0242685,0.01128781,0.00300568,24.336714,-13.07368,0.0,-1.7677435,3.221461,6.9034149,ON_TABLE
1773662403667,-1.7954488,3.255592,6.9489534,0.02751827,0.01320718,-0.00266903,24.399265,-13.168722,0.0,-1.7934796,3.2537579,6.9500456,ON_TABLE
1773662403733,-1.7510611,3.1894483,6.9733977,0.03069057,0.01573,-0.00114177,23.922167,-12.863187,0.0,-1.7513114,3.1909213,6.9732676,STATIONARY
1773662403799,-1.8817705,3.1607929,6.9436152,0.02787642,0.01734793,-0.00476687,23.718765,-13.855685,0.0,-1.8754853,3.1636987,6.9449743,ON_TABLE
1773662403865,-1.8333061,3.1516125,6.9670971,0.02675382,0.01709908,4.49e-05,23.627682,-13.482138,0.0,-1.8294441,3.1549773,6.9672821,ON_TABLE
1773662403931,-1.817723,3.2108003,6.9679946,0.02390838,0.01816852,-0.00055087,24.030711,-13.328987,0.0,-1.8146401,3.2112057,6.9681347,STATIONARY
1773662403997,-1.8217888,3.1751649,6.9706293,0.01823156,0.02174951,0.0014446,23.783264,-13.378661,0.0,-1.8185027,3.1773521,6.9706377,STATIONARY
1773662404063,-1.7625628,3.1124578,6.9748567,0.02323301,0.01992365,0.00033024,23.39522,-12.994568,0.0,-1.762238,3.1177804,6.9746537,ON_TABLE
1773662404129,-1.7506834,3.1237031,6.9988551,0.02099783,0.02589446,-0.00222035,23.411468,-12.866784,0.0,-1.7509525,3.1284634,6.9974522,STATIONARY
1773662404195,-1.7977389,3.1483473,7.031056,0.02019207,0.01947801,-0.00603987,23.452224,-13.135406,0.0,-1.7956553,3.1518754,7.028043,ON_TABLE
1773662404261,-1.7109883,3.1190755,7.0224482,0.01992129,0.02151251,-0.00191297,23.341835,-12.553243,0.0,-1.7132422,3.1240672,7.0198656,STATIONARY
1773662404327,-1.8112477,3.1101983,7.0169003,0.02447293,0.01802495,-0.00026988,23.227877,-13.277967,0.0,-1.8084886,3.1156338,7.0145951,ON_TABLE
1773662404393,-1.8369336,3.064242,7.066487,0.02299462,0.01618943,-0.00494524,22.766923,-13.414052,0.0,-1.8328903,3.0719753,7.0617024,STATIONARY
1773662404459,-1.8164308,3.0840219,7.0503484,0.02057293,0.01718866,-0.00822991,22.957306,-13.28113,0.0,-1.8134126,3.0907663,7.0463708,ON_TABLE
1773662404525,-1.7262553,3.056756,7.0653733,0.01844231,0.01802633,-0.00410346,22.795874,-12.638907,0.0,-1.7277458,3.0648637,7.0606444,ON_TABLE
1773662404591,-1.7718938,3.1219789,7.1078669,0.0189511,0.01765312,-0.00340439,23.083017,-12.856972,0.0,-1.7711024,3.1268254,7.1010134,ON_TABLE
1773662404657,-1.8476116,3.0391555,7.0761296,0.01872721,0.02190733,-0.00619906,22.565912,-13.49102,0.0,-1.8430344,3.0481432,7.0708629,ON_TABLE
1773662404723,-1.9597737,3.0518757,7.0983508,0.0130783,0.02321058,-0.00603581,22.510895,-14.232335,0.0,-1.9495884,3.0602273,7.0919731,STATIONARY
1773662404789,-1.9244216,3.0623064,7.0873772,0.01304975,0.02899736,-0.00656341,22.6352,-13.996116,0.0,-1.9160039,3.0701365,7.0815481,STATIONARY
1773662404855,-1.9674497,3.0751239,7.0889585,0.01478534,0.03099232,-0.00883093,22.684487,-14.284747,0.0,-1.9568805,3.0823131,7.0830504,STATIONARY
1773662404921,-1.9850437,3.0829516,7.0631256,0.01298312,0.03014827,-0.0059977,22.792427,-14.444032,0.0,-1.9735948,3.0897495,7.0585091,ON_TABLE
1773662404987,-1.9445185,3.0834957,7.0669179,0.01222776,0.02944885,-0.00472853,22.816151,-14.154621,0.0,-1.9350959,3.0902664,7.0621118,ON_TABLE
1773662405053,-1.9780744,3.1242141,7.0354134,0.0183276,0.03165419,-0.00120701,23.146427,-14.411088,0.0,-1.966974,3.1289489,7.0321826,ON_TABLE
1773662405119,-1.9290655,3.1376475,6.9807814,0.02245105,0.03205407,-0.00260221,23.42381,-14.146734,0.0,-1.9204155,3.1417106,6.9802821,ON_TABLE
1773662405185,-2.0045183,3.1316244,6.9706331,0.02271016,0.0285731,-0.00704676,23.352857,-14.69814,0.0,-1.9920957,3.1359887,6.9706413,STATIONARY
1773662405251,-1.9880586,3.1387196,6.9754681,0.02511322,0.02602891,-0.00779952,23.399742,-14.569255,0.0,-1.976459,3.1427291,6.9752345,STATIONARY
1773662405317,-2.0213492,3.2484596,6.9692452,0.02040649,0.03036986,-0.00548893,24.116365,-14.728867,0.0,-2.0080851,3.2469821,6.9693227,ON_TABLE
1773662405383,-1.9854121,3.2064093,6.9811151,0.0150036,0.0286708,-0.00699437,23.834833,-14.490535,0.0,-1.9739448,3.2070343,6.9805992,STATIONARY
1773662405449,-2.0275645,3.2295803,7.0077323,0.01373544,0.03346447,-0.00915747,23.879063,-14.722774,0.0,-2.0139896,3.2290467,7.0058855,STATIONARY
1773662405515,-2.0189302,3.1809488,7.0034585,0.01246344,0.02928056,-0.01343109,23.577639,-14.706772,0.0,-2.005787,3.1828468,7.0018254,STATIONARY
1773662405581,-1.9950756,3.109503,7.0018225,0.01285025,0.02826356,-0.01689332,23.127305,-14.596311,0.0,-1.9831251,3.1149733,7.0002712,STATIONARY
1773662405647,-2.052579,3.0905855,7.0132562,0.01300501,0.02215055,-0.01405031,22.925261,-14.993068,0.0,-2.0377534,3.0970017,7.0111332,ON_TABLE
1773662405713,-1.9536282,3.1185292,7.031584,0.01148792,0.01731988,-0.01445726,23.137829,-14.250586,0.0,-1.9437501,3.1235482,7.0285446,STATIONARY
1773662405779,-2.050994,3.1680299,7.0795396,0.01430421,0.01428831,-0.01473546,23.258855,-14.812135,0.0,-2.0362476,3.1705738,7.0741024,ON_TABLE
1773662405845,-2.0740129,3.1391246,7.09309,0.01312373,0.01450245,-0.01607763,23.014561,-14.969794,0.0,-2.0581156,3.1431138,7.0869754,ON_TABLE
1773662405911,-2.0580893,3.1386376,7.0994477,0.01685529,0.00875734,-0.01498918,23.006752,-14.849686,0.0,-2.0429881,3.1426512,7.0930151,STATIONARY
1773662405977,-2.0629792,3.1237278,7.0626974,0.01731921,0.01035377,-0.01649705,23.003409,-14.956385,0.0,-2.0476336,3.1284869,7.0581023,STATIONARY
1773662406043,-2.1635946,3.185624,7.0528973,0.01334203,0.01197372,-0.01606815,23.35539,-15.619483,0.0,-2.1432181,3.1872882,7.0487923,STATIONARY
1773662406109,-2.1029142,3.1438469,7.079732,0.01365271,0.01255601,-0.01545937,23.058544,-15.188081,0.0,-2.0855718,3.1476,7.0742852,STATIONARY
1773662406175,-2.0065239,3.1086716,7.108322,0.01558705,0.01156043,-0.01652447,22.825335,-14.500531,0.0,-1.994001,3.1141835,7.1014457,STATIONARY
1773662406241,-1.9472277,3.1461253,7.1192141,0.01457197,0.01109458,-0.00776588,23.086764,-14.045788,0.0,-1.9376696,3.1497645,7.1117932,ON_TABLE
1773662406307,-1.975067,3.1317824,7.0583676,0.01522888,0.01278188,-0.00874693,23.136296,-14.347122,0.0,-1.9641169,3.1361387,7.053989,STATIONARY
1773662406373,-1.871897,3.1212129,7.044614,0.0194236,0.01605041,-0.00879676,23.180821,-13.655044,0.0,-1.8661055,3.1260977,7.0409231,STATIONARY
1773662406439,-1.9011534,3.1421569,7.0058828,0.01688053,0.01200735,-0.01512726,23.405297,-13.906879,0.0,-1.8938991,3.1459945,7.0041285,ON_TABLE
1773662406505,-1.8244835,3.1057059,7.0237694,0.01911484,0.00875015,-0.01974777,23.169377,-13.364032,0.0,-1.8210626,3.1113661,7.0211208,ON_TABLE
1773662406571,-1.7724602,3.0989059,6.979802,0.02196166,0.00407561,-0.0201712,23.283355,-13.06668,0.0,-1.7716405,3.104906,6.9793517,STATIONARY
