timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662343961,SCROLL,125.71257,637.28726,119.65992,570.17174,1.0,1.0,391,171.6509,210.4351,0,1.0
1773662345741,SWIPE_DOWN,603.09397,600.99779,633.02202,951.89078,1.0,1.0,203,1734.8127,53.5724,0,1.0
1773662346571,LONG_PRESS,417.06894,646.4862,417.06894,646.4862,1.0,1.0,833,0.0,0.0,833,1.0
1773662348545,SWIPE_UP,757.91074,454.95022,712.20251,23.80025,1.0,1.0,304,1426.2042,308.8071,0,1.0
1773662350577,SCROLL,229.67348,817.21444,249.52741,613.0982,1.0,1.0,243,839.9845,137.8711,0,1.0
1773662353331,SWIPE_LEFT,219.67333,417.02315,-50.06552,406.56935,1.0,1.0,40,6748.5337,72.0055,0,1.0
1773662346463,SWIPE_RIGHT,152.16077,1453.55072,556.47425,1419.66441,1.0,1.0,305,1330.2657,0,0,1.0
1773662353110,SWIPE_LEFT,459.56952,1478.48112,335.72549,1466.15727,1.0,1.0,308,404.0769,0,0,1.0
1773662351985,TAP,807.09092,1593.21372,807.09092,1593.21372,1.0,1.0,15,0.0,0.0,15,1.0
1773662349253,TAP,845.83029,286.7028,845.83029,286.7028,1.0,1.0,92,0.0,0.0,92,1.0
1773662360801,SCROLL,594.97589,1486.62722,597.90307,1391.45067,1.0,1.0,251,379.1894,89.2208,0,1.0
1773662365081,TAP,794.4718,1353.2761,794.4718,1353.2761,1.0,1.0,61,0.0,0.0,61,1.0
1773662361565,TAP,416.56782,1733.56235,416.56782,1733.56235,1.0,1.0,82,0.0,0.0,82,1.0
1773662353906,SWIPE_LEFT,811.2181,495.88611,459.75543,480.42187,1.0,1.0,40,8795.0679,240.1784,0,1.0
1773662354433,SCROLL,473.48189,467.78868,454.44301,190.71207,1.0,1.0,321,863.167,196.2325,0,1.0
1773662358271,SWIPE_LEFT,709.81799,1018.50534,488.05974,1033.02704,1.0,1.0,319,696.6558,475.6769,0,1.0
1773662362825,SWIPE_UP,566.30449,1309.67324,571.36834,1012.31868,1.0,1.0,558,532.9707,283.6777,0,1.0
1773662370549,TAP,450.19478,431.61111,450.19478,431.61111,1.0,1.0,106,0.0,0.0,106,1.0
1773662378917,TAP,66.97942,1484.06482,66.97942,1484.06482,1.0,1.0,37,0.0,0.0,37,1.0
1773662365792,SWIPE_DOWN,623.95749,1366.38549,616.75502,1800.55392,1.0,1.0,40,10855.7043,507.056,0,1.0
1773662365561,SWIPE_DOWN,208.16085,802.05523,248.12587,1213.51235,1.0,1.0,40,10334.8368,0,0,1.0
1773662381215,SWIPE_DOWN,58.70357,1596.27087,11.05186,2170.35267,1.0,1.0,40,14401.4019,0,0,1.0
1773662371439,SWIPE_LEFT,477.73365,432.58373,208.3084,464.76572,1.0,1.0,678,400.2072,245.8062,0,1.0
1773662383590,SWIPE_LEFT,617.99694,950.19546,254.05722,978.02037,1.0,1.0,193,1891.2013,357.9467,0,1.0
1773662372521,TAP,62.63775,1014.36286,62.63775,1014.36286,1.0,1.0,104,0.0,0.0,104,1.0
1773662372886,LONG_PRESS,528.81509,383.14609,528.81509,383.14609,1.0,1.0,883,0.0,0.0,883,1.0
1773662382207,SCROLL,666.06857,1609.7786,662.2282,1534.07146,1.0,1.0,294,257.5073,232.0008,0,1.0
1773662391454,SCROLL,893.43285,909.57242,906.91353,853.5852,1.0,1.0,317,176.6159,220.9581,0,1.0
1773662372997,TAP,124.35234,530.94315,124.35234,530.94315,1.0,1.0,52,0.0,0.0,52,1.0
1773662363072,TAP,170.23025,209.30407,170.23025,209.30407,1.0,1.0,67,0.0,0.0,67,1.0
1773662367691,TAP,109.34729,920.49971,109.34729,920.49971,1.0,1.0,50,0.0,0.0,50,1.0
1773662392352,TAP,578.05854,1475.858,578.05854,1475.858,1.0,1.0,74,0.0,0.0,74,1.0
1773662368281,TAP,514.95849,1350.85372,514.95849,1350.85372,1.0,1.0,40,0.0,0.0,40,1.0
1773662389435,LONG_PRESS,742.73049,1767.88238,742.73049,1767.88238,1.0,1.0,735,0.0,0.0,735,1.0
1773662396559,SWIPE_DOWN,678.73356,1147.14432,684.51514,1398.09153,1.0,1.0,40,6275.345,119.6643,0,1.0
1773662383091,TAP,136.32981,1356.572,136.32981,1356.572,1.0,1.0,28,0.0,0.0,28,1.0
1773662378629,TAP,807.10749,1738.74626,807.10749,1738.74626,1.0,1.0,31,0.0,0.0,31,1.0
1773662360167,TAP,83.8131,1402.49022,83.8131,1402.49022,1.0,1.0,66,0.0,0.0,66,1.0
1773662377135,TAP,272.59395,1653.2878,272.59395,1653.2878,1.0,1.0,96,0.0,0.0,96,1.0
1773662384287,SCROLL,364.27087,1381.8162,374.47589,1246.06475,1.0,1.0,154,881.5029,187.2655,0,1.0
1773662396601,TAP,599.78651,1169.7243,599.78651,1169.7243,1.0,1.0,116,0.0,0.0,116,1.0
1773662364584,SWIPE_UP,746.54593,414.40476,776.5866,63.53696,1.0,1.0,40,8803.7865,0,0,1.0
1773662370715,TAP,175.8068,470.05074,175.8068,470.05074,1.0,1.0,53,0.0,0.0,53,1.0
1773662409794,SWIPE_DOWN,754.47001,890.17073,730.41954,1357.62239,1.0,1.0,140,3343.3568,73.9564,0,1.0
1773662422193,SWIPE_RIGHT,289.96467,1512.97678,610.88799,1509.78145,1.0,1.0,40,8023.4807,38.2742,0,1.0
1773662414071,LONG_PRESS,640.15195,335.71384,640.15195,335.71384,1.0,1.0,582,0.0,0.0,582,1.0
1773662402427,TAP,687.08877,722.75661,687.08877,722.75661,1.0,1.0,63,0.0,0.0,63,1.0
1773662413850,SWIPE_UP,744.20655,1488.59593,697.54979,947.24007,1.0,1.0,40,13584.0675,236.4092,0,1.0
1773662433817,TAP,75.9914,566.64386,75.9914,566.64386,1.0,1.0,58,0.0,0.0,58,1.0
1773662426624,SWIPE_UP,719.69021,911.53794,729.33728,587.54452,1.0,1.0,802,404.1609,0,0,1.0
1773662437711,TAP,772.29849,568.21261,772.29849,568.21261,1.0,1.0,61,0.0,0.0,61,1.0
1773662426020,SWIPE_LEFT,410.71333,1296.55166,251.07175,1303.43021,1.0,1.0,156,1024.2929,141.4519,0,1.0
1773662372561,SWIPE_RIGHT,870.90919,404.37773,1180.47066,426.11876,1.0,1.0,40,7758.0998,83.3852,0,1.0
1773662402844,TAP,537.45858,212.43933,537.45858,212.43933,1.0,1.0,23,0.0,0.0,23,1.0
1773662396179,SWIPE_DOWN,226.26231,213.34773,207.76484,514.60995,1.0,1.0,393,768.0141,0,0,1.0
1773662415296,SCROLL,122.46595,1316.30992,116.8973,1132.17574,1.0,1.0,399,461.4892,139.0384,0,1.0
1773662381481,SWIPE_UP,320.42651,906.07308,359.21055,463.01069,1.0,1.0,40,11118.9164,0,0,1.0
