timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662326334,TAP,608.95917,870.05585,608.95917,870.05585,1.0,1.0,57,0.0,0.0,57,1.0
1773662327459,LONG_PRESS,380.1027,755.64942,380.1027,755.64942,1.0,1.0,1675,0.0,0.0,1675,1.0
1773662329728,SCROLL,320.20041,961.59597,316.33052,822.46224,1.0,1.0,222,626.7285,285.4465,0,1.0
1773662327663,SWIPE_LEFT,764.28527,702.42764,544.03948,695.87749,1.0,1.0,40,5508.5794,0,0,1.0
1773662330390,SWIPE_DOWN,542.65956,1230.81684,544.40846,1471.35505,1.0,1.0,456,527.51,96.7977,0,1.0
1773662329079,SWIPE_UP,763.24033,1623.2669,781.81223,1241.1927,1.0,1.0,96,3984.6385,0,0,1.0
1773662336738,SWIPE_DOWN,543.10349,638.15325,534.26079,1205.61269,1.0,1.0,103,5509.9839,349.1355,0,1.0
1773662334559,SWIPE_LEFT,782.68229,524.7989,548.19529,535.06315,1.0,1.0,40,5867.7886,0,0,1.0
1773662332550,LONG_PRESS,53.19517,1659.85001,53.19517,1659.85001,1.0,1.0,624,0.0,0.0,624,1.0
1773662334920,SWIPE_UP,731.55197,1122.83551,742.23035,551.57354,1.0,1.0,283,2018.9462,857.0207,0,1.0
1773662343464,SWIPE_DOWN,64.57608,1018.10331,113.04828,1494.68236,1.0,1.0,259,1849.5665,312.4335,0,1.0
1773662347927,SWIPE_UP,670.93127,1091.34052,646.0807,670.03524,1.0,1.0,241,1751.1931,823.8867,0,1.0
1773662348330,SWIPE_LEFT,510.91,608.68252,408.3282,591.72905,1.0,1.0,122,852.2402,221.1855,0,1.0
1773662341973,TAP,643.25991,361.89667,643.25991,361.89667,1.0,1.0,43,0.0,0.0,43,1.0
1773662345206,SCROLL,830.93762,221.42527,832.38254,72.15067,1.0,1.0,233,640.6635,202.6446,0,1.0
1773662352374,SWIPE_UP,380.29699,478.54921,347.01579,208.35494,1.0,1.0,40,6805.9064,0,0,1.0
1773662351678,TAP,212.47094,1659.69722,212.47094,1659.69722,1.0,1.0,42,0.0,0.0,42,1.0
1773662340257,TAP,736.68178,464.32298,736.68178,464.32298,1.0,1.0,38,0.0,0.0,38,1.0
1773662353388,SCROLL,622.08718,858.5004,629.47051,610.35325,1.0,1.0,213,1165.0101,89.4498,0,1.0
1773662344878,TAP,751.46739,1651.16647,751.46739,1651.16647,1.0,1.0,32,0.0,0.0,32,1.0
1773662358134,TAP,720.20192,305.73858,720.20192,305.73858,1.0,1.0,50,0.0,0.0,50,1.0
1773662338745,SCROLL,577.54343,273.09406,561.78264,124.08315,1.0,1.0,284,524.6863,226.0067,0,1.0
1773662355902,SWIPE_RIGHT,128.84924,482.71594,254.00325,493.44337,1.0,1.0,40,3140.3228,1019.2867,0,1.0
1773662352968,SWIPE_DOWN,855.05934,1235.35106,923.90698,1530.66816,1.0,1.0,85,3567.4846,0,0,1.0
1773662367422,TAP,410.54833,440.48812,410.54833,440.48812,1.0,1.0,38,0.0,0.0,38,1.0
1773662339434,LONG_PRESS,252.24687,213.73753,252.24687,213.73753,1.0,1.0,1038,0.0,0.0,1038,1.0
1773662356208,SWIPE_DOWN,892.94015,1318.64218,890.60875,1869.70574,1.0,1.0,40,13776.7123,1033.107,0,1.0
1773662337539,SWIPE_DOWN,392.24064,218.15417,393.22271,741.57786,1.0,1.0,40,13085.6152,834.3387,0,1.0
1773662363322,LONG_PRESS,250.80322,1712.50217,250.80322,1712.50217,1.0,1.0,1666,0.0,0.0,1666,1.0
1773662359162,LONG_PRESS,579.07871,801.27456,579.07871,801.27456,1.0,1.0,1663,0.0,0.0,1663,1.0
1773662343794,TAP,392.93762,1178.67472,392.93762,1178.67472,1.0,1.0,92,0.0,0.0,92,1.0
1773662339974,SWIPE_UP,754.94454,1406.8787,784.14416,1113.19252,1.0,1.0,126,2342.3348,1042.6405,0,1.0
1773662356638,LONG_PRESS,252.39607,1486.74724,252.39607,1486.74724,1.0,1.0,1594,0.0,0.0,1594,1.0
1773662382269,TAP,155.14922,579.14156,155.14922,579.14156,1.0,1.0,58,0.0,0.0,58,1.0
1773662385970,SWIPE_UP,321.7896,387.24506,370.49456,-163.12549,1.0,1.0,249,2218.9615,180.4199,0,1.0
1773662370854,TAP,150.19065,978.09588,150.19065,978.09588,1.0,1.0,36,0.0,0.0,36,1.0
1773662353514,LONG_PRESS,724.0451,831.78014,724.0451,831.78014,1.0,1.0,806,0.0,0.0,806,1.0
1773662341467,SWIPE_RIGHT,386.69762,909.9367,877.59309,913.82922,1.0,1.0,365,1344.9614,111.4224,0,1.0
1773662342902,SWIPE_LEFT,556.32129,1695.15649,72.44316,1689.22728,1.0,1.0,285,1697.9454,610.9997,0,1.0
1773662373680,SWIPE_RIGHT,826.10731,733.93268,1226.69894,751.66653,1.0,1.0,45,8910.755,0,0,1.0
1773662375374,TAP,740.07653,729.25496,740.07653,729.25496,1.0,1.0,48,0.0,0.0,48,1.0
1773662353599,TAP,758.52996,1340.09034,758.52996,1340.09034,1.0,1.0,15,0.0,0.0,15,1.0
1773662359178,SWIPE_LEFT,105.63315,1787.67042,-129.46296,1788.99296,1.0,1.0,40,5877.4956,587.7467,0,1.0
1773662352607,TAP,736.24207,714.59365,736.24207,714.59365,1.0,1.0,49,0.0,0.0,49,1.0
1773662368090,TAP,842.41526,1339.91184,842.41526,1339.91184,1.0,1.0,23,0.0,0.0,23,1.0
1773662366474,TAP,167.022,1003.5724,167.022,1003.5724,1.0,1.0,15,0.0,0.0,15,1.0
1773662394092,TAP,438.87866,545.12854,438.87866,545.12854,1.0,1.0,66,0.0,0.0,66,1.0
1773662417326,SWIPE_LEFT,346.16998,723.77525,88.57956,746.58522,1.0,1.0,40,6464.9593,669.3877,0,1.0
1773662406302,TAP,69.90024,221.33432,69.90024,221.33432,1.0,1.0,22,0.0,0.0,22,1.0
