timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662364212,-0.9415642,1.5037724,9.9952754,0.00369061,0.00542159,0.00123373,8.518729,-5.321892,0.0,-0.9443419,1.5036453,9.995389,STATIONARY
1773662364278,-0.9385087,1.4265551,9.98594,0.00440489,-0.00113825,-0.00293123,8.094863,-5.315408,0.0,-0.9414391,1.4302889,9.9865204,STATIONARY
1773662364344,-0.8828291,1.4290233,10.014357,0.00634589,0.00231443,-0.00085842,8.090178,-4.987696,0.0,-0.8885435,1.4326337,10.0135165,STATIONARY
1773662364410,-0.8462746,1.4836258,10.0591895,0.00954638,0.00363854,-0.00230804,8.360927,-4.757712,0.0,-0.8538168,1.4845061,10.0561074,STATIONARY
1773662364476,-0.81929,1.3837149,10.0475992,0.01439641,0.00250245,-0.00837163,7.815603,-4.618237,0.0,-0.8281814,1.3895907,10.0450966,ON_TABLE
1773662364542,-0.8211333,1.3926459,10.0195782,0.01456589,0.00546423,-0.00254666,7.886878,-4.64067,0.0,-0.8299326,1.3980752,10.0184766,STATIONARY
1773662364608,-0.9034857,1.3690697,9.9973551,0.01318391,0.00449991,-0.00329639,7.766501,-5.116438,0.0,-0.9081673,1.3756778,9.9973647,ON_TABLE
1773662364674,-0.8438983,1.3354199,9.9835452,0.01716004,0.00548204,-0.00331908,7.592022,-4.789211,0.0,-0.8515593,1.3437105,9.9842453,ON_TABLE
1773662364740,-0.8618545,1.3412947,10.0225728,0.01470386,0.00760245,-0.00274293,7.594755,-4.871631,0.0,-0.8686177,1.3492915,10.0213215,STATIONARY
1773662364806,-0.7765574,1.3520709,10.0747801,0.01816124,0.01261042,0.00291732,7.621285,-4.368594,0.0,-0.7875854,1.359529,10.0709184,ON_TABLE
1773662364872,-0.8931924,1.3356084,10.1089133,0.01960206,0.01756737,0.00416107,7.497557,-5.006085,0.0,-0.8983887,1.3438896,10.1033449,ON_TABLE
1773662364938,-0.8297402,1.4509238,10.0637222,0.02304566,0.0206263,-0.00200794,8.176644,-4.665278,0.0,-0.8381091,1.4534392,10.0604135,STATIONARY
