timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662307824,LONG_PRESS,762.6039,1064.74973,762.6039,1064.74973,1.0,1.0,1129,0.0,0.0,1129,1.0
1773662308326,TAP,620.13599,1099.51784,620.13599,1099.51784,1.0,1.0,21,0.0,0.0,21,1.0
1773662309834,TAP,55.88652,647.25898,55.88652,647.25898,1.0,1.0,42,0.0,0.0,42,1.0
1773662311247,TAP,747.58482,1716.05269,747.58482,1716.05269,1.0,1.0,72,0.0,0.0,72,1.0
1773662313028,SWIPE_UP,226.46622,1718.74409,259.91149,1347.4261,1.0,1.0,105,3550.678,268.4361,0,1.0
1773662317359,LONG_PRESS,513.79246,1353.80616,513.79246,1353.80616,1.0,1.0,1020,0.0,0.0,1020,1.0
1773662317190,LONG_PRESS,232.39316,784.0392,232.39316,784.0392,1.0,1.0,1375,0.0,0.0,1375,1.0
1773662319024,TAP,782.71269,264.29312,782.71269,264.29312,1.0,1.0,45,0.0,0.0,45,1.0
1773662319288,TAP,185.69295,1469.00493,185.69295,1469.00493,1.0,1.0,48,0.0,0.0,48,1.0
1773662314115,SWIPE_DOWN,485.8865,1735.1159,503.24345,2322.62717,1.0,1.0,134,4386.3254,0,0,1.0
1773662326964,TAP,847.92524,510.92181,847.92524,510.92181,1.0,1.0,51,0.0,0.0,51,1.0
1773662328108,TAP,296.39785,469.77661,296.39785,469.77661,1.0,1.0,22,0.0,0.0,22,1.0
1773662329148,TAP,324.52107,1225.3967,324.52107,1225.3967,1.0,1.0,44,0.0,0.0,44,1.0
1773662332264,SWIPE_LEFT,466.03169,943.77327,43.46803,952.79175,1.0,1.0,168,2515.8326,0,0,1.0
1773662315524,SWIPE_RIGHT,897.49713,409.99576,1314.96576,452.97297,1.0,1.0,76,5522.0394,0,0,1.0
1773662323034,TAP,724.75243,1087.52048,724.75243,1087.52048,1.0,1.0,45,0.0,0.0,45,1.0
1773662339312,SWIPE_RIGHT,259.4967,1426.0486,615.67013,1402.84727,1.0,1.0,49,7284.2512,483.6902,0,1.0
1773662329278,TAP,401.94832,1110.0862,401.94832,1110.0862,1.0,1.0,39,0.0,0.0,39,1.0
1773662339360,TAP,544.17174,961.07212,544.17174,961.07212,1.0,1.0,42,0.0,0.0,42,1.0
1773662332049,TAP,188.84723,923.743,188.84723,923.743,1.0,1.0,22,0.0,0.0,22,1.0
1773662342264,SCROLL,81.22739,1585.25678,75.74058,1361.14139,1.0,1.0,304,737.2217,36.1538,0,1.0
1773662322524,SWIPE_DOWN,219.12403,884.93182,240.61848,1385.62384,1.0,1.0,110,4555.9381,0,0,1.0
1773662339504,SWIPE_UP,356.37129,923.60749,378.93584,529.82427,1.0,1.0,40,9860.7297,774.0494,0,1.0
1773662325856,TAP,639.61433,1299.67051,639.61433,1299.67051,1.0,1.0,52,0.0,0.0,52,1.0
1773662335640,TAP,530.86486,462.13399,530.86486,462.13399,1.0,1.0,25,0.0,0.0,25,1.0
1773662346799,TAP,442.27528,961.92884,442.27528,961.92884,1.0,1.0,67,0.0,0.0,67,1.0
1773662346850,TAP,573.80633,624.80188,573.80633,624.80188,1.0,1.0,56,0.0,0.0,56,1.0
1773662338469,LONG_PRESS,580.33093,1563.12362,580.33093,1563.12362,1.0,1.0,978,0.0,0.0,978,1.0
1773662356432,TAP,211.49743,528.62281,211.49743,528.62281,1.0,1.0,41,0.0,0.0,41,1.0
1773662323339,TAP,231.55873,938.71234,231.55873,938.71234,1.0,1.0,46,0.0,0.0,46,1.0
1773662340074,LONG_PRESS,527.31472,1482.7619,527.31472,1482.7619,1.0,1.0,1177,0.0,0.0,1177,1.0
1773662350976,TAP,881.56042,1204.40093,881.56042,1204.40093,1.0,1.0,37,0.0,0.0,37,1.0
1773662357456,TAP,869.05577,1358.84946,869.05577,1358.84946,1.0,1.0,15,0.0,0.0,15,1.0
1773662369864,SWIPE_LEFT,695.66394,449.80038,254.65115,458.44453,1.0,1.0,41,10758.4754,465.9567,0,1.0
1773662349168,TAP,467.45471,524.35505,467.45471,524.35505,1.0,1.0,19,0.0,0.0,19,1.0
