timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662284501,0.4980457,3.5104043,9.6820983,-0.00026797,0.00438944,0.00582963,19.904701,2.768634,0.0,0.4965896,3.5112231,9.6839119,ON_TABLE
1773662284567,0.5278869,3.5497763,9.6631938,0.00171194,0.00708321,0.00256575,20.143204,2.935452,0.0,0.5249387,3.5486265,9.6659526,ON_TABLE
1773662284633,0.5765616,3.434959,9.6701245,0.00218956,0.00365803,0.00430833,19.523684,3.215708,0.0,0.5711797,3.4395501,9.6725369,STATIONARY
1773662284699,0.6168327,3.4830312,9.7039005,0.00441657,0.00570167,0.00292744,19.707936,3.423826,0.0,0.6094372,3.4852187,9.704624,ON_TABLE
1773662284765,0.5966292,3.5380564,9.6797169,0.00744612,0.00610396,0.00380246,20.042983,3.313219,0.0,0.5902439,3.5374926,9.6816496,ON_TABLE
1773662284831,0.550976,3.4811338,9.6965142,0.00377456,0.00473689,-0.00040582,19.719234,3.061264,0.0,0.5468733,3.4834161,9.697607,ON_TABLE
1773662284897,0.4358036,3.5376591,9.7284388,0.00118014,0.00545151,-0.00125098,19.964902,2.410714,0.0,0.4374596,3.5371152,9.7279354,STATIONARY
1773662284963,0.524132,3.6546478,9.7611973,-0.00349618,0.00574656,-0.00371616,20.499117,2.878776,0.0,0.5213716,3.6482544,9.759056,ON_TABLE
1773662285029,0.511537,3.652589,9.7706557,-0.00202383,0.0028794,-0.00415441,20.471672,2.807522,0.0,0.5094063,3.6462986,9.7680415,ON_TABLE
1773662285095,0.5249574,3.5983997,9.7441958,-0.00631998,0.00212111,-0.00135755,20.24154,2.893151,0.0,0.5221558,3.5948188,9.7429045,STATIONARY
1773662285161,0.5134983,3.6184227,9.7070493,-0.00776797,0.00923315,-0.00058581,20.417375,2.8377,0.0,0.5112695,3.6138406,9.7076154,STATIONARY
1773662285227,0.4906608,3.5820927,9.6948412,-0.00648267,0.01195811,0.00019808,20.254672,2.717998,0.0,0.489574,3.5793271,9.6960177,ON_TABLE
