timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662318961,-0.9550548,1.772309,7.4197773,-0.00189929,0.0018811,0.00258849,13.328123,-7.136042,0.0,-0.9514054,1.7684695,7.4181379,ON_TABLE
1773662319027,-0.9222651,1.8559719,7.4347799,-0.00505676,0.01015977,0.00812342,13.914036,-6.862768,0.0,-0.9202551,1.8479493,7.4323903,ON_TABLE
1773662319093,-0.9538671,1.8890548,7.4155747,-0.00557643,0.01364792,0.01029334,14.179588,-7.105234,0.0,-0.950277,1.879378,7.4141455,ON_TABLE
1773662319159,-1.0060687,1.8718409,7.403006,-0.00368701,0.01192291,0.00990703,14.065667,-7.505694,0.0,-0.9998685,1.8630248,7.4022052,ON_TABLE
1773662319225,-1.0288058,1.827052,7.4041324,-0.00382561,0.01431196,0.01480565,13.734565,-7.683029,0.0,-1.0214688,1.8204754,7.4032752,ON_TABLE
1773662319291,-0.9132538,1.8053952,7.4013217,-0.00599673,0.01528074,0.01298432,13.609055,-6.835757,0.0,-0.9116943,1.7999014,7.4006051,STATIONARY
1773662319357,-0.8308825,1.889651,7.3944139,-0.00914645,0.0184802,0.01083702,14.24921,-6.213184,0.0,-0.8334416,1.8799445,7.3940427,STATIONARY
1773662319423,-0.7491587,1.8105331,7.4030614,-0.00102381,0.02256335,0.01037504,13.675608,-5.614068,0.0,-0.7558041,1.8047825,7.4022578,STATIONARY
1773662319489,-0.7927059,1.7957462,7.3513572,0.00173011,0.02395648,0.00880155,13.65091,-5.979996,0.0,-0.7971739,1.7907349,7.3531388,STATIONARY
1773662319555,-0.8084698,1.7521493,7.3247595,0.00396541,0.02624152,0.01408107,13.374601,-6.127034,0.0,-0.8121495,1.7493178,7.327871,ON_TABLE
1773662319621,-0.7846056,1.804384,7.3524315,0.00079789,0.02211163,0.01159498,13.713735,-5.916921,0.0,-0.7894786,1.7989408,7.3541594,ON_TABLE
1773662319687,-0.6836537,1.7290164,7.3727193,-0.00042715,0.01773129,0.01400126,13.14382,-5.158574,0.0,-0.6935743,1.7273415,7.3734328,STATIONARY
1773662319753,-0.7233626,1.7386133,7.3609266,0.00371348,0.01399752,0.01563235,13.227951,-5.463097,0.0,-0.7312977,1.7364586,7.3622298,STATIONARY
1773662319819,-0.8691662,1.7900636,7.429711,0.00030625,0.00968351,0.01943425,13.457871,-6.488415,0.0,-0.8698112,1.7853364,7.4275749,ON_TABLE
