timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662305140,TAP,653.98084,243.74995,653.98084,243.74995,1.0,1.0,57,0.0,0.0,57,1.0
1773662305915,SCROLL,490.96814,685.96211,489.16831,611.9753,1.0,1.0,307,240.9994,33.2207,0,1.0
1773662306198,TAP,255.16852,782.65499,255.16852,782.65499,1.0,1.0,48,0.0,0.0,48,1.0
1773662306514,LONG_PRESS,585.13397,1351.01326,585.13397,1351.01326,1.0,1.0,1111,0.0,0.0,1111,1.0
1773662311448,SWIPE_LEFT,541.3035,832.53207,298.42263,795.04104,1.0,1.0,40,6143.9347,0,0,1.0
1773662311995,LONG_PRESS,294.42506,721.59957,294.42506,721.59957,1.0,1.0,1024,0.0,0.0,1024,1.0
1773662316096,TAP,837.68725,782.34606,837.68725,782.34606,1.0,1.0,52,0.0,0.0,52,1.0
1773662310194,TAP,146.30238,1439.32617,146.30238,1439.32617,1.0,1.0,54,0.0,0.0,54,1.0
1773662310884,SWIPE_RIGHT,219.29788,1154.57155,648.12011,1116.75203,1.0,1.0,40,10762.1679,0,0,1.0
1773662321565,TAP,366.59008,942.49306,366.59008,942.49306,1.0,1.0,33,0.0,0.0,33,1.0
1773662320730,SWIPE_RIGHT,354.57101,952.46859,728.96871,955.68333,1.0,1.0,40,9360.2875,0,0,1.0
1773662322916,TAP,452.90667,1796.47789,452.90667,1796.47789,1.0,1.0,29,0.0,0.0,29,1.0
1773662317836,SWIPE_LEFT,314.94822,1700.69456,-115.95124,1698.61108,1.0,1.0,142,3034.5387,0,0,1.0
1773662312160,LONG_PRESS,122.84146,332.7075,122.84146,332.7075,1.0,1.0,599,0.0,0.0,599,1.0
1773662331124,SWIPE_LEFT,142.42557,794.99745,-74.60887,752.70131,1.0,1.0,49,4512.6004,1087.7849,0,1.0
1773662327340,SWIPE_RIGHT,691.93196,1530.86957,1089.95799,1515.1741,1.0,1.0,199,2001.6853,0,0,1.0
1773662334724,TAP,592.11139,1005.72644,592.11139,1005.72644,1.0,1.0,74,0.0,0.0,74,1.0
1773662318587,TAP,704.66732,578.23436,704.66732,578.23436,1.0,1.0,50,0.0,0.0,50,1.0
1773662330736,TAP,706.51966,263.6257,706.51966,263.6257,1.0,1.0,60,0.0,0.0,60,1.0
1773662321708,TAP,301.06425,1575.48352,301.06425,1575.48352,1.0,1.0,29,0.0,0.0,29,1.0
1773662313240,TAP,634.46022,765.68249,634.46022,765.68249,1.0,1.0,21,0.0,0.0,21,1.0
1773662317488,SWIPE_UP,725.14513,1624.23206,701.635,1416.32975,1.0,1.0,100,2092.2738,0,0,1.0
1773662315084,TAP,125.03398,215.87706,125.03398,215.87706,1.0,1.0,43,0.0,0.0,43,1.0
1773662329083,TAP,220.22301,1483.30896,220.22301,1483.30896,1.0,1.0,61,0.0,0.0,61,1.0
1773662353068,LONG_PRESS,106.25373,1226.05682,106.25373,1226.05682,1.0,1.0,906,0.0,0.0,906,1.0
1773662337790,LONG_PRESS,762.66371,1721.1265,762.66371,1721.1265,1.0,1.0,1162,0.0,0.0,1162,1.0
1773662342944,SCROLL,294.58472,396.08292,290.06714,124.49234,1.0,1.0,196,1385.6663,137.8256,0,1.0
1773662320800,TAP,53.00638,1494.43432,53.00638,1494.43432,1.0,1.0,59,0.0,0.0,59,1.0
1773662333364,TAP,582.39439,337.95207,582.39439,337.95207,1.0,1.0,55,0.0,0.0,55,1.0
1773662346291,TAP,496.0139,1406.66863,496.0139,1406.66863,1.0,1.0,15,0.0,0.0,15,1.0
1773662319750,TAP,591.52237,947.07946,591.52237,947.07946,1.0,1.0,69,0.0,0.0,69,1.0
1773662323988,TAP,661.67259,958.09123,661.67259,958.09123,1.0,1.0,48,0.0,0.0,48,1.0
1773662344212,TAP,841.49003,1490.32936,841.49003,1490.32936,1.0,1.0,67,0.0,0.0,67,1.0
1773662336490,TAP,801.46279,1448.03633,801.46279,1448.03633,1.0,1.0,33,0.0,0.0,33,1.0
1773662350088,TAP,287.4243,1139.60707,287.4243,1139.60707,1.0,1.0,38,0.0,0.0,38,1.0
1773662355610,TAP,586.20006,1333.84161,586.20006,1333.84161,1.0,1.0,28,0.0,0.0,28,1.0
1773662369220,TAP,354.14889,1080.96972,354.14889,1080.96972,1.0,1.0,55,0.0,0.0,55,1.0
1773662363600,SCROLL,134.48647,939.46431,145.15589,644.1935,1.0,1.0,214,1379.7702,74.4508,0,1.0
1773662365598,TAP,743.69221,228.02931,743.69221,228.02931,1.0,1.0,26,0.0,0.0,26,1.0
1773662359233,SWIPE_DOWN,71.60273,697.27279,91.92542,1159.2595,1.0,1.0,61,7580.8769,1199.9082,0,1.0
1773662385020,TAP,531.50596,355.3546,531.50596,355.3546,1.0,1.0,28,0.0,0.0,28,1.0
