timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662328654,TAP,233.16831,952.27955,233.16831,952.27955,1.0,1.0,15,0.0,0.0,15,1.0
1773662329712,TAP,263.26286,969.67378,263.26286,969.67378,1.0,1.0,58,0.0,0.0,58,1.0
1773662329838,SWIPE_DOWN,823.14502,1169.33298,818.68344,1700.31841,1.0,1.0,198,2681.8393,717.9362,0,1.0
1773662330736,SWIPE_RIGHT,786.40794,1772.21681,1166.05963,1822.80664,1.0,1.0,114,3359.7148,470.8892,0,1.0
1773662332634,SWIPE_UP,603.79632,990.8064,621.21926,717.30198,1.0,1.0,94,2915.5192,2562.6817,0,1.0
1773662335609,LONG_PRESS,239.51385,1053.54748,239.51385,1053.54748,1.0,1.0,1634,0.0,0.0,1634,1.0
1773662332512,SWIPE_UP,122.09208,1001.40788,129.32495,649.58238,1.0,1.0,40,8797.4959,0,0,1.0
1773662336564,SWIPE_RIGHT,219.60243,1185.18775,453.47952,1155.6466,1.0,1.0,40,5893.3847,581.0717,0,1.0
1773662333446,TAP,226.75737,1633.8506,226.75737,1633.8506,1.0,1.0,52,0.0,0.0,52,1.0
1773662343090,SWIPE_UP,765.83372,1065.07764,768.70429,583.23138,1.0,1.0,147,3277.9239,859.9705,0,1.0
1773662345594,TAP,825.13393,1772.91633,825.13393,1772.91633,1.0,1.0,37,0.0,0.0,37,1.0
1773662336222,TAP,258.00687,475.34953,258.00687,475.34953,1.0,1.0,61,0.0,0.0,61,1.0
1773662339154,SWIPE_DOWN,398.18088,1723.19828,407.68558,2104.02666,1.0,1.0,40,9523.6743,0,0,1.0
1773662337728,TAP,276.00936,279.95786,276.00936,279.95786,1.0,1.0,59,0.0,0.0,59,1.0
1773662338776,LONG_PRESS,273.40408,1376.79921,273.40408,1376.79921,1.0,1.0,1699,0.0,0.0,1699,1.0
1773662351229,TAP,239.84671,1339.16367,239.84671,1339.16367,1.0,1.0,70,0.0,0.0,70,1.0
1773662349230,SWIPE_DOWN,264.16661,1547.22885,261.20315,2055.14571,1.0,1.0,46,11041.8589,0,0,1.0
1773662360138,TAP,503.48016,984.73079,503.48016,984.73079,1.0,1.0,36,0.0,0.0,36,1.0
1773662362980,TAP,538.99435,681.27913,538.99435,681.27913,1.0,1.0,88,0.0,0.0,88,1.0
1773662337717,TAP,303.32603,1527.25897,303.32603,1527.25897,1.0,1.0,79,0.0,0.0,79,1.0
1773662352054,SWIPE_LEFT,221.51387,1058.04332,-8.99214,1057.30187,1.0,1.0,40,5762.6802,0,0,1.0
1773662367672,SWIPE_DOWN,430.45778,1346.33529,395.33813,1827.86017,1.0,1.0,57,8470.2439,257.7725,0,1.0
1773662363810,LONG_PRESS,753.75141,563.31203,753.75141,563.31203,1.0,1.0,1331,0.0,0.0,1331,1.0
1773662356369,SWIPE_RIGHT,95.5687,1761.31015,364.34502,1753.44512,1.0,1.0,235,1144.2186,239.9587,0,1.0
1773662360334,SWIPE_UP,183.93228,1744.32765,193.88069,1256.30659,1.0,1.0,104,4693.4851,0,0,1.0
1773662371054,SWIPE_DOWN,69.34538,819.76556,64.93787,1365.40955,1.0,1.0,40,13641.5448,732.0772,0,1.0
1773662339704,SCROLL,762.36471,942.61988,766.97929,817.69984,1.0,1.0,350,356.9144,134.1858,0,1.0
1773662367453,TAP,722.18147,1346.27926,722.18147,1346.27926,1.0,1.0,38,0.0,0.0,38,1.0
1773662364718,LONG_PRESS,508.96216,925.60925,508.96216,925.60925,1.0,1.0,1136,0.0,0.0,1136,1.0
1773662374764,SCROLL,768.73642,1705.03033,778.89436,1447.7924,1.0,1.0,330,779.5089,174.2687,0,1.0
1773662375214,TAP,498.46675,1192.84171,498.46675,1192.84171,1.0,1.0,57,0.0,0.0,57,1.0
1773662347099,TAP,823.53564,1715.68736,823.53564,1715.68736,1.0,1.0,61,0.0,0.0,61,1.0
1773662362862,LONG_PRESS,851.9666,1772.0009,851.9666,1772.0009,1.0,1.0,935,0.0,0.0,935,1.0
1773662355186,TAP,782.87326,859.32416,782.87326,859.32416,1.0,1.0,63,0.0,0.0,63,1.0
1773662381830,TAP,758.46346,1388.46414,758.46346,1388.46414,1.0,1.0,69,0.0,0.0,69,1.0
1773662351054,TAP,366.27438,209.2958,366.27438,209.2958,1.0,1.0,33,0.0,0.0,33,1.0
1773662371242,SWIPE_UP,578.78436,1061.17855,607.02245,571.14787,1.0,1.0,40,12271.0904,905.1441,0,1.0
1773662380898,TAP,847.92733,203.07952,847.92733,203.07952,1.0,1.0,54,0.0,0.0,54,1.0
1773662384780,SWIPE_UP,161.8548,1682.34862,200.7883,1389.54162,1.0,1.0,189,1562.8788,406.8449,0,1.0
1773662391444,TAP,283.38967,825.89488,283.38967,825.89488,1.0,1.0,69,0.0,0.0,69,1.0
1773662390974,TAP,877.58398,1014.99555,877.58398,1014.99555,1.0,1.0,22,0.0,0.0,22,1.0
1773662356862,TAP,593.10473,737.44616,593.10473,737.44616,1.0,1.0,75,0.0,0.0,75,1.0
1773662358012,TAP,653.84594,902.22834,653.84594,902.22834,1.0,1.0,67,0.0,0.0,67,1.0
1773662410440,TAP,769.71017,256.65202,769.71017,256.65202,1.0,1.0,49,0.0,0.0,49,1.0
1773662400638,SWIPE_RIGHT,633.45358,1791.15394,1090.95424,1779.48297,1.0,1.0,140,3268.925,1635.2515,0,1.0
1773662415864,TAP,613.09885,597.78313,613.09885,597.78313,1.0,1.0,80,0.0,0.0,80,1.0
1773662383302,TAP,708.39495,1095.68625,708.39495,1095.68625,1.0,1.0,57,0.0,0.0,57,1.0
