timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662354194,29,114,1024,false
1773662354427,40,70,163,false
1773662355358,37,55,527,false
1773662356966,47,73,851,false
1773662354910,38,55,124,false
1773662356304,39,83,339,false
1773662359312,54,57,796,false
1773662358191,37,60,511,false
1773662359594,45,85,590,false
1773662357785,34,63,336,false
1773662361914,48,83,689,false
1773662369440,48,61,1325,false
1773662355634,40,80,40,false
1773662356209,36,78,77,false
1773662355174,36,30,40,false
1773662377984,49,85,1501,false
1773662366546,51,90,682,false
1773662356965,33,91,72,false
1773662361304,38,58,337,false
1773662369546,34,90,718,false
1773662368774,35,78,651,false
1773662388928,32,30,1624,false
1773662374852,29,52,887,false
1773662364452,30,62,384,false
1773662378962,49,65,967,false
1773662388794,39,30,1354,false
1773662364698,40,85,319,false
1773662372608,41,85,597,false
1773662366094,49,43,382,false
1773662395780,33,32,1402,false
1773662371294,39,67,503,false
1773662376514,48,71,649,false
1773662394226,31,104,1147,false
1773662358781,35,99,40,false
1773662357798,47,66,40,false
1773662363889,52,75,202,false
1773662401714,30,61,1259,false
1773662397558,35,69,1103,false
1773662361148,44,67,116,false
1773662365348,48,62,224,false
1773662379394,41,33,597,false
1773662382648,54,89,605,false
1773662362468,37,55,142,false
1773662367137,45,30,271,false
1773662394806,30,97,826,false
1773662400859,46,62,975,false
1773662368086,37,60,242,false
1773662379292,40,50,484,false
1773662385202,54,30,616,false
1773662414954,52,81,1159,false
1773662358494,46,46,40,false
1773662414884,45,90,1100,false
1773662374474,51,40,350,false
1773662381330,33,68,444,false
1773662378170,52,41,403,false
1773662363379,33,69,98,false
1773662358898,52,44,40,false
1773662362288,48,102,40,false
1773662403552,33,30,821,false
1773662361805,46,89,40,false
1773662391454,50,35,586,false
1773662367553,33,43,176,false
1773662393316,43,68,563,false
1773662359738,32,48,40,false
1773662397906,31,78,605,false
1773662415619,33,87,858,false
1773662378614,51,80,290,false
1773662471980,34,88,1670,false
1773662369970,46,83,149,false
1773662384761,49,95,348,false
1773662380374,40,86,288,false
1773662365696,53,102,60,false
1773662363338,45,87,40,false
1773662360253,54,43,40,false
1773662393710,53,72,462,false
1773662431069,40,58,967,false
1773662387938,37,78,366,false
1773662362202,51,64,40,false
1773662376892,45,76,215,false
1773662402384,36,32,578,false
1773662387234,53,30,383,false
1773662432035,31,77,884,false
1773662428732,37,31,878,false
1773662429143,46,87,816,false
1773662366794,48,30,120,false
1773662375189,38,30,217,false
1773662395732,44,88,395,false
1773662362894,30,60,40,false
1773662432162,40,35,851,false
1773662474433,40,54,1297,false
1773662439604,51,31,918,false
1773662398238,44,94,390,false
1773662364314,50,70,40,false
1773662500948,49,30,1548,false
1773662367918,42,106,40,false
1773662413949,52,30,599,false
1773662403154,33,63,447,false
1773662362924,50,50,40,false
1773662361054,41,30,40,false
1773662367262,38,92,40,false
1773662408294,33,62,479,false
1773662364496,30,62,40,false
1773662449564,32,54,881,false
1773662480369,38,119,1106,false
1773662366258,46,76,40,false
1773662438089,39,42,757,false
1773662405286,44,34,448,false
1773662489121,38,53,1208,false
1773662366614,34,75,40,false
1773662391581,49,61,282,false
1773662442194,32,69,731,false
1773662391823,29,85,254,false
1773662425762,46,60,579,false
1773662490133,30,147,1056,false
1773662428864,43,35,620,false
1773662392604,52,51,283,false
1773662368114,30,80,40,false
1773662377009,50,67,128,false
1773662408710,47,65,397,false
