timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662351218,-0.0757406,2.1797058,8.3393464,-0.01236755,-0.01608152,-0.00870608,14.647465,-0.503452,0.0,-0.074295,2.1774943,8.3387746,ON_TABLE
1773662351284,-0.0618255,2.1335166,8.2933632,-0.01516796,-0.01809293,-0.00797244,14.426464,-0.413653,0.0,-0.0610756,2.1336145,8.2950905,ON_TABLE
1773662351350,-0.0156095,2.2149309,8.3715217,-0.012526,-0.01210342,-0.00546261,14.819674,-0.10328,0.0,-0.0171704,2.2109581,8.3693411,STATIONARY
1773662351416,-0.073748,2.174959,8.3787663,-0.01109179,-0.00786695,-0.00952914,14.551126,-0.488116,0.0,-0.072402,2.1729848,8.3762235,STATIONARY
1773662351482,-0.0904507,2.2647336,8.3793858,-0.00950589,-0.00581648,-0.01121609,15.123388,-0.597031,0.0,-0.0882695,2.2582707,8.376812,STATIONARY
1773662351548,-0.1832685,2.2738995,8.3841438,-0.00766611,-0.00243805,-0.0158174,15.170944,-1.208578,0.0,-0.1764465,2.2669783,8.3813321,STATIONARY
1773662351614,-0.223637,2.2917911,8.3881276,-0.00611496,-0.0084611,-0.01458343,15.276134,-1.473236,0.0,-0.2147965,2.2839753,8.3851167,ON_TABLE
1773662351680,-0.1839267,2.2849666,8.3812891,-0.00505526,-0.01052646,-0.01529436,15.246277,-1.212897,0.0,-0.1770718,2.277492,8.3786201,STATIONARY
1773662351746,-0.1114452,2.2389136,8.3531826,-0.00833752,-0.01073682,-0.01012835,15.003109,-0.738317,0.0,-0.1082143,2.2337417,8.351919,ON_TABLE
1773662351812,-0.1212556,2.2476908,8.3708043,-0.00577474,-0.01125931,-0.00704185,15.028764,-0.801514,0.0,-0.1175342,2.24208,8.3686596,STATIONARY
