timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662283138,SWIPE_UP,743.2981,326.61899,739.80389,-59.59666,1.0,1.0,165,2340.7967,0,0,1.0
1773662283621,LONG_PRESS,543.80158,243.2574,543.80158,243.2574,1.0,1.0,997,0.0,0.0,997,1.0
1773662284554,SCROLL,673.93507,1513.29669,680.68814,1376.17977,1.0,1.0,313,438.0732,205.1654,0,1.0
1773662287866,SWIPE_LEFT,355.8764,1343.63169,41.11424,1344.79597,1.0,1.0,266,1183.3245,0,0,1.0
1773662286574,TAP,716.00087,1278.88944,716.00087,1278.88944,1.0,1.0,62,0.0,0.0,62,1.0
1773662287458,LONG_PRESS,466.08094,833.0464,466.08094,833.0464,1.0,1.0,1454,0.0,0.0,1454,1.0
1773662289042,SCROLL,362.9235,1467.44483,356.71213,1297.24793,1.0,1.0,171,995.3035,262.9144,0,1.0
1773662289781,TAP,862.59356,420.76739,862.59356,420.76739,1.0,1.0,51,0.0,0.0,51,1.0
1773662294634,TAP,109.76606,925.80898,109.76606,925.80898,1.0,1.0,40,0.0,0.0,40,1.0
1773662290266,TAP,415.35782,1405.03191,415.35782,1405.03191,1.0,1.0,61,0.0,0.0,61,1.0
1773662287268,SWIPE_LEFT,844.39557,1193.7152,477.90379,1204.47552,1.0,1.0,40,9166.2428,0,0,1.0
1773662290145,TAP,278.97886,1711.70618,278.97886,1711.70618,1.0,1.0,94,0.0,0.0,94,1.0
1773662304054,SWIPE_RIGHT,481.03833,1356.68454,640.82661,1355.88854,1.0,1.0,296,539.832,165.1831,0,1.0
1773662300493,SWIPE_UP,246.04559,1534.38091,332.10003,1208.98125,1.0,1.0,146,2305.3853,94.0588,0,1.0
1773662298202,LONG_PRESS,890.25928,1577.34432,890.25928,1577.34432,1.0,1.0,839,0.0,0.0,839,1.0
1773662309103,SWIPE_LEFT,415.71417,1421.05753,8.50449,1416.262,1.0,1.0,40,10180.9481,0,0,1.0
1773662302146,TAP,155.26026,1276.31874,155.26026,1276.31874,1.0,1.0,30,0.0,0.0,30,1.0
1773662302518,SWIPE_UP,236.86779,1474.98701,238.16928,1005.68396,1.0,1.0,119,3943.7383,0,0,1.0
1773662315592,SCROLL,262.82529,1602.86943,271.09357,1535.60272,1.0,1.0,336,200.1985,211.5686,0,1.0
1773662304665,TAP,325.62254,1434.36882,325.62254,1434.36882,1.0,1.0,56,0.0,0.0,56,1.0
1773662319978,SWIPE_DOWN,561.11372,892.47508,604.00037,1160.98166,1.0,1.0,196,1387.2959,634.8173,0,1.0
1773662307771,TAP,214.90825,415.63124,214.90825,415.63124,1.0,1.0,39,0.0,0.0,39,1.0
1773662322254,SWIPE_LEFT,426.52021,507.89198,-64.93123,496.62258,1.0,1.0,186,2642.9066,874.1883,0,1.0
1773662298824,TAP,129.17155,910.3235,129.17155,910.3235,1.0,1.0,54,0.0,0.0,54,1.0
1773662294346,TAP,640.35254,1068.29503,640.35254,1068.29503,1.0,1.0,60,0.0,0.0,60,1.0
1773662323113,TAP,692.53617,642.78269,692.53617,642.78269,1.0,1.0,75,0.0,0.0,75,1.0
1773662333058,TAP,322.60232,1172.1095,322.60232,1172.1095,1.0,1.0,56,0.0,0.0,56,1.0
1773662331252,TAP,711.26658,1066.74676,711.26658,1066.74676,1.0,1.0,43,0.0,0.0,43,1.0
1773662319650,TAP,670.42789,1077.44124,670.42789,1077.44124,1.0,1.0,49,0.0,0.0,49,1.0
1773662322897,SWIPE_DOWN,492.71088,1217.01593,499.71146,1598.5801,1.0,1.0,40,9540.7096,183.824,0,1.0
1773662323368,TAP,323.28047,243.60581,323.28047,243.60581,1.0,1.0,62,0.0,0.0,62,1.0
1773662299847,TAP,572.89783,291.51941,572.89783,291.51941,1.0,1.0,34,0.0,0.0,34,1.0
1773662324546,TAP,502.97459,799.09599,502.97459,799.09599,1.0,1.0,79,0.0,0.0,79,1.0
1773662307129,TAP,340.84592,1494.75927,340.84592,1494.75927,1.0,1.0,81,0.0,0.0,81,1.0
1773662341482,SWIPE_DOWN,335.25331,832.8034,354.56672,1252.62586,1.0,1.0,147,2858.9556,0,0,1.0
