timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662311498,-0.9497653,1.561544,11.5900332,0.00097727,-0.00379374,0.00570714,7.648014,-4.642968,0.0,-0.9483602,1.5647894,11.5937024,ON_TABLE
1773662311564,-0.9390911,1.5126639,11.6140217,-9.067e-05,-0.00384538,0.00925199,7.396822,-4.584235,0.0,-0.9382197,1.5183533,11.6164915,ON_TABLE
1773662311630,-0.874732,1.4750468,11.5135787,-0.00625971,-0.00283379,0.00943952,7.27985,-4.309552,0.0,-0.8770786,1.4826171,11.5210706,ON_TABLE
1773662311696,-0.8317184,1.5491682,11.5127644,-0.00584017,-0.00524708,0.01032669,7.644054,-4.095267,0.0,-0.8362157,1.5530325,11.5202971,STATIONARY
1773662311762,-0.9280604,1.5608365,11.5284883,-0.00720629,-0.00753148,0.00693092,7.6858,-4.561036,0.0,-0.9277406,1.5641174,11.5352347,STATIONARY
1773662311828,-0.9154245,1.5894005,11.5654494,-0.00654413,-0.00527468,0.00726043,7.800853,-4.483654,0.0,-0.9157365,1.5912531,11.5703478,STATIONARY
1773662311894,-0.9939228,1.6543345,11.5913612,-0.00071911,-0.00481108,0.00315244,8.093174,-4.852016,0.0,-0.9903099,1.6529404,11.594964,ON_TABLE
1773662311960,-1.05632,1.6923191,11.6054443,0.00181476,-0.00804059,0.00680127,8.262779,-5.146561,0.0,-1.0495872,1.6890258,11.608343,ON_TABLE
1773662312026,-1.0198715,1.7552252,11.709723,0.00283494,-0.00765133,0.00040754,8.493183,-4.922956,0.0,-1.0149611,1.7487866,11.7074078,STATIONARY
1773662312092,-1.0236565,1.6815186,11.7208816,0.00458158,-0.00926335,0.00295372,8.133602,-4.940993,0.0,-1.0185569,1.6787653,11.7180084,ON_TABLE
1773662312158,-0.9573163,1.5886344,11.6940777,0.01145847,-0.01303669,0.00025693,7.710761,-4.637579,0.0,-0.9555337,1.5905254,11.6925447,STATIONARY
1773662312224,-0.9918813,1.6183098,11.705769,0.0180722,-0.00982407,0.00909681,7.84343,-4.797936,0.0,-0.9883704,1.6187169,11.7036514,ON_TABLE
1773662312290,-0.9362144,1.6693424,11.7386698,0.01373828,-0.00713985,0.00391028,8.068415,-4.514725,0.0,-0.9354869,1.6671979,11.7349072,STATIONARY
1773662312356,-0.9980562,1.5309694,11.6865467,0.0139263,-0.00812849,-0.00261544,7.436636,-4.840181,0.0,-0.9942366,1.5357435,11.6853902,ON_TABLE
1773662312422,-0.9918578,1.5090647,11.7026439,0.01178429,-0.00837294,-0.00045862,7.321821,-4.804931,0.0,-0.9883481,1.5149341,11.7006826,ON_TABLE
1773662312488,-0.938939,1.5677635,11.6931041,0.01506334,-0.00661774,-0.00500246,7.612229,-4.550372,0.0,-0.9380753,1.570698,11.6916198,STATIONARY
1773662312554,-0.8889411,1.5786612,11.7167838,0.01235366,-0.00558109,-0.00315795,7.651808,-4.299957,0.0,-0.8905772,1.5810507,11.7141155,STATIONARY
1773662312620,-0.8368616,1.5074727,11.7483718,0.00888489,-0.00907695,-0.00193263,7.293578,-4.041396,0.0,-0.8411017,1.5134217,11.7441241,STATIONARY
1773662312686,-0.8676584,1.442701,11.7023386,0.00952771,-0.00597984,-0.00841144,7.009093,-4.208634,0.0,-0.8703587,1.4518886,11.7003926,ON_TABLE
1773662312752,-0.8606854,1.4093606,11.739284,0.01535179,-0.004587,-0.00712977,6.827732,-4.163443,0.0,-0.8637343,1.4202152,11.7354906,ON_TABLE
1773662312818,-0.8528437,1.4479365,11.7161508,0.0111679,-5.506e-05,-0.00344488,7.026752,-4.132014,0.0,-0.8562847,1.4568623,11.7135141,ON_TABLE
1773662312884,-0.8174479,1.469488,11.7543715,0.00620101,0.00160823,-0.0050044,7.108942,-3.947551,0.0,-0.8226587,1.4773362,11.7498238,ON_TABLE
1773662312950,-0.7219196,1.5405465,11.7304831,0.00295409,0.0021332,-0.00524627,7.467782,-3.491759,0.0,-0.7319068,1.5448418,11.7271298,STATIONARY
1773662313016,-0.7935542,1.4907078,11.7345435,0.00465437,0.00051164,-0.00527506,7.223515,-3.838013,0.0,-0.7999597,1.4974951,11.7309872,STATIONARY
1773662313082,-0.7737526,1.533908,11.7651023,0.00079948,-0.00459258,-0.00787752,7.412363,-3.73125,0.0,-0.7811482,1.5385352,11.760018,ON_TABLE
1773662313148,-0.9189325,1.5874101,11.6978369,0.00195331,-0.00651239,-0.01160398,7.70445,-4.45106,0.0,-0.9190691,1.5893623,11.696116,ON_TABLE
1773662313214,-0.87093,1.5744412,11.6790754,0.00772995,-0.00568453,-0.01484813,7.656678,-4.226664,0.0,-0.8734667,1.5770418,11.6782925,STATIONARY
1773662313280,-0.8821945,1.568692,11.6859463,0.00754406,-0.00557981,-0.0166171,7.624098,-4.278943,0.0,-0.884168,1.57158,11.6848199,ON_TABLE
1773662313346,-0.8253746,1.5273915,11.7510545,0.00498381,-0.00367543,-0.008971,7.387735,-3.984356,0.0,-0.8301891,1.5323445,11.7466726,ON_TABLE
1773662313412,-0.6751462,1.5763967,11.7133103,0.00769402,-0.00760817,-0.00534932,7.652356,-3.269424,0.0,-0.6874721,1.5788995,11.7108156,STATIONARY
1773662313478,-0.6402732,1.5613635,11.6818585,0.00103852,-0.00849252,-0.00499516,7.601594,-3.109599,0.0,-0.6543427,1.564618,11.6809364,STATIONARY
1773662313544,-0.7004361,1.5906201,11.6912673,-7.107e-05,-0.0078493,-0.0048284,7.733936,-3.397328,0.0,-0.7114975,1.5924117,11.6898748,ON_TABLE
1773662313610,-0.734409,1.6252744,11.6729565,-0.00484113,-0.00689261,-0.00359854,7.911127,-3.565736,0.0,-0.7437717,1.6253333,11.6724795,ON_TABLE
1773662313676,-0.7628849,1.6669416,11.6298047,-0.00958266,-0.00308206,-0.0058355,8.139594,-3.715215,0.0,-0.7708239,1.6649172,11.6314854,STATIONARY
1773662313742,-0.7911757,1.6786267,11.6219882,-0.00593503,0.00319833,-0.00464101,8.199983,-3.854569,0.0,-0.7977001,1.676018,11.6240597,STATIONARY
1773662313808,-0.7737316,1.6513466,11.6522731,-0.00550293,0.00124715,-0.00582947,8.048685,-3.761488,0.0,-0.7811282,1.6501019,11.6528303,ON_TABLE
1773662313874,-0.8490852,1.6574875,11.7027768,-0.00105616,-0.00139975,-0.0060631,8.04044,-4.108912,0.0,-0.8527141,1.6559358,11.7008089,STATIONARY
1773662313940,-0.861793,1.6178015,11.7450727,-0.0052622,-0.00426431,-0.00674134,7.821974,-4.157434,0.0,-0.8647865,1.6182341,11.7409899,STATIONARY
1773662314006,-0.988653,1.5376773,11.715909,-0.00779518,-0.00290707,-0.00225905,7.450976,-4.782682,0.0,-0.9853035,1.5421161,11.7132844,ON_TABLE
1773662314072,-0.9108436,1.504736,11.7590321,-0.00528379,0.00030147,-0.00160687,7.270637,-4.393549,0.0,-0.9113846,1.5108219,11.7542514,STATIONARY
1773662314138,-0.8532227,1.5333247,11.8279432,-0.00540668,0.00049097,0.00108827,7.367457,-4.091831,0.0,-0.8566447,1.5379811,11.8197169,STATIONARY
1773662314204,-0.7746372,1.4817362,11.7937354,-0.00399677,0.00056432,-0.00145625,7.145744,-3.728679,0.0,-0.7819885,1.488972,11.7872195,ON_TABLE
1773662314270,-0.7086342,1.4834363,11.7819981,-0.00457731,0.00132236,0.00370773,7.16337,-3.415039,0.0,-0.7192857,1.4905871,11.7760691,ON_TABLE
1773662314336,-0.6701627,1.54511,11.7751446,-0.0045014,0.00156554,-0.00099592,7.463582,-3.229753,0.0,-0.6827378,1.5491772,11.7695582,STATIONARY
1773662314402,-0.7241356,1.5552177,11.7748186,0.00248973,-0.00093714,0.00014466,7.510048,-3.488957,0.0,-0.734012,1.5587795,11.7692486,STATIONARY
1773662314468,-0.7451979,1.577098,11.7447945,-0.0016729,-0.00142221,0.00180901,7.632796,-3.598295,0.0,-0.7540212,1.5795658,11.7407256,ON_TABLE
1773662314534,-0.7445173,1.5802286,11.7344907,-0.00425069,0.00362932,-0.00176611,7.654405,-3.597984,0.0,-0.7533747,1.5825398,11.7309371,STATIONARY
1773662314600,-0.7215854,1.5681813,11.7568109,-0.00145911,0.00405421,-0.0015229,7.583444,-3.48142,0.0,-0.7315893,1.5710949,11.7521412,ON_TABLE
1773662314666,-0.8590322,1.5350529,11.7959464,-0.00168901,0.00039247,-0.00524922,7.395092,-4.13047,0.0,-0.8621638,1.5396229,11.7893199,ON_TABLE
1773662314732,-0.7258857,1.5323726,11.7339176,0.00430162,0.00101773,-0.008253,7.426308,-3.5102,0.0,-0.7356746,1.5370766,11.7303926,ON_TABLE
1773662314798,-0.7172102,1.4700012,11.7455836,0.00105115,-0.0025421,-0.00342211,7.120551,-3.46728,0.0,-0.7274329,1.4778238,11.7414753,STATIONARY
1773662314864,-0.7569443,1.4865588,11.7455118,-0.00674494,-0.0062637,-0.0053754,7.198455,-3.658247,0.0,-0.7651802,1.4935535,11.7414071,ON_TABLE
1773662314930,-0.8366967,1.4236495,11.7130286,-0.00830367,-0.00801905,0.00016792,6.912529,-4.056119,0.0,-0.8409451,1.4337897,11.7105481,STATIONARY
1773662314996,-0.8532725,1.4231689,11.7055473,-0.01242799,-0.00652378,0.0023306,6.913873,-4.138815,0.0,-0.8566921,1.4333331,11.7034409,ON_TABLE
1773662315062,-0.8780125,1.4737351,11.6796544,-0.01411008,0.00157723,-0.00098903,7.171534,-4.265402,0.0,-0.880195,1.481371,11.6788426,STATIONARY
1773662315128,-0.8753746,1.4367264,11.7318118,-0.01293566,0.00486484,4.049e-05,6.962749,-4.235716,0.0,-0.877689,1.4462127,11.7283921,STATIONARY
1773662315194,-0.9163952,1.4389771,11.7022849,-0.01139904,0.0061987,0.00235016,6.989028,-4.444304,0.0,-0.9166586,1.4483509,11.7003415,ON_TABLE
