timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662283496,TAP,676.71045,1636.20343,676.71045,1636.20343,1.0,1.0,91,0.0,0.0,91,1.0
1773662285234,SWIPE_LEFT,69.625,344.50962,-290.72285,328.87988,1.0,1.0,40,9017.1662,0,0,1.0
1773662284792,TAP,743.44169,1216.43487,743.44169,1216.43487,1.0,1.0,88,0.0,0.0,88,1.0
1773662286580,TAP,244.06079,217.48554,244.06079,217.48554,1.0,1.0,101,0.0,0.0,101,1.0
1773662291452,TAP,175.39657,785.86762,175.39657,785.86762,1.0,1.0,28,0.0,0.0,28,1.0
1773662290491,TAP,502.9405,1737.00685,502.9405,1737.00685,1.0,1.0,92,0.0,0.0,92,1.0
1773662288812,TAP,633.37476,1703.86871,633.37476,1703.86871,1.0,1.0,71,0.0,0.0,71,1.0
1773662288648,SWIPE_UP,785.26382,862.0049,785.10205,544.78936,1.0,1.0,253,1253.8165,0,0,1.0
1773662292992,LONG_PRESS,574.81415,1189.20729,574.81415,1189.20729,1.0,1.0,883,0.0,0.0,883,1.0
1773662293954,TAP,383.60888,1701.34666,383.60888,1701.34666,1.0,1.0,87,0.0,0.0,87,1.0
1773662299426,TAP,697.75743,1013.39545,697.75743,1013.39545,1.0,1.0,64,0.0,0.0,64,1.0
1773662290932,TAP,763.40043,1044.44526,763.40043,1044.44526,1.0,1.0,91,0.0,0.0,91,1.0
1773662304664,TAP,501.227,1769.95959,501.227,1769.95959,1.0,1.0,55,0.0,0.0,55,1.0
1773662302216,TAP,372.87429,489.15617,372.87429,489.15617,1.0,1.0,51,0.0,0.0,51,1.0
1773662301220,TAP,844.61598,1606.22339,844.61598,1606.22339,1.0,1.0,114,0.0,0.0,114,1.0
1773662303656,TAP,205.00342,286.1202,205.00342,286.1202,1.0,1.0,41,0.0,0.0,41,1.0
1773662314008,TAP,442.09334,1270.94078,442.09334,1270.94078,1.0,1.0,56,0.0,0.0,56,1.0
1773662294461,TAP,826.45128,1441.64344,826.45128,1441.64344,1.0,1.0,27,0.0,0.0,27,1.0
1773662308336,TAP,548.70594,465.91181,548.70594,465.91181,1.0,1.0,58,0.0,0.0,58,1.0
1773662309640,TAP,775.68424,1492.14013,775.68424,1492.14013,1.0,1.0,42,0.0,0.0,42,1.0
1773662296796,SWIPE_DOWN,585.32498,596.74747,572.37711,1023.63305,1.0,1.0,236,1809.669,0,0,1.0
1773662309725,TAP,194.37961,1448.85913,194.37961,1448.85913,1.0,1.0,43,0.0,0.0,43,1.0
1773662322744,TAP,812.80959,488.65907,812.80959,488.65907,1.0,1.0,15,0.0,0.0,15,1.0
1773662327495,SWIPE_DOWN,856.52954,870.61062,865.53365,1433.89924,1.0,1.0,40,14084.0146,918.9924,0,1.0
1773662324080,TAP,143.47473,1574.67566,143.47473,1574.67566,1.0,1.0,32,0.0,0.0,32,1.0
1773662311646,SCROLL,874.28803,1165.45348,902.71096,988.8411,1.0,1.0,346,510.4404,156.4101,0,1.0
1773662295456,SCROLL,518.18807,250.23496,514.25747,112.12164,1.0,1.0,377,366.3483,168.4356,0,1.0
1773662324995,LONG_PRESS,222.2107,1331.89977,222.2107,1331.89977,1.0,1.0,1574,0.0,0.0,1574,1.0
1773662314492,TAP,508.03022,1420.71608,508.03022,1420.71608,1.0,1.0,65,0.0,0.0,65,1.0
1773662331839,TAP,501.55551,1436.69876,501.55551,1436.69876,1.0,1.0,24,0.0,0.0,24,1.0
1773662308936,TAP,241.84303,1119.6085,241.84303,1119.6085,1.0,1.0,55,0.0,0.0,55,1.0
1773662325718,SCROLL,335.15714,557.40825,336.22994,264.35488,1.0,1.0,226,1296.6963,150.3694,0,1.0
1773662302856,TAP,649.76159,1297.09455,649.76159,1297.09455,1.0,1.0,75,0.0,0.0,75,1.0
1773662338903,TAP,175.33823,301.48112,175.33823,301.48112,1.0,1.0,72,0.0,0.0,72,1.0
1773662329362,SWIPE_DOWN,493.04922,267.36585,492.56601,628.25366,1.0,1.0,369,978.0166,368.0511,0,1.0
1773662301451,SWIPE_DOWN,385.25893,1699.98617,368.36795,2186.02779,1.0,1.0,40,12158.3756,0,0,1.0
1773662305420,TAP,80.94097,1455.69904,80.94097,1455.69904,1.0,1.0,65,0.0,0.0,65,1.0
