timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662279687,-0.2218046,2.1025996,11.5377635,0.01429516,0.02310488,-0.00307874,10.326169,-1.083491,0.0,-0.217926,2.1089633,11.5383181,ON_TABLE
1773662279753,-0.2705061,2.1532557,11.5513764,0.00811549,0.01664504,-0.00396635,10.556309,-1.318779,0.0,-0.2641924,2.1570865,11.5512503,ON_TABLE
1773662279819,-0.24814,2.1787055,11.5052629,0.00459665,0.01376774,-0.00086457,10.720467,-1.213968,0.0,-0.2429446,2.1812639,11.5074425,STATIONARY
1773662279885,-0.227418,2.2232454,11.5449427,0.00212862,0.02084499,0.00064255,10.898127,-1.108139,0.0,-0.2232587,2.2235768,11.5451383,ON_TABLE
1773662279951,-0.3446108,2.3011098,11.5668021,0.00518807,0.0239941,0.00067801,11.246708,-1.673733,0.0,-0.3345919,2.2975479,11.5659047,STATIONARY
1773662280017,-0.2908519,2.3483094,11.5297483,-0.00141512,0.02966524,-0.00253074,11.508631,-1.41599,0.0,-0.283521,2.3423875,11.5307036,ON_TABLE
1773662280083,-0.2765518,2.3510705,11.5399958,0.00112327,0.02668436,-0.00605012,11.51219,-1.345187,0.0,-0.2699359,2.3450106,11.5404387,ON_TABLE
1773662280149,-0.244132,2.2182067,11.5496515,-0.00205922,0.02576817,-0.00249054,10.869378,-1.189188,0.0,-0.2391371,2.21879,11.5496116,ON_TABLE
1773662280215,-0.236617,2.2484411,11.5522884,-0.00471921,0.024747,0.00059361,11.011623,-1.151777,0.0,-0.2319978,2.2475126,11.5521167,ON_TABLE
1773662280281,-0.2706956,2.2024001,11.5477854,-0.00308903,0.01851184,0.00489276,10.794912,-1.319077,0.0,-0.2643725,2.2037737,11.5478388,ON_TABLE
1773662280347,-0.2728224,2.3608054,11.5900069,-0.00216753,0.01443146,0.00481891,11.510149,-1.321339,0.0,-0.2663929,2.3542587,11.5879492,ON_TABLE
1773662280413,-0.3318251,2.4598018,11.5524714,-0.00384839,0.01296052,0.00286476,12.015346,-1.609217,0.0,-0.3224455,2.4483054,11.5522905,STATIONARY
