timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662286628,SWIPE_LEFT,134.02484,1425.40229,-125.75529,1412.95034,1.0,1.0,40,6501.9598,0,0,1.0
1773662288123,TAP,718.79592,1432.10703,718.79592,1432.10703,1.0,1.0,51,0.0,0.0,51,1.0
1773662288574,TAP,648.88213,228.33273,648.88213,228.33273,1.0,1.0,20,0.0,0.0,20,1.0
1773662291761,TAP,356.16333,616.18527,356.16333,616.18527,1.0,1.0,15,0.0,0.0,15,1.0
1773662293536,TAP,742.73157,742.34749,742.73157,742.34749,1.0,1.0,26,0.0,0.0,26,1.0
1773662294568,TAP,298.26052,726.60247,298.26052,726.60247,1.0,1.0,66,0.0,0.0,66,1.0
1773662295664,TAP,353.85318,1047.83086,353.85318,1047.83086,1.0,1.0,43,0.0,0.0,43,1.0
1773662292606,SWIPE_DOWN,602.10912,1172.77377,604.30313,1503.71839,1.0,1.0,40,8273.7975,0,0,1.0
1773662294404,TAP,231.2379,523.85752,231.2379,523.85752,1.0,1.0,39,0.0,0.0,39,1.0
1773662303314,TAP,811.04907,297.85441,811.04907,297.85441,1.0,1.0,56,0.0,0.0,56,1.0
1773662297388,TAP,119.09848,1215.10146,119.09848,1215.10146,1.0,1.0,88,0.0,0.0,88,1.0
1773662292381,TAP,339.01572,1353.85837,339.01572,1353.85837,1.0,1.0,49,0.0,0.0,49,1.0
1773662293396,LONG_PRESS,529.01957,400.50558,529.01957,400.50558,1.0,1.0,736,0.0,0.0,736,1.0
1773662300694,TAP,369.01042,1362.25066,369.01042,1362.25066,1.0,1.0,45,0.0,0.0,45,1.0
1773662305542,SWIPE_DOWN,815.95901,757.11891,834.30324,981.33799,1.0,1.0,41,5487.03,99.6806,0,1.0
1773662310193,SWIPE_RIGHT,420.64279,949.25027,680.0258,916.72801,1.0,1.0,40,6535.3484,480.1302,0,1.0
1773662293508,SWIPE_DOWN,283.50471,528.09508,269.475,917.60653,1.0,1.0,40,9744.1008,157.5795,0,1.0
1773662317908,TAP,151.93347,376.00733,151.93347,376.00733,1.0,1.0,40,0.0,0.0,40,1.0
1773662308552,SWIPE_RIGHT,352.1262,777.4765,791.33581,799.27476,1.0,1.0,40,10993.7553,0,0,1.0
1773662321911,TAP,699.78228,926.38175,699.78228,926.38175,1.0,1.0,33,0.0,0.0,33,1.0
1773662314188,TAP,219.10663,825.71138,219.10663,825.71138,1.0,1.0,68,0.0,0.0,68,1.0
1773662313004,SWIPE_DOWN,802.83875,1462.89644,799.8434,1816.28459,1.0,1.0,40,8835.0212,190.0432,0,1.0
1773662319144,TAP,736.87649,1794.06878,736.87649,1794.06878,1.0,1.0,39,0.0,0.0,39,1.0
1773662309743,SCROLL,74.72414,1746.84272,86.05225,1601.61662,1.0,1.0,260,558.5619,142.7474,0,1.0
1773662325844,TAP,455.40761,1456.31242,455.40761,1456.31242,1.0,1.0,49,0.0,0.0,49,1.0
1773662331078,LONG_PRESS,818.1321,968.21157,818.1321,968.21157,1.0,1.0,1186,0.0,0.0,1186,1.0
1773662311536,LONG_PRESS,768.17176,678.61101,768.17176,678.61101,1.0,1.0,1179,0.0,0.0,1179,1.0
1773662323402,TAP,850.21253,929.91147,850.21253,929.91147,1.0,1.0,55,0.0,0.0,55,1.0
1773662299480,TAP,593.01287,1733.57545,593.01287,1733.57545,1.0,1.0,38,0.0,0.0,38,1.0
1773662300171,TAP,453.3992,1339.2971,453.3992,1339.2971,1.0,1.0,30,0.0,0.0,30,1.0
1773662332558,SWIPE_LEFT,73.68028,1777.90024,-402.90781,1785.9266,1.0,1.0,40,11916.3919,0,0,1.0
1773662324417,SWIPE_DOWN,109.92603,1117.5236,111.82622,1609.72148,1.0,1.0,40,12305.0387,181.6815,0,1.0
1773662335492,SCROLL,890.45169,830.1569,888.46947,634.01113,1.0,1.0,361,543.3401,228.32,0,1.0
1773662310157,LONG_PRESS,683.84341,1083.53599,683.84341,1083.53599,1.0,1.0,1320,0.0,0.0,1320,1.0
1773662311482,SWIPE_RIGHT,424.04314,964.66829,893.55126,993.89704,1.0,1.0,79,5954.6461,307.6587,0,1.0
1773662347773,TAP,419.46331,880.62143,419.46331,880.62143,1.0,1.0,15,0.0,0.0,15,1.0
1773662331520,SWIPE_LEFT,59.11417,1205.53008,-387.42999,1190.07593,1.0,1.0,46,9713.2934,212.9994,0,1.0
1773662327698,TAP,57.42042,1170.93483,57.42042,1170.93483,1.0,1.0,56,0.0,0.0,56,1.0
1773662309770,TAP,117.16723,923.9072,117.16723,923.9072,1.0,1.0,53,0.0,0.0,53,1.0
1773662360143,SWIPE_DOWN,115.46082,1121.48391,93.57767,1372.7603,1.0,1.0,58,4348.7495,157.8007,0,1.0
1773662337748,SWIPE_UP,89.11135,733.45315,80.86138,324.68205,1.0,1.0,46,8888.138,218.9224,0,1.0
1773662360100,SWIPE_DOWN,881.68463,1440.61733,871.35729,1791.23144,1.0,1.0,173,2027.5502,207.0472,0,1.0
1773662361220,SCROLL,527.55545,1206.32032,536.98799,1007.68099,1.0,1.0,244,814.0956,169.9956,0,1.0
1773662341367,TAP,790.51678,1253.53193,790.51678,1253.53193,1.0,1.0,41,0.0,0.0,41,1.0
1773662359932,TAP,675.0925,1391.9924,675.0925,1391.9924,1.0,1.0,62,0.0,0.0,62,1.0
1773662336713,SCROLL,135.98985,1037.58722,131.619,784.29794,1.0,1.0,169,1498.7531,212.5125,0,1.0
1773662341966,TAP,265.0778,691.40643,265.0778,691.40643,1.0,1.0,53,0.0,0.0,53,1.0
1773662373907,SWIPE_LEFT,403.2478,1727.08856,266.11772,1717.16169,1.0,1.0,40,3437.2228,0,0,1.0
1773662312644,TAP,719.50816,1257.24878,719.50816,1257.24878,1.0,1.0,38,0.0,0.0,38,1.0
1773662355277,SWIPE_RIGHT,172.68214,357.23157,348.63702,393.68071,1.0,1.0,40,4492.2616,464.4726,0,1.0
