timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662293731,-0.8542016,1.5809891,11.5821488,-0.00184358,-0.00397075,-0.00267954,7.752164,-4.179399,0.0,-0.8575748,1.5832623,11.5862123,ON_TABLE
1773662293797,-0.8517679,1.5130116,11.595686,0.0031815,-0.00702939,-0.00195894,7.414234,-4.165962,0.0,-0.8552627,1.5186836,11.5990726,ON_TABLE
1773662293863,-0.8575821,1.5175998,11.6237742,0.00176615,-0.00679386,0.00169768,7.418524,-4.184156,0.0,-0.8607862,1.5230425,11.6257563,ON_TABLE
1773662293929,-0.93222,1.6160608,11.6396546,-0.00354686,-0.0090557,0.00574788,7.879556,-4.535721,0.0,-0.9316922,1.6165804,11.6408428,STATIONARY
1773662293995,-0.8710403,1.6734234,11.5991081,-0.00550924,-0.01603414,0.00626575,8.186778,-4.250746,0.0,-0.8735715,1.6710748,11.6023236,ON_TABLE
1773662294061,-0.845764,1.7385242,11.5663285,-0.00802637,-0.01527341,0.00317395,8.525657,-4.135897,0.0,-0.849559,1.7329206,11.571183,STATIONARY
1773662294127,-0.8727218,1.7518022,11.5552928,-0.00760221,-0.01176386,0.00304212,8.596381,-4.270493,0.0,-0.8751689,1.7455347,11.5606991,STATIONARY
1773662294193,-0.9088368,1.6712698,11.5997022,-0.00300382,-0.00854342,-0.00162825,8.173969,-4.434369,0.0,-0.9094782,1.669029,11.602888,STATIONARY
1773662294259,-1.0148854,1.6752299,11.5348266,-0.00869088,-0.00811273,-0.00081386,8.232062,-4.976249,0.0,-1.0102243,1.6727911,11.5412562,STATIONARY
1773662294325,-1.0208894,1.7027149,11.517311,-0.01453922,-0.00704175,0.00108905,8.377294,-5.011248,0.0,-1.0159282,1.6989018,11.5246163,ON_TABLE
1773662294391,-1.0149927,1.7837783,11.4982237,-0.0118269,-0.00135664,0.0017008,8.784669,-4.985316,0.0,-1.0103262,1.775912,11.5064834,ON_TABLE
1773662294457,-0.9529312,1.8116419,11.4825327,-0.01539566,-0.00377791,0.00473433,8.935641,-4.686378,0.0,-0.9513678,1.8023825,11.491577,ON_TABLE
1773662294523,-0.9436978,1.7968577,11.5045168,-0.01685551,-0.00449401,0.00327416,8.847899,-4.63346,0.0,-0.9425961,1.7883374,11.5124618,ON_TABLE
1773662294589,-0.92482,1.8058908,11.5270538,-0.01689167,-0.00373988,0.00489674,8.875828,-4.531992,0.0,-0.9246622,1.7969189,11.533872,STATIONARY
1773662294655,-0.8900545,1.7370088,11.560945,-0.01823831,-0.00821165,0.00851292,8.519821,-4.353729,0.0,-0.891635,1.731481,11.5660686,STATIONARY
1773662294721,-0.8935245,1.8152572,11.5764267,-0.01645481,-0.0138952,0.00804709,8.885768,-4.36054,0.0,-0.8949314,1.805817,11.5807762,STATIONARY
1773662294787,-0.8820598,1.8195216,11.5612765,-0.01469569,-0.0078882,0.00475929,8.918387,-4.310044,0.0,-0.88404,1.8098681,11.5663835,ON_TABLE
1773662294853,-0.8157818,1.8183711,11.508909,-0.01240967,-0.0095024,0.00568177,8.956228,-4.004979,0.0,-0.8210759,1.8087752,11.5166344,ON_TABLE
1773662294919,-0.8213953,1.9461197,11.5301839,-0.01338926,-0.00723429,0.01000416,9.556591,-4.01815,0.0,-0.8264087,1.9301364,11.5368455,ON_TABLE
1773662294985,-0.8104753,1.9003667,11.5322818,-0.01640773,-0.00514313,0.01350498,9.33487,-3.966748,0.0,-0.8160347,1.886671,11.5388386,STATIONARY
1773662295051,-0.8712588,1.9821353,11.5558967,-0.01370457,-0.00217132,0.014649,9.705973,-4.249836,0.0,-0.8737791,1.9643512,11.5612727,STATIONARY
1773662295117,-0.9872207,1.8957537,11.5567094,-0.0086133,-0.00202157,0.0157266,9.282572,-4.818492,0.0,-0.9839428,1.8822886,11.5620448,ON_TABLE
1773662295183,-0.9203887,1.8341134,11.5507935,-0.00369129,-0.00621641,0.0150387,8.994447,-4.499672,0.0,-0.9204525,1.8237304,11.5564247,STATIONARY
1773662295249,-0.8638166,1.823903,11.5292428,-0.00361034,-0.00563625,0.01441462,8.96486,-4.232382,0.0,-0.866709,1.8140305,11.5359516,STATIONARY
1773662295315,-0.8069678,1.8586621,11.5585997,-0.00603651,-0.00762528,0.0126361,9.113344,-3.943153,0.0,-0.8127026,1.8470516,11.5638406,ON_TABLE
1773662295381,-0.8251754,1.8103871,11.5800448,-0.00527933,-0.00744731,0.01667173,8.863397,-4.027162,0.0,-0.8299998,1.8011904,11.5842134,ON_TABLE
1773662295447,-0.9177035,1.7571526,11.6317423,-0.00920845,-0.00306516,0.01720024,8.564233,-4.460688,0.0,-0.9179016,1.7506176,11.633326,STATIONARY
1773662295513,-0.8814421,1.788988,11.6895492,-0.01120858,0.00228617,0.01162036,8.676872,-4.262741,0.0,-0.8834532,1.7808612,11.6882426,STATIONARY
1773662295579,-0.9677058,1.8423141,11.7243008,-0.01345962,0.0007508,0.01175394,8.900449,-4.661468,0.0,-0.9654037,1.8315211,11.7212566,STATIONARY
1773662295645,-1.0848409,1.8433059,11.7156495,-0.01673298,0.00026898,0.01597141,8.903972,-5.226433,0.0,-1.0766821,1.8324632,11.7130379,STATIONARY
1773662295711,-1.1498842,1.7892921,11.7221172,-0.02234207,0.00127862,0.0111196,8.637944,-5.538772,0.0,-1.1384732,1.7811501,11.7191823,STATIONARY
1773662295777,-1.1699387,1.8174692,11.6958962,-0.01989775,0.00507165,0.01250176,8.789588,-5.644983,0.0,-1.157525,1.8079184,11.6942723,ON_TABLE
1773662295843,-1.1786457,1.8059376,11.6729748,-0.01726952,0.00659696,0.0012586,8.750761,-5.698399,0.0,-1.1657966,1.7969634,11.6724969,STATIONARY
1773662295909,-1.1297188,1.7196983,11.678419,-0.01764025,0.0069719,-0.00060827,8.33848,-5.466759,0.0,-1.119316,1.715036,11.6776689,ON_TABLE
1773662295975,-1.246463,1.7577821,11.7025642,-0.02645511,0.011273,-0.00155403,8.494902,-6.012815,0.0,-1.2302231,1.7512157,11.7006069,STATIONARY
