timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662332636,TAP,140.11625,670.66338,140.11625,670.66338,1.0,1.0,51,0.0,0.0,51,1.0
1773662334215,SWIPE_UP,164.40411,1093.99894,156.93769,789.46463,1.0,1.0,116,2626.0847,469.4256,0,1.0
1773662336436,SWIPE_LEFT,742.19123,1100.94465,284.58395,1111.33743,1.0,1.0,58,7891.8151,0,0,1.0
1773662333860,TAP,340.32021,582.20157,340.32021,582.20157,1.0,1.0,71,0.0,0.0,71,1.0
1773662336848,TAP,847.31898,816.39506,847.31898,816.39506,1.0,1.0,41,0.0,0.0,41,1.0
1773662337076,TAP,272.41515,1342.0798,272.41515,1342.0798,1.0,1.0,44,0.0,0.0,44,1.0
1773662342386,TAP,278.38527,1193.3104,278.38527,1193.3104,1.0,1.0,49,0.0,0.0,49,1.0
1773662343843,TAP,320.50183,1537.18314,320.50183,1537.18314,1.0,1.0,74,0.0,0.0,74,1.0
1773662348356,LONG_PRESS,360.27116,1393.4544,360.27116,1393.4544,1.0,1.0,610,0.0,0.0,610,1.0
1773662347036,LONG_PRESS,865.76836,791.89573,865.76836,791.89573,1.0,1.0,1575,0.0,0.0,1575,1.0
1773662351736,SCROLL,512.86357,1527.45057,498.54957,1323.59808,1.0,1.0,315,647.1508,181.2256,0,1.0
1773662342503,TAP,717.51111,1450.12486,717.51111,1450.12486,1.0,1.0,23,0.0,0.0,23,1.0
1773662351704,TAP,627.96655,524.14826,627.96655,524.14826,1.0,1.0,31,0.0,0.0,31,1.0
1773662343634,SWIPE_DOWN,879.82249,1439.48604,887.71986,1862.88339,1.0,1.0,270,1568.4111,0,0,1.0
1773662344242,LONG_PRESS,761.30787,828.60714,761.30787,828.60714,1.0,1.0,983,0.0,0.0,983,1.0
1773662344351,SWIPE_DOWN,788.03042,1650.17165,782.54728,2052.74228,1.0,1.0,129,3120.9921,205.1212,0,1.0
1773662346156,TAP,351.03112,803.74003,351.03112,803.74003,1.0,1.0,55,0.0,0.0,55,1.0
1773662349381,TAP,656.69024,1295.9973,656.69024,1295.9973,1.0,1.0,47,0.0,0.0,47,1.0
1773662340826,SWIPE_DOWN,504.46807,1316.95445,467.39222,1903.8716,1.0,1.0,93,6323.5164,31.6663,0,1.0
1773662360604,SWIPE_LEFT,461.23215,772.04201,-14.51156,757.0357,1.0,1.0,109,4366.792,305.7976,0,1.0
1773662352596,SWIPE_RIGHT,151.27776,438.85717,641.52033,413.93319,1.0,1.0,54,9090.2912,152.989,0,1.0
1773662342527,LONG_PRESS,760.20456,833.47133,760.20456,833.47133,1.0,1.0,1266,0.0,0.0,1266,1.0
1773662360884,TAP,729.41771,1375.96625,729.41771,1375.96625,1.0,1.0,46,0.0,0.0,46,1.0
1773662344527,SCROLL,372.99137,497.31906,389.46644,333.94044,1.0,1.0,273,598.4565,188.5803,0,1.0
1773662355292,SWIPE_UP,248.12848,1307.75047,233.14524,999.61723,1.0,1.0,56,5508.8805,348.0888,0,1.0
1773662368661,TAP,60.66571,1384.16416,60.66571,1384.16416,1.0,1.0,44,0.0,0.0,44,1.0
1773662355698,LONG_PRESS,593.54584,250.72589,593.54584,250.72589,1.0,1.0,1214,0.0,0.0,1214,1.0
1773662367655,SWIPE_RIGHT,380.48466,1780.31623,746.49526,1791.45927,1.0,1.0,98,3736.5324,0,0,1.0
1773662358592,TAP,67.1077,243.53289,67.1077,243.53289,1.0,1.0,68,0.0,0.0,68,1.0
1773662349021,SWIPE_DOWN,867.99919,1082.35591,854.09519,1591.3708,1.0,1.0,94,5417.0719,181.333,0,1.0
1773662383546,TAP,538.67904,1218.15816,538.67904,1218.15816,1.0,1.0,50,0.0,0.0,50,1.0
1773662352259,TAP,678.36635,268.25488,678.36635,268.25488,1.0,1.0,68,0.0,0.0,68,1.0
1773662357692,TAP,355.9366,903.3326,355.9366,903.3326,1.0,1.0,78,0.0,0.0,78,1.0
1773662367550,TAP,591.29589,1730.25578,591.29589,1730.25578,1.0,1.0,55,0.0,0.0,55,1.0
1773662357592,SWIPE_RIGHT,821.3433,807.03071,1024.76148,818.70405,1.0,1.0,64,3183.6383,186.3703,0,1.0
1773662389896,TAP,462.96254,1701.6238,462.96254,1701.6238,1.0,1.0,64,0.0,0.0,64,1.0
1773662368276,SWIPE_LEFT,739.45727,214.36312,382.67004,216.99438,1.0,1.0,160,2229.9809,88.0064,0,1.0
1773662396387,TAP,269.73964,1325.95168,269.73964,1325.95168,1.0,1.0,67,0.0,0.0,67,1.0
1773662371966,TAP,238.78124,1618.68175,238.78124,1618.68175,1.0,1.0,85,0.0,0.0,85,1.0
