timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1772089247448,0.39324763,3.4356794,9.19972,0.006924214,0.00585895,0.010386321,20.307507,-2.4075828,0.0,0.38857895,3.4231098,9.241978,STATIONARY
1772089247446,0.39324763,3.4356794,9.19972,0.006924214,0.00585895,0.010386321,20.307507,-2.4075828,0.0,0.38857895,3.4231098,9.241978,STATIONARY
1772089247446,0.39324763,3.4356794,9.19972,0.006924214,0.00585895,0.010386321,20.307507,-2.4075828,0.0,0.38857895,3.4231098,9.241978,STATIONARY
1772089247444,0.39324763,3.4356794,9.19972,0.006924214,0.00585895,0.010386321,20.307507,-2.4075828,0.0,0.38857895,3.4231098,9.241978,STATIONARY
1772089247376,0.30825347,3.371036,9.114726,-0.017044218,-0.0045273704,0.0126500055,20.268871,-2.1042402,0.0,0.33842042,3.403717,9.210613,STATIONARY
1772089247374,0.30825347,3.371036,9.114726,-0.017044218,-0.0045273704,0.0126500055,20.268871,-2.1042402,0.0,0.33842042,3.403717,9.210613,STATIONARY
1772089247373,0.30825347,3.371036,9.114726,-0.017044218,-0.0045273704,0.0126500055,20.268871,-2.1042402,0.0,0.33842042,3.403717,9.210613,STATIONARY
1772089247372,0.30825347,3.371036,9.114726,-0.017044218,-0.0045273704,0.0126500055,20.268871,-2.1042402,0.0,0.33842042,3.403717,9.210613,STATIONARY
1772089247310,0.31423897,3.4093432,9.099164,-0.017443692,-0.019307904,-0.012250531,20.3118,-1.9599955,0.0,0.31280246,3.3852813,9.140464,STATIONARY
1772089247308,0.31423897,3.4093432,9.099164,-0.017443692,-0.019307904,-0.012250531,20.3118,-1.9599955,0.0,0.31280246,3.3852813,9.140464,STATIONARY
1772089247308,0.31423897,3.4093432,9.099164,-0.017443692,-0.019307904,-0.012250531,20.3118,-1.9599955,0.0,0.31280246,3.3852813,9.140464,STATIONARY
1772089247306,0.31423897,3.4093432,9.099164,-0.017443692,-0.019307904,-0.012250531,20.3118,-1.9599955,0.0,0.31280246,3.3852813,9.140464,STATIONARY
1772089247247,0.3669114,3.3794158,8.967483,-0.021704746,0.023036325,-0.01304948,20.697199,-2.431938,0.0,0.3809175,3.391626,8.968919,STATIONARY
1772089247246,0.3669114,3.3794158,8.967483,-0.021704746,0.023036325,-0.01304948,20.697199,-2.431938,0.0,0.3809175,3.391626,8.968919,STATIONARY
1772089247245,0.3669114,3.3794158,8.967483,-0.021704746,0.023036325,-0.01304948,20.697199,-2.431938,0.0,0.3809175,3.391626,8.968919,STATIONARY
1772089247244,0.3669114,3.3794158,8.967483,-0.021704746,0.023036325,-0.01304948,20.697199,-2.431938,0.0,0.3809175,3.391626,8.968919,STATIONARY
1772089247243,0.3669114,3.3794158,8.967483,-0.021704746,0.023036325,-0.01304948,20.697199,-2.431938,0.0,0.3809175,3.391626,8.968919,STATIONARY
1772089247182,0.45070848,3.4153287,9.416395,0.025699485,-0.007989477,-0.027430538,20.308653,-2.5505595,0.0,0.41443628,3.4465728,9.303748,STATIONARY
1772089247180,0.45070848,3.4153287,9.416395,0.025699485,-0.007989477,-0.027430538,20.308653,-2.5505595,0.0,0.41443628,3.4465728,9.303748,STATIONARY
1772089247179,0.45070848,3.4153287,9.416395,0.025699485,-0.007989477,-0.027430538,20.308653,-2.5505595,0.0,0.41443628,3.4465728,9.303748,STATIONARY
1772089247179,0.45070848,3.4153287,9.416395,0.025699485,-0.007989477,-0.027430538,20.308653,-2.5505595,0.0,0.41443628,3.4465728,9.303748,STATIONARY
1772089247178,0.45070848,3.4153287,9.416395,0.025699485,-0.007989477,-0.027430538,20.308653,-2.5505595,0.0,0.41443628,3.4465728,9.303748,STATIONARY
1772089247110,0.4866215,3.441665,9.257181,0.0023968432,-0.0039947387,-0.011584742,20.349688,-2.7317584,0.0,0.43957543,3.420835,9.212648,STATIONARY
1772089247109,0.4866215,3.441665,9.257181,0.0023968432,-0.0039947387,-0.011584742,20.349688,-2.7317584,0.0,0.43957543,3.420835,9.212648,STATIONARY
1772089247108,0.4866215,3.441665,9.257181,0.0023968432,-0.0039947387,-0.011584742,20.349688,-2.7317584,0.0,0.43957543,3.420835,9.212648,STATIONARY
1772089247108,0.4866215,3.441665,9.257181,0.0023968432,-0.0039947387,-0.011584742,20.349688,-2.7317584,0.0,0.43957543,3.420835,9.212648,STATIONARY
1772089247106,0.4866215,3.441665,9.257181,0.0023968432,-0.0039947387,-0.011584742,20.349688,-2.7317584,0.0,0.43957543,3.420835,9.212648,STATIONARY
1772089247046,0.3788824,3.3877954,8.971074,0.0035952649,-0.01890843,-0.016112113,20.424131,-2.8640857,0.0,0.4582502,3.4150891,9.159617,STATIONARY
1772089247045,0.3788824,3.3877954,8.971074,0.0035952649,-0.01890843,-0.016112113,20.424131,-2.8640857,0.0,0.4582502,3.4150891,9.159617,STATIONARY
1772089247044,0.3788824,3.3877954,8.971074,0.0035952649,-0.01890843,-0.016112113,20.424131,-2.8640857,0.0,0.4582502,3.4150891,9.159617,STATIONARY
1772089247043,0.3788824,3.3877954,8.971074,0.0035952649,-0.01890843,-0.016112113,20.424131,-2.8640857,0.0,0.4582502,3.4150891,9.159617,STATIONARY
1772089247042,0.3788824,3.3877954,8.971074,0.0035952649,-0.01890843,-0.016112113,20.424131,-2.8640857,0.0,0.4582502,3.4150891,9.159617,STATIONARY
1772089246979,0.41958386,3.5110967,8.8884735,-0.006924214,-0.005992108,-0.013448954,20.840649,-2.712621,0.0,0.4308366,3.4654872,9.093298,STATIONARY
1772089246978,0.41958386,3.5110967,8.8884735,-0.006924214,-0.005992108,-0.013448954,20.840649,-2.712621,0.0,0.4308366,3.4654872,9.093298,STATIONARY
1772089246977,0.41958386,3.5110967,8.8884735,-0.006924214,-0.005992108,-0.013448954,20.840649,-2.712621,0.0,0.4308366,3.4654872,9.093298,STATIONARY
1772089246977,0.41958386,3.5110967,8.8884735,-0.006924214,-0.005992108,-0.013448954,20.840649,-2.712621,0.0,0.4308366,3.4654872,9.093298,STATIONARY
1772089246975,0.41958386,3.5110967,8.8884735,-0.006924214,-0.005992108,-0.013448954,20.840649,-2.712621,0.0,0.4308366,3.4654872,9.093298,STATIONARY
