timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662303060,29,56,40,false
1773662303954,50,43,851,false
1773662303460,45,77,123,false
1773662305457,46,35,764,false
1773662303712,42,60,103,false
1773662306080,33,34,570,false
1773662306744,47,60,554,false
1773662305951,51,30,383,false
1773662304380,31,42,123,false
1773662309459,46,30,681,false
1773662311330,51,64,763,false
1773662303995,34,45,40,false
1773662306216,42,44,219,false
1773662304659,51,51,72,false
1773662314330,42,64,741,false
1773662304110,45,30,40,false
1773662312980,44,43,577,false
1773662310710,46,30,420,false
1773662312618,31,30,501,false
1773662305017,53,63,40,false
1773662318420,54,37,731,false
1773662307449,39,30,179,false
1773662309638,50,53,246,false
1773662304923,42,30,51,false
1773662305244,46,41,50,false
1773662313335,50,39,372,false
1773662305374,37,49,40,false
1773662310350,49,40,230,false
1773662323360,34,85,640,false
1773662328812,51,38,850,false
1773662309750,47,30,193,false
1773662309446,32,61,145,false
1773662316564,51,30,392,false
1773662317547,44,41,398,false
1773662318768,33,35,427,false
1773662343450,45,30,1124,false
1773662321348,52,32,476,false
1773662324224,46,30,542,false
1773662325366,42,50,537,false
1773662316164,30,37,299,false
1773662306220,50,39,40,false
1773662335409,33,63,726,false
1773662306504,37,42,40,false
1773662326151,33,30,507,false
1773662316788,48,50,262,false
1773662306435,35,35,40,false
1773662318562,39,41,296,false
1773662314199,45,62,175,false
1773662323988,51,56,380,false
1773662307127,34,43,40,false
1773662328260,36,55,449,false
1773662343044,51,51,733,false
1773662307688,38,49,40,false
1773662306770,30,30,40,false
1773662348744,33,62,784,false
1773662358830,32,38,976,false
1773662308828,44,36,67,false
1773662308133,50,49,40,false
1773662312340,43,101,59,false
1773662307190,49,30,40,false
1773662324060,42,54,296,false
1773662383580,38,30,1290,false
1773662308764,52,52,40,false
1773662307470,32,30,40,false
1773662310868,40,82,40,false
1773662363510,49,30,900,false
1773662354012,47,30,742,false
1773662309425,44,55,40,false
1773662363988,47,55,841,false
1773662327762,37,30,328,false
1773662311530,38,79,42,false
1773662308669,29,39,40,false
1773662320340,32,57,183,false
1773662308170,46,30,40,false
1773662309350,42,45,40,false
1773662374310,31,63,887,false
1773662336576,45,36,405,false
1773662353110,30,30,620,false
1773662308832,33,34,40,false
1773662349196,40,38,546,false
1773662325220,50,31,246,false
1773662311484,40,64,40,false
1773662377188,51,55,849,false
1773662327296,31,30,262,false
1773662312468,47,72,40,false
1773662310285,48,45,40,false
1773662347264,50,69,445,false
1773662337860,48,30,370,false
1773662315644,34,63,80,false
1773662355214,37,30,556,false
1773662309540,51,30,42,false
1773662332908,30,43,285,false
1773662334892,31,36,310,false
1773662312360,53,60,40,false
1773662353820,40,52,488,false
1773662377635,34,41,744,false
1773662361812,49,62,550,false
1773662331966,43,45,253,false
1773662329618,47,59,212,false
1773662346917,30,55,388,false
1773662352260,30,43,449,false
1773662372548,43,75,613,false
1773662355080,37,38,472,false
1773662337771,49,30,307,false
1773662366812,30,44,569,false
1773662310410,30,30,40,false
1773662317688,51,59,79,false
1773662310550,50,30,40,false
1773662319476,52,61,91,false
1773662328130,53,41,189,false
1773662375770,38,86,575,false
1773662411951,30,30,951,false
1773662363876,33,36,507,false
1773662310970,34,30,40,false
1773662373626,33,30,589,false
