timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662339143,-0.0502996,2.0525055,11.3383357,0.00771329,0.02304014,-0.00354522,10.260668,-0.250111,0.0,-0.0554733,2.0568999,11.3391431,ON_TABLE
1773662339209,-0.040692,2.0019732,11.2881503,0.0092548,0.02209292,0.00592971,10.05687,-0.203368,0.0,-0.0463461,2.0088942,11.2914669,ON_TABLE
1773662339275,-0.0146124,2.0168698,11.2317647,0.00570984,0.02115116,0.01162826,10.180009,-0.073368,0.0,-0.0215705,2.0230459,11.2379006,ON_TABLE
1773662339341,0.1160867,2.0809774,11.1692423,0.00668262,0.02342483,0.00644364,10.553395,0.585405,0.0,0.1025937,2.0839481,11.1785043,ON_TABLE
1773662339407,0.0403329,2.0626715,11.1532519,0.00461335,0.02183801,0.0051031,10.477773,0.20374,0.0,0.0306275,2.0665576,11.1633134,ON_TABLE
1773662339473,0.1100259,2.0554001,11.1917537,0.00631596,0.01964272,0.00879627,10.40609,0.553991,0.0,0.0968358,2.0596497,11.1998902,STATIONARY
1773662339539,0.0559016,2.0375182,11.1926601,0.00578515,0.02209632,0.005558,10.317054,0.281534,0.0,0.0454178,2.042662,11.2007513,ON_TABLE
1773662339605,0.1207705,2.0986347,11.2207242,0.0092468,0.02310673,0.0037021,10.593151,0.60615,0.0,0.1070432,2.1007226,11.2274121,ON_TABLE
1773662339671,0.0031217,2.146245,11.2455747,0.01139997,0.01602632,0.00151053,10.805097,0.015623,0.0,-0.0047231,2.1459523,11.2510201,STATIONARY
1773662339737,0.0200252,2.0975605,11.2726853,0.00972784,0.02083751,0.00133627,10.540723,0.100065,0.0,0.0113352,2.0997021,11.2767752,ON_TABLE
1773662339803,-0.0241538,2.1119256,11.267085,0.01061196,0.02271254,0.00563783,10.616424,-0.120725,0.0,-0.0306348,2.113349,11.271455,STATIONARY
1773662339869,-0.0423224,2.0918214,11.2817604,0.01281221,0.02304797,0.01146162,10.504203,-0.211336,0.0,-0.047895,2.09425,11.2853966,ON_TABLE
1773662339935,-0.0809499,2.0507986,11.3464195,0.01084822,0.02052678,0.01168187,10.24501,-0.402247,0.0,-0.0845911,2.0552783,11.3468227,STATIONARY
1773662340001,-0.1014035,1.9938551,11.3329037,0.01426005,0.02288115,0.00853445,9.977829,-0.504898,0.0,-0.1040221,2.001182,11.3339827,ON_TABLE
1773662340067,-0.1319718,1.9057122,11.2670838,0.01445262,0.02296009,0.00471977,9.59949,-0.66168,0.0,-0.1330619,1.9174462,11.2714538,STATIONARY
1773662340133,-0.1865829,1.8918566,11.2505205,0.00786721,0.02113529,0.00316817,9.54411,-0.936975,0.0,-0.1849425,1.9042834,11.2557186,STATIONARY
