timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662327454,TAP,783.71648,675.24012,783.71648,675.24012,1.0,1.0,49,0.0,0.0,49,1.0
1773662328051,SWIPE_LEFT,586.10466,1603.37061,217.20767,1612.39599,1.0,1.0,87,4241.4641,50.7111,0,1.0
1773662328370,SWIPE_LEFT,349.11625,1034.64684,57.50154,1033.03986,1.0,1.0,499,584.4071,0,0,1.0
1773662333265,SCROLL,249.72693,258.3212,261.03018,201.41038,1.0,1.0,395,144.078,274.5842,0,1.0
1773662332062,SCROLL,78.97613,1232.56021,74.44365,1022.6208,1.0,1.0,174,1206.5483,284.8847,0,1.0
1773662337074,TAP,872.06105,1463.18906,872.06105,1463.18906,1.0,1.0,46,0.0,0.0,46,1.0
1773662334384,TAP,755.99373,1729.52317,755.99373,1729.52317,1.0,1.0,52,0.0,0.0,52,1.0
1773662333033,TAP,217.47266,1063.80503,217.47266,1063.80503,1.0,1.0,59,0.0,0.0,59,1.0
1773662343446,SWIPE_RIGHT,52.07763,354.98672,294.43981,361.67227,1.0,1.0,147,1649.3495,0,0,1.0
1773662332566,TAP,648.54221,826.28896,648.54221,826.28896,1.0,1.0,37,0.0,0.0,37,1.0
1773662340064,TAP,196.70461,1499.4099,196.70461,1499.4099,1.0,1.0,58,0.0,0.0,58,1.0
1773662334010,LONG_PRESS,558.05463,753.97725,558.05463,753.97725,1.0,1.0,1226,0.0,0.0,1226,1.0
1773662350194,LONG_PRESS,610.15459,1122.27847,610.15459,1122.27847,1.0,1.0,1053,0.0,0.0,1053,1.0
1773662338140,TAP,874.66875,1014.03935,874.66875,1014.03935,1.0,1.0,17,0.0,0.0,17,1.0
1773662346396,TAP,657.46123,643.90367,657.46123,643.90367,1.0,1.0,19,0.0,0.0,19,1.0
1773662355519,SWIPE_LEFT,713.25396,449.53639,380.06265,411.68181,1.0,1.0,162,2069.9678,303.7241,0,1.0
1773662348430,SWIPE_LEFT,291.73347,1210.77694,148.10821,1190.74659,1.0,1.0,40,3625.3819,0,0,1.0
1773662344522,SWIPE_RIGHT,385.36158,1262.13579,833.71877,1268.19721,1.0,1.0,40,11209.9541,468.9598,0,1.0
1773662335266,TAP,293.15756,1129.08886,293.15756,1129.08886,1.0,1.0,52,0.0,0.0,52,1.0
