timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662338455,-0.1255287,1.7353615,7.5902458,0.01082002,0.01571471,0.00171514,12.876514,-0.923652,0.0,-0.1267612,1.737998,7.5882071,STATIONARY
1773662338521,-0.1297876,1.7637632,7.6300695,0.00941628,0.01479711,0.00351255,13.014027,-0.949476,0.0,-0.1308071,1.7649796,7.6260396,STATIONARY
1773662338587,-0.1539011,1.7366747,7.6177709,0.01050843,0.0143863,0.00257647,12.840083,-1.128438,0.0,-0.1537149,1.7392455,7.6143559,STATIONARY
1773662338653,-0.138168,1.7723454,7.5685929,0.00954048,0.00992373,0.00394125,13.177415,-1.018302,0.0,-0.1387685,1.7731328,7.5676368,STATIONARY
1773662338719,-0.1990675,1.7533174,7.5960932,0.00889486,0.00857382,0.00488862,12.992977,-1.462739,0.0,-0.196623,1.7550561,7.593762,STATIONARY
1773662338785,-0.1798162,1.7707703,7.5846325,0.00790732,0.00434453,0.00492356,13.137786,-1.322559,0.0,-0.1783343,1.7716364,7.5828744,ON_TABLE
1773662338851,-0.2042768,1.8616604,7.5690424,0.01319287,0.00818537,0.00328568,13.81319,-1.50123,0.0,-0.2015719,1.857982,7.5680638,ON_TABLE
1773662338917,-0.2243057,1.7370293,7.5680208,0.00936712,0.01117745,0.00209574,12.921282,-1.654671,0.0,-0.2205993,1.7395824,7.5670933,ON_TABLE
1773662338983,-0.1886282,1.7442786,7.5214583,0.00583679,0.00845095,-0.0004665,13.05253,-1.399477,0.0,-0.1867057,1.7464693,7.5228589,STATIONARY
1773662339049,-0.140224,1.7825889,7.5174923,0.00794015,0.0074396,0.00554425,13.337666,-1.03979,0.0,-0.1407217,1.782864,7.5190912,STATIONARY
1773662339115,-0.1206089,1.7359022,7.508642,0.01502529,0.00600832,0.00798204,13.015732,-0.8966,0.0,-0.1220874,1.7385116,7.5106835,ON_TABLE
1773662339181,-0.0828411,1.7622022,7.5221922,0.01070174,0.00765373,0.00247485,13.183979,-0.614336,0.0,-0.086208,1.7634967,7.5235562,STATIONARY
1773662339247,-0.0262601,1.8017149,7.5014207,0.01922355,0.00886997,-0.00131502,13.505576,-0.195027,0.0,-0.032456,1.8010337,7.5038232,STATIONARY
1773662339313,-0.0024022,1.826486,7.5123108,0.01986434,0.01140881,-0.00358069,13.665309,-0.017803,0.0,-0.009791,1.8245663,7.5141688,ON_TABLE
1773662339379,0.0793351,1.8229183,7.5383656,0.0193084,0.00716957,-0.00551987,13.5935,0.586078,0.0,0.0678595,1.821177,7.5389208,STATIONARY
1773662339445,0.0862477,1.7980116,7.4907761,0.02241634,0.00338565,-0.00305502,13.496501,0.641448,0.0,0.0744264,1.7975156,7.4937108,STATIONARY
1773662339511,0.0909059,1.8157003,7.5085566,0.02214447,0.00586137,-0.00137634,13.593196,0.674214,0.0,0.0788517,1.8143199,7.5106023,STATIONARY
1773662339577,0.1032478,1.8631201,7.5450427,0.02385718,0.00618361,-0.00276509,13.869488,0.761138,0.0,0.0905766,1.8593687,7.5452641,ON_TABLE
1773662339643,-0.0278277,1.871542,7.498282,0.02944058,0.00958062,-0.006741,14.014369,-0.206307,0.0,-0.0339452,1.8673695,7.5008415,ON_TABLE
1773662339709,0.0099491,1.8682305,7.4389387,0.02892865,0.01503592,-0.0037799,14.097802,0.074321,0.0,0.0019427,1.8642236,7.4444653,ON_TABLE
1773662339775,0.0393559,1.8551649,7.4647155,0.031669,0.01843336,-0.00464691,13.956464,0.293157,0.0,0.0298792,1.8518112,7.4689533,ON_TABLE
1773662339841,0.0269544,1.7783613,7.4815938,0.02856852,0.01632648,-0.00376315,13.370884,0.200826,0.0,0.0180977,1.7788479,7.4849877,ON_TABLE
1773662339907,-0.0556686,1.7978552,7.4424797,0.0340623,0.01534014,-0.00510538,13.580213,-0.416574,0.0,-0.060394,1.797367,7.4478293,ON_TABLE
1773662339973,0.0006931,1.7026888,7.4631654,0.03476533,0.01840458,-0.00461813,12.851816,0.005188,0.0,-0.0068504,1.7069589,7.4674807,ON_TABLE
1773662340039,-0.0438203,1.7557317,7.5001676,0.03663615,0.01732458,-0.00093181,13.17504,-0.32594,0.0,-0.0491382,1.7573497,7.5026328,ON_TABLE
1773662340105,0.0017672,1.7123889,7.5196853,0.03530904,0.01122137,-0.00017901,12.828676,0.013129,0.0,-0.00583,1.7161741,7.5211746,ON_TABLE
1773662340171,0.0596648,1.7134842,7.4921928,0.03706891,0.0111391,0.00259263,12.88175,0.444787,0.0,0.0491726,1.7172145,7.4950567,STATIONARY
1773662340237,-0.0152179,1.6930195,7.5148688,0.03827531,0.01192102,0.00103012,12.696134,-0.113189,0.0,-0.0219659,1.6977731,7.5165989,ON_TABLE
1773662340303,-0.0669429,1.7413667,7.533011,0.04119441,0.00798323,0.00072549,13.015635,-0.496071,0.0,-0.0711047,1.7437029,7.533834,ON_TABLE
1773662340369,-0.1111604,1.8014792,7.5558845,0.03010906,0.0086486,-0.00303325,13.408745,-0.819884,0.0,-0.1131113,1.8008099,7.5555638,ON_TABLE
1773662340435,-0.0435155,1.8210009,7.5784103,0.03312598,0.01085374,-0.011093,13.511119,-0.319885,0.0,-0.0488486,1.8193555,7.5769633,ON_TABLE
1773662340501,-0.0410848,1.8349586,7.5509035,0.0325165,0.01312364,-0.00919629,13.658591,-0.30293,0.0,-0.0465395,1.8326152,7.5508318,ON_TABLE
1773662340567,-0.0608121,1.8511242,7.5008716,0.03446434,0.01332094,-0.01042621,13.86246,-0.450976,0.0,-0.0652804,1.8479725,7.5033015,ON_TABLE
