timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662293542,TAP,301.45986,1740.21109,301.45986,1740.21109,1.0,1.0,33,0.0,0.0,33,1.0
1773662295018,TAP,845.09282,278.27797,845.09282,278.27797,1.0,1.0,58,0.0,0.0,58,1.0
1773662295872,SWIPE_DOWN,318.37295,1537.03022,363.31406,1885.31027,1.0,1.0,378,929.0149,413.8281,0,1.0
1773662295765,SWIPE_LEFT,888.31935,1616.63917,710.46136,1621.14728,1.0,1.0,220,808.705,305.6626,0,1.0
1773662301518,TAP,853.86878,1140.12744,853.86878,1140.12744,1.0,1.0,46,0.0,0.0,46,1.0
1773662299222,SWIPE_LEFT,335.12389,1332.56824,210.16549,1360.70545,1.0,1.0,213,601.3478,466.5215,0,1.0
1773662297322,TAP,408.5734,1142.04108,408.5734,1142.04108,1.0,1.0,81,0.0,0.0,81,1.0
1773662303496,TAP,787.47738,1727.32035,787.47738,1727.32035,1.0,1.0,56,0.0,0.0,56,1.0
1773662305606,LONG_PRESS,501.19174,1666.35127,501.19174,1666.35127,1.0,1.0,1605,0.0,0.0,1605,1.0
1773662307546,TAP,802.59462,1707.12459,802.59462,1707.12459,1.0,1.0,48,0.0,0.0,48,1.0
1773662306722,SWIPE_DOWN,896.53707,1213.11615,871.7785,1493.16696,1.0,1.0,40,7028.5775,519.1132,0,1.0
1773662303915,TAP,899.22859,1008.88996,899.22859,1008.88996,1.0,1.0,83,0.0,0.0,83,1.0
1773662315310,SCROLL,367.37104,1621.26336,368.57818,1373.40888,1.0,1.0,280,885.1946,211.0593,0,1.0
1773662305606,TAP,153.12384,337.82655,153.12384,337.82655,1.0,1.0,94,0.0,0.0,94,1.0
1773662318112,TAP,491.12279,945.28899,491.12279,945.28899,1.0,1.0,139,0.0,0.0,139,1.0
1773662305077,SWIPE_RIGHT,784.63933,741.75724,1085.75647,750.00288,1.0,1.0,247,1219.5547,654.7974,0,1.0
1773662313414,SWIPE_DOWN,359.68051,1141.47853,366.7642,1652.29064,1.0,1.0,506,1009.6072,363.0314,0,1.0
1773662301039,TAP,390.86998,1006.02173,390.86998,1006.02173,1.0,1.0,76,0.0,0.0,76,1.0
1773662304288,LONG_PRESS,482.82615,1000.35368,482.82615,1000.35368,1.0,1.0,830,0.0,0.0,830,1.0
1773662316874,SWIPE_UP,339.2414,845.63474,311.8899,353.43125,1.0,1.0,284,1735.7847,130.6192,0,1.0
1773662329882,SWIPE_RIGHT,591.4467,395.96621,990.65536,408.44994,1.0,1.0,133,3003.0362,356.748,0,1.0
1773662302236,SWIPE_DOWN,457.75759,1526.31871,468.27323,1776.27158,1.0,1.0,40,6254.3491,104.4968,0,1.0
1773662327972,TAP,420.25848,717.87091,420.25848,717.87091,1.0,1.0,102,0.0,0.0,102,1.0
1773662303363,SWIPE_UP,668.40788,201.46487,662.39127,-282.49918,1.0,1.0,105,4609.5377,131.3734,0,1.0
1773662324454,TAP,314.97853,796.50825,314.97853,796.50825,1.0,1.0,24,0.0,0.0,24,1.0
1773662331892,LONG_PRESS,58.34833,271.86506,58.34833,271.86506,1.0,1.0,1574,0.0,0.0,1574,1.0
1773662305944,TAP,345.36808,1321.4024,345.36808,1321.4024,1.0,1.0,101,0.0,0.0,101,1.0
1773662330289,SCROLL,824.36723,1225.81956,825.15224,1162.7905,1.0,1.0,280,225.1038,279.7249,0,1.0
1773662317762,TAP,102.42645,479.7576,102.42645,479.7576,1.0,1.0,80,0.0,0.0,80,1.0
1773662345017,TAP,168.06396,863.37099,168.06396,863.37099,1.0,1.0,52,0.0,0.0,52,1.0
1773662319522,SWIPE_LEFT,95.67277,724.34553,-366.45279,726.31836,1.0,1.0,369,1252.3842,151.4956,0,1.0
1773662354395,TAP,653.64367,1762.67171,653.64367,1762.67171,1.0,1.0,111,0.0,0.0,111,1.0
1773662354886,TAP,147.55848,1280.08726,147.55848,1280.08726,1.0,1.0,89,0.0,0.0,89,1.0
1773662335056,TAP,584.06929,1535.12081,584.06929,1535.12081,1.0,1.0,39,0.0,0.0,39,1.0
1773662344882,TAP,585.84352,1538.18154,585.84352,1538.18154,1.0,1.0,121,0.0,0.0,121,1.0
1773662363332,TAP,599.16544,1478.17201,599.16544,1478.17201,1.0,1.0,71,0.0,0.0,71,1.0
1773662320146,TAP,671.15638,1092.22589,671.15638,1092.22589,1.0,1.0,51,0.0,0.0,51,1.0
1773662336129,TAP,697.37191,1734.76708,697.37191,1734.76708,1.0,1.0,91,0.0,0.0,91,1.0
1773662357306,TAP,69.15401,1756.23021,69.15401,1756.23021,1.0,1.0,138,0.0,0.0,138,1.0
1773662343579,TAP,330.89221,610.71751,330.89221,610.71751,1.0,1.0,52,0.0,0.0,52,1.0
