timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662342625,-0.0673277,1.6577596,7.2455875,0.01236991,0.02098772,0.00055177,12.886678,-0.518981,0.0,-0.0697445,1.6599826,7.2448274,STATIONARY
1773662342691,-0.0981557,1.7003563,7.2531258,0.01378561,0.01855648,0.00594284,13.192477,-0.754867,0.0,-0.099031,1.7004495,7.2519888,STATIONARY
1773662342757,-0.0865128,1.7664249,7.2730932,0.01622092,0.02011124,0.00305475,13.65025,-0.662246,0.0,-0.0879702,1.7632146,7.2709578,STATIONARY
1773662342823,-0.0423683,1.7227668,7.3260279,0.01397669,0.02397629,0.00616549,13.232862,-0.322554,0.0,-0.046033,1.7217394,7.3212458,ON_TABLE
1773662342889,-0.0227881,1.8152558,7.3054262,0.01125688,0.02448488,0.00598699,13.954208,-0.17345,0.0,-0.0274318,1.809604,7.3016741,ON_TABLE
1773662342955,-0.0294906,1.8368006,7.3173146,0.00528231,0.02617768,0.00769801,14.091186,-0.223967,0.0,-0.0337992,1.8300716,7.3129681,STATIONARY
1773662343021,-0.119981,1.7878868,7.3194746,0.00985242,0.02794973,0.00197202,13.724758,-0.912292,0.0,-0.119765,1.7836035,7.3150201,STATIONARY
1773662343087,-0.177503,1.8060969,7.361528,0.01521308,0.02449554,0.00727814,13.780968,-1.341493,0.0,-0.174411,1.800903,7.3549709,STATIONARY
1773662343153,-0.1170095,1.8222242,7.3091029,0.01642215,0.02326319,0.00806654,13.997245,-0.88992,0.0,-0.1169422,1.816224,7.305167,ON_TABLE
1773662343219,-0.1019189,1.8198065,7.3015527,0.0123886,0.0224576,0.00379114,13.993703,-0.775977,0.0,-0.1026061,1.8139271,7.2979944,STATIONARY
1773662343285,-0.1300806,1.7826087,7.3354348,0.01686543,0.02136813,0.00861292,13.656804,-0.987204,0.0,-0.1293597,1.7785892,7.3301823,STATIONARY
1773662343351,-0.0805102,1.9034834,7.3785548,0.01707871,0.02332848,0.0056511,14.464665,-0.605335,0.0,-0.0822679,1.8934202,7.3711464,ON_TABLE
1773662343417,-0.1945562,1.7701708,7.4012912,0.02428208,0.02497921,0.00159055,13.446313,-1.46449,0.0,-0.1906115,1.7667733,7.3927459,STATIONARY
