timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662272504,-0.1742398,1.6703742,7.2194824,0.01938141,0.02408468,-0.00321711,13.023649,-1.346976,0.0,-0.1713109,1.6719665,7.2200276,ON_TABLE
1773662272570,-0.1833385,1.6596932,7.1991818,0.01956591,0.02352687,-0.00049498,12.978034,-1.42154,0.0,-0.1799547,1.6618195,7.200742,ON_TABLE
1773662272636,-0.234084,1.7209082,7.2016702,0.02219046,0.02260895,-0.00097773,13.432519,-1.810748,0.0,-0.2281629,1.7199738,7.203106,ON_TABLE
1773662272702,-0.2020806,1.7414856,7.1993351,0.01885197,0.01276936,-0.00092896,13.593215,-1.562784,0.0,-0.1977597,1.7395224,7.2008876,STATIONARY
1773662272768,-0.2105247,1.7404645,7.1514156,0.01922833,0.01218497,0.00012104,13.672648,-1.6384,0.0,-0.2057816,1.7385522,7.1553641,STATIONARY
1773662272834,-0.1644565,1.7317424,7.1863526,0.01869687,0.01062273,-0.00443729,13.545211,-1.27449,0.0,-0.1620168,1.7302663,7.1885542,ON_TABLE
1773662272900,-0.2252857,1.7567772,7.2329728,0.01773894,0.01461169,-0.00265428,13.645531,-1.733646,0.0,-0.2198046,1.7540493,7.2328434,ON_TABLE
1773662272966,-0.2265919,1.7820879,7.2303041,0.0169758,0.01820038,-0.00307756,13.839456,-1.74289,0.0,-0.2210454,1.7780945,7.2303081,ON_TABLE
1773662273032,-0.1427432,1.7485048,7.1843588,0.02110711,0.01724938,0.00155333,13.675923,-1.105963,0.0,-0.1413892,1.7461906,7.1866602,ON_TABLE
1773662273098,-0.1212197,1.6934436,7.1853529,0.02012157,0.02104379,7.425e-05,13.259645,-0.940742,0.0,-0.1209418,1.6938824,7.1876045,ON_TABLE
1773662273164,-0.151847,1.7184696,7.1877798,0.02563578,0.02420404,-0.00121334,13.443105,-1.177071,0.0,-0.1500378,1.7176571,7.1899101,ON_TABLE
1773662273230,-0.2168124,1.7277346,7.2388759,0.02420012,0.01819674,0.00127062,13.4181,-1.668716,0.0,-0.2117549,1.7264589,7.2384513,ON_TABLE
1773662273296,-0.18669,1.7519365,7.2303585,0.02280707,0.01953275,-7.011e-05,13.616057,-1.437488,0.0,-0.1831386,1.7494507,7.2303599,STATIONARY
1773662273362,-0.224042,1.7940684,7.1887326,0.01891641,0.01511807,0.00387386,14.006343,-1.731997,0.0,-0.218623,1.7894759,7.1908153,STATIONARY
1773662273428,-0.2512769,1.7739582,7.1968956,0.02282973,0.01479975,0.00488317,13.838667,-1.941582,0.0,-0.2444961,1.7703713,7.1985701,ON_TABLE
1773662273494,-0.1983561,1.7552491,7.1762096,0.01914931,0.01917852,0.00743971,13.73924,-1.537983,0.0,-0.1942214,1.7525976,7.1789184,STATIONARY
1773662273560,-0.0918113,1.6937779,7.2223724,0.01938157,0.01579264,0.00535788,13.19736,-0.709073,0.0,-0.0930039,1.6942,7.222773,ON_TABLE
1773662273626,-0.0465852,1.7530506,7.1818756,0.02099201,0.02013157,0.00186962,13.717026,-0.361044,0.0,-0.0500391,1.7505091,7.1843011,ON_TABLE
1773662273692,-0.0301498,1.7547039,7.1819779,0.01668918,0.02579614,0.00577302,13.729446,-0.233653,0.0,-0.0344254,1.7520797,7.1843983,STATIONARY
1773662273758,0.0229304,1.8047822,7.2109003,0.01852473,0.02451575,0.00580341,14.051558,0.176746,0.0,0.0160007,1.7996541,7.2118746,STATIONARY
1773662273824,-0.092602,1.8179194,7.2609383,0.01375761,0.02767704,0.00186681,14.055084,-0.708804,0.0,-0.0937551,1.8121345,7.2594106,ON_TABLE
1773662273890,-0.0244419,1.9173144,7.2645444,0.01743542,0.02659829,0.00129211,14.784724,-0.186391,0.0,-0.0290029,1.9065596,7.2628364,ON_TABLE
1773662273956,0.050205,1.8708311,7.2636986,0.01795462,0.02253432,0.00232533,14.442806,0.383493,0.0,0.0419116,1.8624006,7.2620329,ON_TABLE
1773662274022,0.0266458,1.8259979,7.250588,0.02226849,0.02127783,0.0078334,14.135405,0.204185,0.0,0.0195304,1.819809,7.2495779,STATIONARY
1773662274088,-0.0177607,1.7471608,7.2534925,0.02113077,0.02333552,0.01187354,13.542907,-0.136392,0.0,-0.0226558,1.7449137,7.2523372,STATIONARY
1773662274154,0.035973,1.8425092,7.3006002,0.02191398,0.01332834,0.01176506,14.164229,0.273734,0.0,0.0283912,1.8354948,7.2970895,STATIONARY
1773662274220,0.092061,1.9024771,7.341327,0.02270742,0.01497342,0.01020392,14.527292,0.695486,0.0,0.0816748,1.8924643,7.3357799,STATIONARY
1773662274286,0.0843265,1.9792541,7.3203569,0.01862931,0.01999285,0.01167126,15.128734,0.637112,0.0,0.074327,1.9654024,7.3158583,ON_TABLE
1773662274352,0.1016611,2.0083044,7.3616478,0.01590563,0.0195747,0.00856457,15.25795,0.763289,0.0,0.0907949,1.9930002,7.3550847,ON_TABLE
1773662274418,0.1005571,1.9847819,7.343211,0.01410056,0.02013989,0.00809929,15.123601,0.757379,0.0,0.0897461,1.9706538,7.3375698,STATIONARY
1773662274484,0.0829303,2.0439634,7.3673153,0.01603913,0.02040134,0.01104179,15.50503,0.621452,0.0,0.0730007,2.0268762,7.3604688,ON_TABLE
