timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662286861,TAP,629.75899,291.96994,629.75899,291.96994,1.0,1.0,63,0.0,0.0,63,1.0
1773662287530,SWIPE_DOWN,590.62579,882.09368,570.92699,1174.37712,1.0,1.0,245,1195.7,468.8787,0,1.0
1773662288651,LONG_PRESS,243.02559,554.63463,243.02559,554.63463,1.0,1.0,874,0.0,0.0,874,1.0
1773662290182,TAP,897.66018,1697.98268,897.66018,1697.98268,1.0,1.0,58,0.0,0.0,58,1.0
1773662288729,SWIPE_RIGHT,249.34356,1415.24182,497.7182,1390.57207,1.0,1.0,40,6239.9199,78.7463,0,1.0
1773662293411,SCROLL,559.40256,963.44279,552.15461,898.46385,1.0,1.0,357,182.0138,222.8398,0,1.0
1773662292975,TAP,619.30922,1350.78095,619.30922,1350.78095,1.0,1.0,57,0.0,0.0,57,1.0
1773662294260,SWIPE_DOWN,296.21719,986.96381,308.41221,1402.82684,1.0,1.0,366,1136.7262,299.7552,0,1.0
1773662293949,SWIPE_RIGHT,408.17338,1779.67108,677.9164,1785.39711,1.0,1.0,61,4423.013,0,0,1.0
1773662296680,SWIPE_LEFT,523.09364,1627.52152,224.73534,1636.76827,1.0,1.0,40,7462.5387,445.8743,0,1.0
1773662296891,TAP,315.60559,1269.16873,315.60559,1269.16873,1.0,1.0,43,0.0,0.0,43,1.0
1773662296497,TAP,842.26135,1469.13874,842.26135,1469.13874,1.0,1.0,44,0.0,0.0,44,1.0
1773662292369,TAP,716.26825,1080.65233,716.26825,1080.65233,1.0,1.0,42,0.0,0.0,42,1.0
1773662292828,TAP,308.32588,1412.80029,308.32588,1412.80029,1.0,1.0,49,0.0,0.0,49,1.0
1773662306167,SWIPE_RIGHT,277.3091,422.40077,541.5753,404.47208,1.0,1.0,139,1905.566,368.8734,0,1.0
1773662314626,TAP,54.65915,850.72564,54.65915,850.72564,1.0,1.0,23,0.0,0.0,23,1.0
1773662295741,TAP,569.75333,213.54352,569.75333,213.54352,1.0,1.0,36,0.0,0.0,36,1.0
1773662316203,SWIPE_UP,407.62481,230.37482,462.34532,-341.71368,1.0,1.0,40,14367.4892,0,0,1.0
1773662316831,SWIPE_RIGHT,861.67093,1303.10094,1357.60729,1326.69482,1.0,1.0,40,12412.432,523.1261,0,1.0
1773662319788,SWIPE_LEFT,877.51659,856.66982,636.37883,871.62833,1.0,1.0,341,708.5081,564.0773,0,1.0
1773662313121,TAP,695.63507,1679.24479,695.63507,1679.24479,1.0,1.0,41,0.0,0.0,41,1.0
1773662328336,LONG_PRESS,172.36908,1025.95033,172.36908,1025.95033,1.0,1.0,1078,0.0,0.0,1078,1.0
1773662296277,SCROLL,416.72252,1181.25566,413.09677,1066.68799,1.0,1.0,341,335.9756,234.136,0,1.0
1773662315933,TAP,106.51995,1703.74032,106.51995,1703.74032,1.0,1.0,41,0.0,0.0,41,1.0
1773662303613,TAP,764.89579,1443.09501,764.89579,1443.09501,1.0,1.0,21,0.0,0.0,21,1.0
1773662330136,SWIPE_RIGHT,743.08752,1610.20527,1132.59445,1611.37222,1.0,1.0,264,1475.4117,236.9581,0,1.0
1773662333219,TAP,223.05914,942.9422,223.05914,942.9422,1.0,1.0,50,0.0,0.0,50,1.0
1773662317830,TAP,155.63559,424.84193,155.63559,424.84193,1.0,1.0,47,0.0,0.0,47,1.0
1773662303129,SWIPE_UP,488.23748,1099.65224,500.68964,616.55432,1.0,1.0,40,12081.4593,0,0,1.0
1773662325054,TAP,264.42346,1266.01579,264.42346,1266.01579,1.0,1.0,38,0.0,0.0,38,1.0
1773662311311,LONG_PRESS,588.13291,565.14878,588.13291,565.14878,1.0,1.0,622,0.0,0.0,622,1.0
1773662304190,TAP,453.80464,792.09988,453.80464,792.09988,1.0,1.0,39,0.0,0.0,39,1.0
1773662321709,TAP,434.11953,1380.92942,434.11953,1380.92942,1.0,1.0,50,0.0,0.0,50,1.0
1773662305770,TAP,630.73387,1468.54034,630.73387,1468.54034,1.0,1.0,30,0.0,0.0,30,1.0
1773662341023,SCROLL,70.21235,498.95027,68.1833,204.90195,1.0,1.0,394,746.3155,286.8215,0,1.0
1773662343911,TAP,457.45792,1742.57448,457.45792,1742.57448,1.0,1.0,59,0.0,0.0,59,1.0
1773662320341,TAP,436.95744,1436.2702,436.95744,1436.2702,1.0,1.0,35,0.0,0.0,35,1.0
1773662326044,SWIPE_RIGHT,244.73342,894.88507,383.5005,907.76121,1.0,1.0,409,340.7413,46.6463,0,1.0
1773662335615,SWIPE_LEFT,623.80809,1775.47018,452.21621,1801.3737,1.0,1.0,133,1304.7824,311.8921,0,1.0
1773662322429,SWIPE_LEFT,612.11984,1181.08533,143.6848,1162.77346,1.0,1.0,73,6421.8195,286.5874,0,1.0
1773662317461,SWIPE_UP,77.43435,906.56004,26.81113,381.45883,1.0,1.0,338,1560.7567,148.759,0,1.0
