timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662312593,LONG_PRESS,406.22964,1295.99795,406.22964,1295.99795,1.0,1.0,687,0.0,0.0,687,1.0
1773662313569,TAP,520.00669,1611.61189,520.00669,1611.61189,1.0,1.0,15,0.0,0.0,15,1.0
1773662313837,SWIPE_RIGHT,78.65323,1099.60364,376.1613,1083.807,1.0,1.0,99,3009.3652,47.0031,0,1.0
1773662316622,TAP,644.45597,317.23669,644.45597,317.23669,1.0,1.0,45,0.0,0.0,45,1.0
1773662315237,TAP,809.93402,1647.05266,809.93402,1647.05266,1.0,1.0,65,0.0,0.0,65,1.0
1773662315468,SWIPE_UP,662.8474,226.01863,674.66175,-85.21558,1.0,1.0,189,1647.9278,466.8098,0,1.0
1773662324437,LONG_PRESS,558.80554,1237.83616,558.80554,1237.83616,1.0,1.0,771,0.0,0.0,771,1.0
1773662324507,SWIPE_RIGHT,204.91271,211.02724,428.74147,211.55198,1.0,1.0,166,1348.3697,0,0,1.0
1773662326153,SWIPE_UP,61.35922,886.30972,22.65164,647.97551,1.0,1.0,319,756.9184,66.0981,0,1.0
1773662330017,SWIPE_DOWN,83.00841,1768.07337,45.50595,2265.43812,1.0,1.0,150,3325.1776,0,0,1.0
1773662326363,SCROLL,495.52333,678.96426,506.5404,520.90419,1.0,1.0,288,548.8197,234.5218,0,1.0
1773662325980,TAP,458.38816,1402.81948,458.38816,1402.81948,1.0,1.0,35,0.0,0.0,35,1.0
1773662336317,SWIPE_LEFT,517.90584,1336.99892,403.83966,1334.63935,1.0,1.0,249,458.1951,240.1842,0,1.0
1773662334225,SWIPE_DOWN,140.77673,1151.9567,131.42802,1682.69438,1.0,1.0,189,2808.5715,129.0263,0,1.0
1773662325977,SWIPE_DOWN,277.23261,426.10461,313.68851,725.15884,1.0,1.0,322,935.6152,65.9662,0,1.0
1773662321503,TAP,203.42163,1261.03575,203.42163,1261.03575,1.0,1.0,36,0.0,0.0,36,1.0
1773662337329,LONG_PRESS,339.38708,1326.10807,339.38708,1326.10807,1.0,1.0,752,0.0,0.0,752,1.0
1773662321994,SWIPE_RIGHT,552.52776,1036.19498,754.85441,1040.85618,1.0,1.0,305,663.5421,0,0,1.0
1773662347567,SWIPE_UP,160.65579,729.09897,203.42836,438.19258,1.0,1.0,40,7350.8512,389.6201,0,1.0
