timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662307735,TAP,571.05431,250.32677,571.05431,250.32677,1.0,1.0,54,0.0,0.0,54,1.0
1773662309210,TAP,603.90898,1203.26735,603.90898,1203.26735,1.0,1.0,55,0.0,0.0,55,1.0
1773662311369,TAP,648.09286,1147.79908,648.09286,1147.79908,1.0,1.0,105,0.0,0.0,105,1.0
1773662309094,TAP,482.51974,772.5434,482.51974,772.5434,1.0,1.0,72,0.0,0.0,72,1.0
1773662310631,SWIPE_UP,796.47376,1045.75304,806.37903,536.76036,1.0,1.0,40,12727.2263,0,0,1.0
1773662317140,TAP,480.45583,1342.7338,480.45583,1342.7338,1.0,1.0,74,0.0,0.0,74,1.0
1773662311749,SWIPE_RIGHT,121.03123,328.26327,355.16577,359.34572,1.0,1.0,277,852.6668,0,0,1.0
1773662311557,SWIPE_UP,691.52265,1323.51683,689.71551,848.04073,1.0,1.0,239,1989.4541,559.7863,0,1.0
1773662320031,LONG_PRESS,440.50314,1711.02249,440.50314,1711.02249,1.0,1.0,1446,0.0,0.0,1446,1.0
1773662319354,SCROLL,465.12463,1289.90812,445.50799,1050.11914,1.0,1.0,237,1011.7679,182.3268,0,1.0
1773662324715,TAP,562.97214,1044.14759,562.97214,1044.14759,1.0,1.0,109,0.0,0.0,109,1.0
1773662314203,SWIPE_DOWN,113.7688,441.88795,111.5569,950.16276,1.0,1.0,40,12706.9906,485.7157,0,1.0
1773662314911,TAP,756.0521,1095.85148,756.0521,1095.85148,1.0,1.0,69,0.0,0.0,69,1.0
1773662327053,TAP,796.13179,420.0226,796.13179,420.0226,1.0,1.0,93,0.0,0.0,93,1.0
1773662327349,SCROLL,744.66608,590.19706,728.46705,366.32694,1.0,1.0,204,1097.4026,141.0497,0,1.0
1773662335380,SCROLL,715.23316,1462.25161,709.00083,1255.80508,1.0,1.0,168,1228.8484,224.8738,0,1.0
1773662333207,TAP,409.7308,431.99578,409.7308,431.99578,1.0,1.0,42,0.0,0.0,42,1.0
1773662332793,SWIPE_LEFT,811.70483,1272.56949,400.94848,1270.55671,1.0,1.0,40,10269.032,902.3674,0,1.0
1773662329893,SWIPE_LEFT,476.79212,407.36679,173.85624,418.06009,1.0,1.0,40,7578.1137,839.6029,0,1.0
1773662317045,TAP,286.01715,1362.98047,286.01715,1362.98047,1.0,1.0,28,0.0,0.0,28,1.0
1773662346315,TAP,386.22812,298.49833,386.22812,298.49833,1.0,1.0,63,0.0,0.0,63,1.0
1773662329008,LONG_PRESS,217.85569,266.12295,217.85569,266.12295,1.0,1.0,1703,0.0,0.0,1703,1.0
1773662324235,TAP,515.97773,909.63394,515.97773,909.63394,1.0,1.0,53,0.0,0.0,53,1.0
1773662325146,SCROLL,398.88186,744.3379,399.46121,627.19339,1.0,1.0,230,509.324,180.4398,0,1.0
1773662332839,SWIPE_DOWN,640.06081,594.77747,657.81794,968.25247,1.0,1.0,66,5665.1045,1443.073,0,1.0
1773662332785,TAP,139.54307,607.7555,139.54307,607.7555,1.0,1.0,83,0.0,0.0,83,1.0
1773662352377,LONG_PRESS,820.43251,741.90891,820.43251,741.90891,1.0,1.0,658,0.0,0.0,658,1.0
1773662358522,LONG_PRESS,158.44152,677.05787,158.44152,677.05787,1.0,1.0,1491,0.0,0.0,1491,1.0
1773662324647,SWIPE_DOWN,458.3256,1764.89724,487.1857,2048.60339,1.0,1.0,280,1018.4652,0,0,1.0
1773662327542,TAP,353.13997,1060.56492,353.13997,1060.56492,1.0,1.0,58,0.0,0.0,58,1.0
1773662330865,SWIPE_RIGHT,163.6241,901.15561,319.37695,899.62063,1.0,1.0,129,1207.4451,1127.0217,0,1.0
1773662363845,TAP,860.15722,1684.95499,860.15722,1684.95499,1.0,1.0,82,0.0,0.0,82,1.0
1773662326391,TAP,673.22405,239.49222,673.22405,239.49222,1.0,1.0,47,0.0,0.0,47,1.0
1773662366112,SWIPE_UP,359.2446,935.20877,357.40137,362.58017,1.0,1.0,263,2177.3063,513.3693,0,1.0
1773662329903,TAP,448.40628,1410.84732,448.40628,1410.84732,1.0,1.0,88,0.0,0.0,88,1.0
1773662374235,TAP,190.33494,695.29292,190.33494,695.29292,1.0,1.0,78,0.0,0.0,78,1.0
1773662324583,SWIPE_RIGHT,90.98688,1516.90908,230.44445,1535.51865,1.0,1.0,40,3517.3436,0,0,1.0
1773662337409,SWIPE_RIGHT,608.00496,1169.58426,956.25181,1170.06477,1.0,1.0,437,796.9043,152.462,0,1.0
1773662354551,SWIPE_LEFT,616.92098,1460.80087,173.61552,1470.00875,1.0,1.0,51,8694.1389,0,0,1.0
1773662356953,TAP,67.78184,1234.84396,67.78184,1234.84396,1.0,1.0,36,0.0,0.0,36,1.0
1773662356255,SWIPE_RIGHT,102.34457,1491.82543,572.93193,1531.88366,1.0,1.0,40,11807.231,1316.5116,0,1.0
1773662343200,TAP,339.65243,1571.25537,339.65243,1571.25537,1.0,1.0,106,0.0,0.0,106,1.0
1773662389005,LONG_PRESS,838.90733,222.38309,838.90733,222.38309,1.0,1.0,1216,0.0,0.0,1216,1.0
1773662329149,SCROLL,479.67321,670.99943,482.3694,455.82493,1.0,1.0,220,978.0659,218.732,0,1.0
1773662358071,TAP,841.38405,1288.03752,841.38405,1288.03752,1.0,1.0,56,0.0,0.0,56,1.0
1773662342610,TAP,732.46024,659.41191,732.46024,659.41191,1.0,1.0,55,0.0,0.0,55,1.0
1773662342971,SWIPE_LEFT,793.70421,1150.42373,686.21439,1151.56162,1.0,1.0,700,153.5655,461.5783,0,1.0
1773662368506,SWIPE_RIGHT,715.71917,921.63907,887.62971,917.9068,1.0,1.0,223,771.081,0,0,1.0
1773662390583,TAP,682.4123,384.25607,682.4123,384.25607,1.0,1.0,73,0.0,0.0,73,1.0
1773662365212,SWIPE_LEFT,302.31656,697.92366,-91.92911,685.2161,1.0,1.0,197,2002.2864,0,0,1.0
1773662340835,SWIPE_RIGHT,705.74908,1315.36897,1141.6086,1337.75314,1.0,1.0,260,1678.592,1118.7679,0,1.0
1773662332929,SWIPE_UP,137.71655,354.16711,166.66891,7.92803,1.0,1.0,40,8686.1864,372.5442,0,1.0
1773662335763,SWIPE_RIGHT,182.64824,1325.7853,545.2968,1346.82543,1.0,1.0,40,9081.46,331.6816,0,1.0
