timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662298258,-0.0767488,1.7041683,7.2109313,0.0113036,0.0255036,-0.0022807,13.296086,-0.593452,0.0,-0.0786945,1.7040709,7.2119041,ON_TABLE
1773662298324,-0.0240584,1.7018437,7.1990739,0.01083711,0.02372481,-0.00049188,13.300341,-0.186339,0.0,-0.0286386,1.7018625,7.2006395,STATIONARY
1773662298390,-0.0531526,1.688088,7.1802312,0.01498502,0.02636308,-0.00015458,13.229749,-0.412875,0.0,-0.0562781,1.6887946,7.1827389,STATIONARY
1773662298456,-0.0384238,1.6485684,7.1665369,0.01300067,0.01994293,0.00035412,12.954596,-0.299373,0.0,-0.0422857,1.651251,7.1697293,STATIONARY
1773662298522,0.0114485,1.6922687,7.1616688,0.01114626,0.01623786,0.00417911,13.294845,0.089137,0.0,0.0050929,1.6927662,7.1651047,STATIONARY
1773662298588,-0.0776643,1.7007503,7.1720386,0.01297426,0.01345868,-0.00045848,13.339734,-0.603678,0.0,-0.0795642,1.7008238,7.1749559,ON_TABLE
1773662298654,-0.0587081,1.7117038,7.2023312,0.01438349,0.01533038,0.00163664,13.368451,-0.454368,0.0,-0.0615559,1.7112296,7.2037339,ON_TABLE
1773662298720,-0.034752,1.7402007,7.1824167,0.01493797,0.01400697,0.00709318,13.619372,-0.269428,0.0,-0.0387976,1.7383016,7.1848152,ON_TABLE
1773662298786,-0.0116787,1.6506269,7.1814687,0.01578301,0.01420456,0.0084271,12.94433,-0.090808,0.0,-0.0168779,1.6532065,7.1839146,ON_TABLE
1773662298852,-0.0408053,1.7227391,7.1405245,0.01469834,0.01380618,0.01077451,13.563883,-0.318287,0.0,-0.0445481,1.7217131,7.1450176,STATIONARY
1773662298918,-0.0905656,1.6345988,7.135569,0.01670943,0.0121032,0.01121194,12.901554,-0.708809,0.0,-0.0918205,1.6379798,7.1403098,STATIONARY
1773662298984,-0.1202491,1.5922641,7.1915025,0.01303904,0.01294089,0.01220671,12.482714,-0.935306,0.0,-0.1200197,1.5977619,7.1934467,ON_TABLE
1773662299050,-0.1407732,1.6225323,7.2019042,0.01838127,0.01477713,0.01531834,12.693967,-1.092425,0.0,-0.1395177,1.6265167,7.2033283,STATIONARY
1773662299116,-0.1758395,1.607267,7.22754,0.01890223,0.0142765,0.01330792,12.533881,-1.360459,0.0,-0.1728306,1.6120147,7.2276823,STATIONARY
1773662299182,-0.1272973,1.6158548,7.2149797,0.0187212,0.01619662,0.01407569,12.621662,-0.986363,0.0,-0.1267156,1.620173,7.21575,ON_TABLE
1773662299248,-0.1466232,1.5233875,7.214099,0.02026013,0.02240143,0.01254108,11.921472,-1.139233,0.0,-0.1450751,1.5323291,7.2149133,ON_TABLE
1773662299314,-0.2090157,1.537007,7.1942568,0.01714589,0.0201201,0.00867298,12.05464,-1.627447,0.0,-0.204348,1.5452677,7.1960632,STATIONARY
1773662299380,-0.2346492,1.5507402,7.176238,0.02052388,0.0207037,0.00664229,12.187447,-1.830571,0.0,-0.2286999,1.5583142,7.1789454,STATIONARY
1773662299446,-0.2081247,1.4680145,7.202227,0.02020306,0.02203439,0.00524621,11.515982,-1.6219,0.0,-0.2035016,1.4797247,7.2036349,ON_TABLE
1773662299512,-0.2471772,1.5159369,7.2046768,0.02052198,0.01998612,0.00877785,11.875495,-1.922855,0.0,-0.2406015,1.5252511,7.2059622,STATIONARY
1773662299578,-0.1955271,1.4932279,7.2169339,0.02127278,0.02347062,0.01039273,11.685725,-1.519751,0.0,-0.1915339,1.5036775,7.2176065,STATIONARY
1773662299644,-0.1275651,1.4975454,7.2103504,0.01981798,0.02158545,0.0095811,11.731383,-0.992394,0.0,-0.12697,1.5077791,7.2113522,ON_TABLE
1773662299710,-0.1587299,1.5201932,7.1940217,0.01799049,0.02178617,0.00941564,11.929014,-1.236676,0.0,-0.1565765,1.5292946,7.1958399,STATIONARY
1773662299776,-0.1947003,1.6113078,7.2006053,0.01738459,0.02470118,0.01694297,12.609041,-1.511504,0.0,-0.1907484,1.6158534,7.2020943,ON_TABLE
1773662299842,-0.26299,1.6613408,7.2118981,0.01890692,0.02720048,0.01856703,12.964088,-2.035175,0.0,-0.2556236,1.6633848,7.2128224,ON_TABLE
1773662299908,-0.2018232,1.6368027,7.2167352,0.0182887,0.02895747,0.02019248,12.774035,-1.562258,0.0,-0.1975151,1.6400736,7.2174177,ON_TABLE
1773662299974,-0.1863891,1.5616594,7.2162406,0.01749055,0.03034795,0.01995903,12.207071,-1.44611,0.0,-0.1828528,1.5686874,7.2169479,STATIONARY
1773662300040,-0.2127703,1.63564,7.2493894,0.01230209,0.02900858,0.01810446,12.709142,-1.639954,0.0,-0.2079149,1.638969,7.2484392,ON_TABLE
1773662300106,-0.24364,1.7012804,7.255282,0.0142825,0.02925675,0.01455773,13.189602,-1.872575,0.0,-0.2372411,1.7013273,7.2540371,ON_TABLE
1773662300172,-0.2376662,1.6543107,7.2620658,0.01371956,0.03706966,0.01172077,12.826441,-1.827665,0.0,-0.231566,1.6567062,7.2604817,ON_TABLE
1773662300238,-0.1974249,1.7245164,7.2755631,0.01399752,0.03757996,0.00724816,13.329917,-1.512473,0.0,-0.1933368,1.7234016,7.2733042,ON_TABLE
1773662300304,-0.2572963,1.6699768,7.3021696,0.010799,0.0337752,0.00364466,12.87406,-1.967268,0.0,-0.2502147,1.6715889,7.2985804,STATIONARY
1773662300370,-0.3280767,1.7457378,7.3199916,0.0089002,0.02717258,0.00188164,13.400882,-2.49632,0.0,-0.317456,1.7435619,7.3155113,STATIONARY
1773662300436,-0.3027947,1.7479049,7.3077668,0.00886273,0.02418997,0.00283113,13.440434,-2.307655,0.0,-0.2934381,1.7456207,7.3038977,STATIONARY
1773662300502,-0.2848967,1.7215142,7.3165148,0.01030665,0.02605164,0.00019142,13.230708,-2.170687,0.0,-0.276435,1.7205495,7.3122084,STATIONARY
1773662300568,-0.2483657,1.6991387,7.303169,0.0127604,0.02113887,-0.00238872,13.089999,-1.89713,0.0,-0.2417306,1.6992927,7.2995298,ON_TABLE
1773662300634,-0.235455,1.742693,7.3168105,0.01752668,0.0242899,-0.00341824,13.390227,-1.793021,0.0,-0.2294654,1.7406693,7.3124892,STATIONARY
1773662300700,-0.2956784,1.7658351,7.3321168,0.0134109,0.02427788,-0.00391564,13.530404,-2.24516,0.0,-0.2866776,1.7626544,7.3270303,ON_TABLE
1773662300766,-0.3638033,1.7624023,7.347186,0.0076866,0.02407367,-0.00421324,13.473028,-2.756669,0.0,-0.3513963,1.7593932,7.341346,ON_TABLE
1773662300832,-0.3665377,1.7369364,7.31967,0.00219227,0.02443322,-0.01094219,13.333104,-2.7894,0.0,-0.3539939,1.7352006,7.3152058,ON_TABLE
1773662300898,-0.3378732,1.7245241,7.3313935,0.00015758,0.02279847,-0.01242861,13.223205,-2.568647,0.0,-0.3267626,1.7234089,7.3263431,ON_TABLE
1773662300964,-0.3163303,1.7407756,7.2990361,-0.00196806,0.02619158,-0.01045073,13.401986,-2.413949,0.0,-0.3062969,1.7388478,7.2956036,STATIONARY
1773662301030,-0.375141,1.7168909,7.3018453,0.00362592,0.03176271,-0.01096623,13.214853,-2.863107,0.0,-0.3621671,1.7161573,7.2982723,ON_TABLE
1773662301096,-0.3749213,1.6900025,7.2733865,0.00993549,0.03612151,-0.00471708,13.064063,-2.874376,0.0,-0.3619584,1.6906134,7.2712365,STATIONARY
1773662301162,-0.421096,1.7493871,7.2913283,0.01097989,0.03605281,-0.0040382,13.470157,-3.214309,0.0,-0.4058243,1.7470288,7.2882812,STATIONARY
1773662301228,-0.4439732,1.635963,7.3584486,0.01002421,0.03343757,-0.00374041,12.512354,-3.370663,0.0,-0.4275577,1.6392759,7.3520454,STATIONARY
1773662301294,-0.4678692,1.6128909,7.3159554,0.00590445,0.03589963,-0.00661847,12.40811,-3.573607,0.0,-0.4502589,1.6173573,7.3116769,ON_TABLE
1773662301360,-0.5004765,1.6361248,7.3378427,0.00530081,0.03636292,-0.01019877,12.541462,-3.808568,0.0,-0.4812358,1.6394295,7.3324699,ON_TABLE
1773662301426,-0.5391767,1.6393885,7.365194,0.00620145,0.0299812,-0.0047956,12.516231,-4.087254,0.0,-0.518001,1.6425301,7.3584535,ON_TABLE
1773662301492,-0.5229466,1.4929313,7.3675975,0.00842596,0.03237373,-0.00301148,11.427023,-3.979394,0.0,-0.5025824,1.5033958,7.3607369,ON_TABLE
1773662301558,-0.5068373,1.4528115,7.3856591,0.01083097,0.03347558,-0.00408935,11.102943,-3.85215,0.0,-0.4872786,1.4652819,7.3778954,ON_TABLE
1773662301624,-0.5267892,1.4688837,7.4419816,0.0074911,0.03127685,-0.00061332,11.138239,-3.972603,0.0,-0.5062329,1.4805505,7.4314018,ON_TABLE
1773662301690,-0.5088321,1.4877897,7.4226913,0.0140355,0.0334743,0.00297045,11.308211,-3.845296,0.0,-0.4891737,1.4985112,7.413076,STATIONARY
1773662301756,-0.5193339,1.43108,7.4297766,0.01570362,0.03666578,0.00851854,10.876554,-3.926473,0.0,-0.4991503,1.444637,7.419807,ON_TABLE
1773662301822,-0.5748811,1.4198383,7.4707407,0.01969421,0.03380002,0.00668923,10.729928,-4.323213,0.0,-0.5519202,1.4339574,7.4587229,ON_TABLE
1773662301888,-0.543442,1.4445307,7.4942502,0.01942726,0.02821529,0.00725815,10.882178,-4.072807,0.0,-0.5220531,1.4574151,7.481057,ON_TABLE
1773662301954,-0.5194264,1.4816129,7.4442386,0.01717384,0.03117403,0.00792025,11.229773,-3.914841,0.0,-0.4992382,1.4926432,7.433546,ON_TABLE
1773662302020,-0.5036516,1.5304892,7.4100722,0.01760799,0.03604095,0.00916513,11.643744,-3.808193,0.0,-0.4842521,1.5390757,7.4010879,ON_TABLE
1773662302086,-0.4327176,1.5349572,7.4604298,0.01942144,0.03687577,0.0076581,11.607188,-3.251576,0.0,-0.4168649,1.5433203,7.4489276,ON_TABLE
1773662302152,-0.4460502,1.4989192,7.4543842,0.01944885,0.03509005,0.00230524,11.349586,-3.3573,0.0,-0.4295308,1.5090843,7.4431843,ON_TABLE
1773662302218,-0.5270732,1.4779115,7.4297459,0.01741694,0.0315586,0.00501744,11.222834,-3.980097,0.0,-0.5065027,1.4891269,7.4197779,ON_TABLE
1773662302284,-0.4708167,1.4600579,7.4650149,0.01928636,0.03158487,0.00572143,11.045186,-3.541916,0.0,-0.4530589,1.472166,7.4532834,STATIONARY
1773662302350,-0.483312,1.538158,7.4651516,0.0164841,0.02963406,0.00458791,11.618918,-3.62829,0.0,-0.4649295,1.5463611,7.4534133,STATIONARY
1773662302416,-0.4816836,1.5746463,7.4394048,0.01260261,0.02755843,0.00588408,11.926747,-3.624512,0.0,-0.4633825,1.581025,7.4289538,ON_TABLE
1773662302482,-0.4904048,1.6168449,7.3995392,0.00784256,0.03147266,0.00395354,12.299595,-3.704581,0.0,-0.4716677,1.6211136,7.3910815,ON_TABLE
1773662302548,-0.4146651,1.5461731,7.4325532,0.00437442,0.03314798,0.00281561,11.733737,-3.126448,0.0,-0.3997149,1.5539755,7.4224448,ON_TABLE
1773662302614,-0.4107949,1.5201663,7.4211059,0.00378423,0.03513391,-0.00458668,11.559309,-3.104046,0.0,-0.3960383,1.529269,7.4115698,ON_TABLE
1773662302680,-0.4249131,1.5644116,7.3947984,0.00631838,0.03119913,-0.00480719,11.926014,-3.217601,0.0,-0.4094506,1.571302,7.3865777,ON_TABLE
1773662302746,-0.3328656,1.5966697,7.4069821,0.00512138,0.03091563,-0.0038339,12.152797,-2.515407,0.0,-0.3220054,1.6019472,7.3981522,STATIONARY
1773662302812,-0.2984022,1.6389646,7.4351531,0.00576305,0.02740035,-0.00446586,12.421475,-2.244447,0.0,-0.2892652,1.6421273,7.4249147,ON_TABLE
1773662302878,-0.3229655,1.618298,7.4509837,0.0067055,0.0259627,-0.00970781,12.24275,-2.425473,0.0,-0.3126003,1.6224941,7.4399538,ON_TABLE
1773662302944,-0.2960807,1.7045846,7.4518329,0.00705773,0.02793683,-0.00998535,12.874743,-2.218082,0.0,-0.2870598,1.7044664,7.4407605,ON_TABLE
1773662303010,-0.2538426,1.7166787,7.4731532,0.00515291,0.02939119,-0.00816528,12.929927,-1.896088,0.0,-0.2469336,1.7159557,7.4610148,STATIONARY
1773662303076,-0.2225754,1.6842078,7.4876767,0.00399603,0.02443202,-0.0081354,12.671184,-1.661168,0.0,-0.2172297,1.6851084,7.4748122,STATIONARY
