timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1772090178460,-0.16699557,6.105214,7.3430166,-0.08215846,-0.024234748,0.02609896,37.669735,0.4363026,0.0,-0.059735328,6.0563726,7.8443627,STATIONARY
1772090178460,-0.16699557,6.105214,7.3430166,-0.08215846,-0.024234748,0.02609896,37.669735,0.4363026,0.0,-0.059735328,6.0563726,7.8443627,STATIONARY
1772090178460,-0.16699557,6.105214,7.3430166,-0.08215846,-0.024234748,0.02609896,37.669735,0.4363026,0.0,-0.059735328,6.0563726,7.8443627,STATIONARY
1772090178459,-0.16699557,6.105214,7.3430166,-0.08215846,-0.024234748,0.02609896,37.669735,0.4363026,0.0,-0.059735328,6.0563726,7.8443627,STATIONARY
1772090178459,-0.16699557,6.105214,7.3430166,-0.08215846,-0.024234748,0.02609896,37.669735,0.4363026,0.0,-0.059735328,6.0563726,7.8443627,STATIONARY
1772090178458,-0.16699557,6.105214,7.3430166,-0.08215846,-0.024234748,0.02609896,39.27072,1.9656434,0.0,-0.26180595,6.2408457,7.628286,STATIONARY
1772090178458,-0.16699557,6.105214,7.3430166,-0.08215846,-0.024234748,0.02609896,38.00582,0.84284693,0.0,-0.11492169,6.1050944,7.811682,STATIONARY
1772090178457,-0.26635495,6.221333,7.6231384,-0.08215846,-0.024234748,0.02609896,40.32242,2.9507883,0.0,-0.38522702,6.3513384,7.473381,STATIONARY
1772090178390,-0.26635495,6.221333,7.6231384,-0.06724477,0.010120004,0.033688962,40.32242,2.9507883,0.0,-0.38522702,6.3513384,7.473381,STATIONARY
1772090178390,-0.26635495,6.221333,7.6231384,-0.06724477,0.010120004,0.033688962,40.32242,2.9507883,0.0,-0.38522702,6.3513384,7.473381,STATIONARY
1772090178390,-0.26635495,6.221333,7.6231384,-0.06724477,0.010120004,0.033688962,40.32242,2.9507883,0.0,-0.38522702,6.3513384,7.473381,STATIONARY
1772090178390,-0.26635495,6.221333,7.6231384,-0.06724477,0.010120004,0.033688962,40.32242,2.9507883,0.0,-0.38522702,6.3513384,7.473381,STATIONARY
1772090178389,-0.26635495,6.221333,7.6231384,-0.06724477,0.010120004,0.033688962,40.473446,3.1471045,0.0,-0.40976757,6.368816,7.452671,STATIONARY
1772090178388,-0.26635495,6.221333,7.6231384,-0.06724477,0.010120004,0.033688962,40.58709,2.707917,0.0,-0.34943372,6.3364944,7.388028,STATIONARY
1772090178388,-0.26635495,6.221333,7.6231384,-0.06724477,0.010120004,0.033688962,40.53026,2.9285107,0.0,-0.3796007,6.352655,7.42035,STATIONARY
1772090178387,-0.5117606,6.39611,7.41604,-0.06724477,0.010120004,0.033688962,40.64391,2.4853039,0.0,-0.3192668,6.3203335,7.355706,STATIONARY
1772090178326,-0.5117606,6.39611,7.41604,-0.013448954,0.015180007,5.326318E-4,40.64391,2.4853039,0.0,-0.3192668,6.3203335,7.355706,STATIONARY
1772090178326,-0.5117606,6.39611,7.41604,-0.013448954,0.015180007,5.326318E-4,40.64391,2.4853039,0.0,-0.3192668,6.3203335,7.355706,STATIONARY
1772090178326,-0.5117606,6.39611,7.41604,-0.013448954,0.015180007,5.326318E-4,40.64391,2.4853039,0.0,-0.3192668,6.3203335,7.355706,STATIONARY
1772090178326,-0.5117606,6.39611,7.41604,-0.013448954,0.015180007,5.326318E-4,40.64391,2.4853039,0.0,-0.3192668,6.3203335,7.355706,STATIONARY
1772090178325,-0.5117606,6.39611,7.41604,-0.013448954,0.015180007,5.326318E-4,40.5825,2.2555134,0.0,-0.28957868,6.3026166,7.352235,STATIONARY
1772090178324,-0.5117606,6.39611,7.41604,-0.013448954,0.015180007,5.326318E-4,39.82667,3.0594225,0.0,-0.40019083,6.2531757,7.487507,STATIONARY
1772090178324,-0.5117606,6.39611,7.41604,-0.013448954,0.015180007,5.326318E-4,40.207695,2.7727582,0.0,-0.35948938,6.2816677,7.4226236,STATIONARY
1772090178323,-0.2148796,6.218939,7.381324,-0.013448954,0.015180007,5.326318E-4,39.56776,3.239957,0.0,-0.4262876,6.232586,7.5304823,STATIONARY
1772090178263,-0.2148796,6.218939,7.381324,-0.03581949,0.021438431,0.023302643,39.56776,3.239957,0.0,-0.4262876,6.232586,7.5304823,STATIONARY
1772090178262,-0.2148796,6.218939,7.381324,-0.03581949,0.021438431,0.023302643,39.56776,3.239957,0.0,-0.4262876,6.232586,7.5304823,STATIONARY
1772090178261,-0.2148796,6.218939,7.381324,-0.03581949,0.021438431,0.023302643,39.56776,3.239957,0.0,-0.4262876,6.232586,7.5304823,STATIONARY
1772090178261,-0.2148796,6.218939,7.381324,-0.03581949,0.021438431,0.023302643,39.56776,3.239957,0.0,-0.4262876,6.232586,7.5304823,STATIONARY
1772090178260,-0.2148796,6.218939,7.381324,-0.03581949,0.021438431,0.023302643,40.1999,2.9607291,0.0,-0.3841496,6.285019,7.4274125,STATIONARY
1772090178260,-0.2148796,6.218939,7.381324,-0.03581949,0.021438431,0.023302643,39.774937,3.2482028,0.0,-0.42532992,6.2486277,7.4944506,STATIONARY
1772090178260,-0.2148796,6.218939,7.381324,-0.03581949,0.021438431,0.023302643,39.56776,3.239957,0.0,-0.4262876,6.232586,7.5304823,STATIONARY
1772090178259,-0.28550854,6.2752028,7.3178773,-0.03581949,0.021438431,0.023302643,40.619926,2.5979078,0.0,-0.33363202,6.313271,7.353072,STATIONARY
1772090178197,-0.28550854,6.2752028,7.3178773,-0.034354754,-0.011851058,0.0071905297,40.619926,2.5979078,0.0,-0.33363202,6.313271,7.353072,STATIONARY
1772090178196,-0.28550854,6.2752028,7.3178773,-0.034354754,-0.011851058,0.0071905297,40.619926,2.5979078,0.0,-0.33363202,6.313271,7.353072,STATIONARY
1772090178195,-0.28550854,6.2752028,7.3178773,-0.034354754,-0.011851058,0.0071905297,40.619926,2.5979078,0.0,-0.33363202,6.313271,7.353072,STATIONARY
1772090178195,-0.28550854,6.2752028,7.3178773,-0.034354754,-0.011851058,0.0071905297,40.619926,2.5979078,0.0,-0.33363202,6.313271,7.353072,STATIONARY
1772090178194,-0.28550854,6.2752028,7.3178773,-0.034354754,-0.011851058,0.0071905297,40.35674,3.346396,0.0,-0.43706155,6.3625913,7.474698,STATIONARY
