timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662319481,TAP,285.5298,506.10395,285.5298,506.10395,1.0,1.0,37,0.0,0.0,37,1.0
1773662320684,TAP,668.01143,880.36462,668.01143,880.36462,1.0,1.0,65,0.0,0.0,65,1.0
1773662321359,TAP,609.16503,810.87138,609.16503,810.87138,1.0,1.0,40,0.0,0.0,40,1.0
1773662323045,SCROLL,604.73022,1785.5674,592.01858,1538.22501,1.0,1.0,332,745.0072,228.4674,0,1.0
1773662327397,SCROLL,794.15316,1793.2063,797.34082,1599.2556,1.0,1.0,150,1293.0046,271.7995,0,1.0
1773662325956,SWIPE_DOWN,800.3053,309.16755,760.35117,886.93271,1.0,1.0,40,14478.6247,58.2674,0,1.0
1773662325403,TAP,650.95483,563.93393,650.95483,563.93393,1.0,1.0,42,0.0,0.0,42,1.0
1773662330933,TAP,855.60849,510.63245,855.60849,510.63245,1.0,1.0,45,0.0,0.0,45,1.0
1773662331137,SWIPE_LEFT,63.7608,674.83965,-58.71161,715.22804,1.0,1.0,136,948.2362,250.5364,0,1.0
1773662323801,SWIPE_RIGHT,861.13451,1611.1116,1293.50807,1637.86897,1.0,1.0,46,9417.4068,223.7285,0,1.0
1773662325451,SWIPE_LEFT,239.21095,711.72749,-166.71306,713.13999,1.0,1.0,129,3146.7169,297.9936,0,1.0
1773662333770,TAP,643.94355,302.77672,643.94355,302.77672,1.0,1.0,53,0.0,0.0,53,1.0
1773662330581,LONG_PRESS,427.41427,582.86702,427.41427,582.86702,1.0,1.0,957,0.0,0.0,957,1.0
1773662334028,SWIPE_UP,80.83086,1690.30482,127.46722,1451.66754,1.0,1.0,99,2456.0768,0,0,1.0
1773662346109,SWIPE_LEFT,530.01844,618.25807,362.83617,604.32359,1.0,1.0,215,780.2883,125.2276,0,1.0
1773662344996,TAP,514.02408,1747.92963,514.02408,1747.92963,1.0,1.0,68,0.0,0.0,68,1.0
1773662344313,TAP,416.89805,1741.18405,416.89805,1741.18405,1.0,1.0,37,0.0,0.0,37,1.0
1773662347140,TAP,290.61655,574.40133,290.61655,574.40133,1.0,1.0,89,0.0,0.0,89,1.0
1773662350423,TAP,385.1831,1376.69501,385.1831,1376.69501,1.0,1.0,42,0.0,0.0,42,1.0
1773662328088,SWIPE_RIGHT,807.54686,676.04162,1188.25906,675.70837,1.0,1.0,78,4880.9274,0,0,1.0
1773662332061,SWIPE_LEFT,60.49809,1626.07596,-111.49879,1629.78167,1.0,1.0,40,4300.9199,172.7384,0,1.0
1773662344786,SWIPE_DOWN,443.60369,1407.27277,454.88527,1859.02745,1.0,1.0,236,1914.8116,0,0,1.0
1773662349049,SWIPE_LEFT,509.95564,1505.55737,180.46617,1505.26541,1.0,1.0,125,2635.9168,388.9847,0,1.0
1773662360536,SWIPE_LEFT,477.41189,1156.36263,30.10494,1171.44685,1.0,1.0,78,5737.9643,25.2973,0,1.0
1773662359873,TAP,785.34363,1344.25726,785.34363,1344.25726,1.0,1.0,75,0.0,0.0,75,1.0
1773662363481,SWIPE_DOWN,269.28156,590.9045,245.99304,798.95584,1.0,1.0,40,5233.7674,213.9084,0,1.0
1773662368699,SCROLL,72.97521,1291.2864,83.88031,1004.36992,1.0,1.0,333,861.611,215.1705,0,1.0
1773662350612,SCROLL,554.06916,1661.14169,563.15945,1398.93423,1.0,1.0,231,1135.0972,312.6716,0,1.0
1773662364169,SWIPE_DOWN,586.35303,954.52509,595.61531,1490.18871,1.0,1.0,40,13393.5923,506.284,0,1.0
1773662341608,TAP,268.20417,1035.28195,268.20417,1035.28195,1.0,1.0,57,0.0,0.0,57,1.0
1773662345341,SWIPE_DOWN,151.5362,1750.33814,95.40492,2038.83616,1.0,1.0,141,2084.4529,0,0,1.0
1773662332997,TAP,384.99034,1033.47542,384.99034,1033.47542,1.0,1.0,57,0.0,0.0,57,1.0
1773662355449,TAP,286.16323,1592.57409,286.16323,1592.57409,1.0,1.0,47,0.0,0.0,47,1.0
1773662339677,SWIPE_LEFT,151.75937,500.00651,5.59868,514.17878,1.0,1.0,181,811.3048,169.8097,0,1.0
1773662333251,TAP,788.15812,793.59314,788.15812,793.59314,1.0,1.0,44,0.0,0.0,44,1.0
1773662352591,TAP,353.44363,902.59354,353.44363,902.59354,1.0,1.0,65,0.0,0.0,65,1.0
1773662375173,LONG_PRESS,465.37487,1315.91978,465.37487,1315.91978,1.0,1.0,1162,0.0,0.0,1162,1.0
1773662377793,TAP,458.15451,1140.84421,458.15451,1140.84421,1.0,1.0,67,0.0,0.0,67,1.0
1773662344865,SCROLL,435.44736,1222.06183,427.21174,968.21432,1.0,1.0,386,657.636,283.7944,0,1.0
1773662385859,TAP,631.65905,1770.1098,631.65905,1770.1098,1.0,1.0,73,0.0,0.0,73,1.0
1773662386721,SWIPE_RIGHT,848.44455,827.34143,1338.32507,853.12886,1.0,1.0,79,6209.6048,0,0,1.0
1773662349452,TAP,702.34694,972.54852,702.34694,972.54852,1.0,1.0,60,0.0,0.0,60,1.0
1773662401507,TAP,742.26543,524.20563,742.26543,524.20563,1.0,1.0,68,0.0,0.0,68,1.0
1773662388625,SCROLL,115.27169,952.35579,114.1408,815.25052,1.0,1.0,279,491.4168,329.5301,0,1.0
1773662389881,TAP,396.21361,1144.45471,396.21361,1144.45471,1.0,1.0,70,0.0,0.0,70,1.0
1773662370916,SWIPE_RIGHT,402.40163,726.8866,855.61013,716.70179,1.0,1.0,120,3777.6911,750.0172,0,1.0
1773662371691,SWIPE_DOWN,596.09887,1181.69776,609.23464,1775.97675,1.0,1.0,100,5944.2415,614.8135,0,1.0
1773662368314,SWIPE_DOWN,756.80216,1072.19325,759.57754,1364.42679,1.0,1.0,87,3359.1577,177.9904,0,1.0
1773662386729,TAP,542.0699,937.94066,542.0699,937.94066,1.0,1.0,68,0.0,0.0,68,1.0
1773662359661,TAP,290.90227,1765.47314,290.90227,1765.47314,1.0,1.0,39,0.0,0.0,39,1.0
1773662413931,SWIPE_LEFT,253.45262,997.61511,-28.30874,1003.32986,1.0,1.0,146,1930.2692,0,0,1.0
1773662382670,TAP,507.60917,1196.32602,507.60917,1196.32602,1.0,1.0,41,0.0,0.0,41,1.0
1773662408973,SWIPE_DOWN,837.27625,1517.82387,813.88067,2069.4286,1.0,1.0,178,3101.6891,298.5959,0,1.0
1773662391667,LONG_PRESS,890.76888,1763.59008,890.76888,1763.59008,1.0,1.0,1336,0.0,0.0,1336,1.0
1773662372671,SCROLL,714.32977,764.21173,703.7657,533.24507,1.0,1.0,237,974.5429,358.6266,0,1.0
1773662363591,SWIPE_RIGHT,153.42249,367.65357,399.31406,368.04932,1.0,1.0,40,6147.2971,246.9945,0,1.0
1773662386401,SWIPE_UP,592.78018,970.34531,582.67822,467.90624,1.0,1.0,91,5522.4243,356.3242,0,1.0
1773662404924,TAP,165.823,924.44229,165.823,924.44229,1.0,1.0,37,0.0,0.0,37,1.0
1773662347959,TAP,639.97772,709.95271,639.97772,709.95271,1.0,1.0,47,0.0,0.0,47,1.0
1773662407627,SWIPE_LEFT,668.33198,796.73269,479.96283,789.15018,1.0,1.0,144,1309.1785,292.7032,0,1.0
1773662374081,TAP,277.14658,1240.07849,277.14658,1240.07849,1.0,1.0,60,0.0,0.0,60,1.0
1773662358460,TAP,399.54725,576.82241,399.54725,576.82241,1.0,1.0,15,0.0,0.0,15,1.0
1773662420045,TAP,875.25386,1438.54178,875.25386,1438.54178,1.0,1.0,77,0.0,0.0,77,1.0
1773662410957,SWIPE_LEFT,88.49318,1577.45284,-50.9724,1581.41403,1.0,1.0,76,1835.8134,178.0127,0,1.0
1773662432121,SWIPE_UP,801.25953,1020.25325,780.35466,742.91797,1.0,1.0,124,2242.9197,0,0,1.0
1773662397611,SCROLL,225.50641,1575.54228,222.84572,1512.05293,1.0,1.0,331,191.8107,134.2673,0,1.0
1773662435311,SCROLL,105.85894,828.58381,112.82816,715.54297,1.0,1.0,251,450.3619,276.6862,0,1.0
1773662441689,TAP,79.33574,931.35408,79.33574,931.35408,1.0,1.0,47,0.0,0.0,47,1.0
