timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662377702,-0.1870495,2.2487329,6.3489452,0.01314459,0.02220782,-0.00380836,19.495815,-1.590753,0.0,-0.1842818,2.2481213,6.3484254,STATIONARY
1773662377768,-0.1804281,2.2861485,6.3173877,0.01261556,0.02053698,-0.0002063,19.886802,-1.538373,0.0,-0.1779915,2.2836662,6.3184458,ON_TABLE
1773662377834,-0.1487237,2.2769026,6.380983,0.01299292,0.01431636,-0.00053284,19.632813,-1.257538,0.0,-0.1478724,2.2748826,6.3788614,ON_TABLE
1773662377900,-0.1160672,2.2394435,6.4131624,0.01231073,0.00734654,0.00142484,19.246021,-0.978889,0.0,-0.1168487,2.2392964,6.4094318,STATIONARY
1773662377966,-0.0688672,2.2583472,6.4215269,0.01271638,0.00599175,-0.00124425,19.374918,-0.579643,0.0,-0.0720087,2.257255,6.4173781,ON_TABLE
1773662378032,-0.0499211,2.2843079,6.4351421,0.0106634,0.01035241,-0.0006785,19.542994,-0.418862,0.0,-0.0540099,2.2819176,6.4303125,ON_TABLE
1773662378098,-0.0503249,2.1952494,6.4189071,0.00703321,0.01515472,-0.00199643,18.880015,-0.425027,0.0,-0.0543934,2.1973121,6.4148892,ON_TABLE
1773662378164,-0.0333606,2.194325,6.436412,0.01061053,0.01675582,0.00070328,18.825222,-0.281082,0.0,-0.0382774,2.1964339,6.4315189,ON_TABLE
1773662378230,-0.1303607,2.235671,6.4547811,0.01152736,0.01124146,0.00805139,19.100371,-1.093284,0.0,-0.1304275,2.2357126,6.4489695,ON_TABLE
1773662378296,-0.1346426,2.1351614,6.4429464,0.01134382,0.00915659,0.00510822,18.331213,-1.136415,0.0,-0.1344953,2.1402285,6.4377266,STATIONARY
1773662378362,-0.0478094,2.1168352,6.4213119,0.01375995,0.00979549,0.00758904,18.244732,-0.405138,0.0,-0.0520038,2.1228185,6.4171738,STATIONARY
1773662378428,-0.0839996,2.0870232,6.4160486,0.01379362,0.01484093,0.00566602,18.017315,-0.713296,0.0,-0.0863845,2.0944972,6.4121737,ON_TABLE
1773662378494,-0.1630632,2.0978237,6.466642,0.01245229,0.01334536,-0.00202212,17.96808,-1.374005,0.0,-0.1614949,2.1047576,6.4602374,STATIONARY
1773662378560,-0.1399501,2.1635659,6.4256742,0.00790146,0.01762583,-0.00096705,18.604603,-1.182484,0.0,-0.1395374,2.1672127,6.421318,STATIONARY
1773662378626,-0.1877781,2.2189861,6.3637104,0.00408918,0.0190503,0.00441176,19.215595,-1.595983,0.0,-0.184974,2.2198619,6.3624523,STATIONARY
1773662378692,-0.1259368,2.2607145,6.4094486,0.00485769,0.01591029,0.005285,19.425089,-1.061556,0.0,-0.1262248,2.2595039,6.4059037,ON_TABLE
1773662378758,-0.1318197,2.1959266,6.4033668,0.00643032,0.02248551,0.00865506,18.924816,-1.115567,0.0,-0.1318135,2.1979553,6.4001259,STATIONARY
1773662378824,-0.0766627,2.1902659,6.4246245,0.00772352,0.02590367,0.00524095,18.823887,-0.64709,0.0,-0.0794144,2.1925777,6.4203208,STATIONARY
1773662378890,-0.0677876,2.1862442,6.449849,0.00595667,0.02740073,0.00356111,18.723668,-0.570285,0.0,-0.070983,2.1887571,6.444284,STATIONARY
