timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662336549,SCROLL,562.8054,809.13545,554.90614,540.18096,1.0,1.0,209,1286.8636,159.9686,0,1.0
1773662337613,SWIPE_RIGHT,898.38936,860.33751,1047.46717,884.80738,1.0,1.0,257,587.8316,611.2984,0,1.0
1773662338285,SWIPE_RIGHT,225.11055,394.7414,602.02827,421.4756,1.0,1.0,169,2235.8854,611.2871,0,1.0
1773662340554,SWIPE_RIGHT,610.42455,409.39539,843.74747,453.39647,1.0,1.0,93,2553.0714,293.9628,0,1.0
1773662340425,TAP,251.7472,810.96867,251.7472,810.96867,1.0,1.0,15,0.0,0.0,15,1.0
1773662345244,TAP,206.5261,274.70025,206.5261,274.70025,1.0,1.0,19,0.0,0.0,19,1.0
1773662348363,LONG_PRESS,425.08812,269.41822,425.08812,269.41822,1.0,1.0,661,0.0,0.0,661,1.0
1773662344578,SWIPE_DOWN,154.21016,1221.10377,200.95674,1542.70093,1.0,1.0,157,2069.9165,0,0,1.0
1773662343965,TAP,825.20809,1789.39283,825.20809,1789.39283,1.0,1.0,46,0.0,0.0,46,1.0
1773662347322,TAP,246.01849,1046.75828,246.01849,1046.75828,1.0,1.0,42,0.0,0.0,42,1.0
1773662342349,TAP,470.52147,642.89859,470.52147,642.89859,1.0,1.0,57,0.0,0.0,57,1.0
1773662342544,SWIPE_RIGHT,250.10366,480.7962,452.64338,474.30036,1.0,1.0,40,5066.0965,256.6931,0,1.0
1773662350685,SWIPE_DOWN,218.57318,1643.1084,239.64918,2072.60555,1.0,1.0,40,10750.3488,31.6253,0,1.0
1773662356465,SWIPE_UP,172.13866,562.16198,156.54745,214.05173,1.0,1.0,95,3667.9918,386.4244,0,1.0
1773662345047,TAP,222.40674,805.34359,222.40674,805.34359,1.0,1.0,26,0.0,0.0,26,1.0
1773662349254,SWIPE_RIGHT,362.0612,632.31363,789.58756,631.91317,1.0,1.0,45,9500.5899,0,0,1.0
1773662349093,TAP,796.71547,1069.42067,796.71547,1069.42067,1.0,1.0,58,0.0,0.0,58,1.0
1773662351594,LONG_PRESS,430.53112,1162.64093,430.53112,1162.64093,1.0,1.0,792,0.0,0.0,792,1.0
1773662352893,TAP,83.27115,580.94766,83.27115,580.94766,1.0,1.0,34,0.0,0.0,34,1.0
1773662370996,SWIPE_LEFT,510.784,366.3991,225.02911,404.77852,1.0,1.0,82,3516.1064,0,0,1.0
1773662361029,SCROLL,153.63555,794.25151,160.84169,653.16502,1.0,1.0,237,595.3017,209.6999,0,1.0
1773662359859,TAP,217.51007,615.70244,217.51007,615.70244,1.0,1.0,69,0.0,0.0,69,1.0
1773662358703,TAP,141.69166,1609.63778,141.69166,1609.63778,1.0,1.0,54,0.0,0.0,54,1.0
1773662356306,TAP,362.39176,712.65844,362.39176,712.65844,1.0,1.0,25,0.0,0.0,25,1.0
1773662374445,TAP,155.09607,387.62829,155.09607,387.62829,1.0,1.0,65,0.0,0.0,65,1.0
1773662358574,TAP,882.61907,512.77587,882.61907,512.77587,1.0,1.0,42,0.0,0.0,42,1.0
1773662351629,SWIPE_UP,717.92361,253.45254,680.6965,45.73256,1.0,1.0,40,5275.7375,1275.6667,0,1.0
1773662358338,SWIPE_DOWN,513.74164,1694.79149,527.15354,2074.33454,1.0,1.0,101,3760.1975,1184.6546,0,1.0
1773662388741,TAP,464.85226,395.28841,464.85226,395.28841,1.0,1.0,49,0.0,0.0,49,1.0
1773662378338,TAP,605.81759,863.20541,605.81759,863.20541,1.0,1.0,44,0.0,0.0,44,1.0
1773662378729,SWIPE_RIGHT,811.97351,1603.6631,947.21939,1597.29398,1.0,1.0,40,3384.8944,667.2418,0,1.0
1773662380321,TAP,306.34625,344.0288,306.34625,344.0288,1.0,1.0,51,0.0,0.0,51,1.0
1773662354789,TAP,883.79028,805.11407,883.79028,805.11407,1.0,1.0,42,0.0,0.0,42,1.0
1773662382782,TAP,686.07104,1019.88461,686.07104,1019.88461,1.0,1.0,63,0.0,0.0,63,1.0
1773662391765,TAP,211.65662,1591.78007,211.65662,1591.78007,1.0,1.0,46,0.0,0.0,46,1.0
1773662394684,TAP,184.20467,341.823,184.20467,341.823,1.0,1.0,95,0.0,0.0,95,1.0
1773662361677,TAP,324.43777,251.27128,324.43777,251.27128,1.0,1.0,28,0.0,0.0,28,1.0
1773662401484,TAP,572.8467,1306.07718,572.8467,1306.07718,1.0,1.0,57,0.0,0.0,57,1.0
1773662397197,SCROLL,797.71799,464.39867,795.38141,347.94093,1.0,1.0,189,616.1785,126.0127,0,1.0
1773662368100,SWIPE_DOWN,84.44928,1688.92451,93.89385,2102.80403,1.0,1.0,40,10349.6817,565.4375,0,1.0
1773662354469,SWIPE_LEFT,328.68307,1694.3162,203.95618,1678.52576,1.0,1.0,40,3143.0611,0,0,1.0
1773662391940,TAP,530.21343,1630.86346,530.21343,1630.86346,1.0,1.0,27,0.0,0.0,27,1.0
1773662413577,TAP,137.72267,704.89613,137.72267,704.89613,1.0,1.0,70,0.0,0.0,70,1.0
1773662361747,SWIPE_LEFT,880.33528,282.84649,731.63297,242.55936,1.0,1.0,40,3851.5766,464.7015,0,1.0
1773662408577,SWIPE_RIGHT,216.27489,582.91898,639.91706,589.42569,1.0,1.0,40,10592.3032,0,0,1.0
1773662424929,SWIPE_RIGHT,373.26305,848.78998,814.30015,820.56291,1.0,1.0,40,11048.4868,0,0,1.0
1773662407435,TAP,345.31038,1371.66509,345.31038,1371.66509,1.0,1.0,59,0.0,0.0,59,1.0
1773662360566,SCROLL,456.41691,906.62103,446.30516,684.92148,1.0,1.0,288,769.7901,373.2077,0,1.0
1773662381621,LONG_PRESS,80.83705,308.83089,80.83705,308.83089,1.0,1.0,898,0.0,0.0,898,1.0
1773662416664,TAP,511.07168,1712.25462,511.07168,1712.25462,1.0,1.0,88,0.0,0.0,88,1.0
1773662426349,TAP,90.53467,666.10113,90.53467,666.10113,1.0,1.0,46,0.0,0.0,46,1.0
1773662367761,TAP,67.09747,1401.52591,67.09747,1401.52591,1.0,1.0,66,0.0,0.0,66,1.0
1773662412833,TAP,641.7647,432.7931,641.7647,432.7931,1.0,1.0,37,0.0,0.0,37,1.0
1773662409901,SWIPE_UP,557.08578,1463.78736,537.61696,1236.34865,1.0,1.0,225,1014.5354,0,0,1.0
1773662370191,TAP,537.20513,778.74284,537.20513,778.74284,1.0,1.0,59,0.0,0.0,59,1.0
1773662432634,LONG_PRESS,764.29881,734.968,764.29881,734.968,1.0,1.0,1063,0.0,0.0,1063,1.0
1773662447541,TAP,875.1294,1253.74129,875.1294,1253.74129,1.0,1.0,73,0.0,0.0,73,1.0
1773662360147,LONG_PRESS,205.08698,1636.4421,205.08698,1636.4421,1.0,1.0,1067,0.0,0.0,1067,1.0
1773662412123,SCROLL,145.69575,718.16806,164.55735,467.49203,1.0,1.0,229,1094.6551,245.4225,0,1.0
1773662446289,SCROLL,768.11318,247.14004,758.37827,49.62574,1.0,1.0,360,548.6508,212.6001,0,1.0
1773662385689,TAP,562.96489,878.27719,562.96489,878.27719,1.0,1.0,51,0.0,0.0,51,1.0
1773662370526,SWIPE_DOWN,517.60678,1109.03659,490.04113,1630.41921,1.0,1.0,212,2462.7869,418.3787,0,1.0
1773662415971,SWIPE_DOWN,457.1264,1302.57341,452.71203,1879.21033,1.0,1.0,40,14416.3454,0,0,1.0
1773662390855,TAP,194.48576,1575.28364,194.48576,1575.28364,1.0,1.0,68,0.0,0.0,68,1.0
1773662456101,TAP,746.23684,1094.14038,746.23684,1094.14038,1.0,1.0,21,0.0,0.0,21,1.0
1773662407399,SWIPE_UP,547.63784,757.842,534.28384,504.92201,1.0,1.0,291,870.3515,0,0,1.0
1773662437727,SWIPE_UP,337.32231,438.35082,305.60681,137.25613,1.0,1.0,93,3255.4886,341.947,0,1.0
1773662368307,SWIPE_DOWN,846.11233,323.42018,868.83446,548.78378,1.0,1.0,51,4441.2975,0,0,1.0
1773662407881,TAP,152.56983,1425.26259,152.56983,1425.26259,1.0,1.0,68,0.0,0.0,68,1.0
1773662468201,LONG_PRESS,790.16595,837.20385,790.16595,837.20385,1.0,1.0,655,0.0,0.0,655,1.0
1773662383519,SWIPE_LEFT,456.74596,915.50014,0.54393,916.61178,1.0,1.0,233,1957.9544,269.6054,0,1.0
