timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662376089,-0.0713669,2.1952205,8.2814921,-0.00900286,-0.01719107,-0.00853198,14.845741,-0.47726,0.0,-0.0699524,2.1975435,8.2808329,ON_TABLE
1773662376155,-0.0922395,2.2328315,8.2827425,-0.00595118,-0.0164908,-0.00873825,15.086056,-0.616049,0.0,-0.0897814,2.2332739,8.2820207,STATIONARY
1773662376221,-0.0918015,2.1649243,8.325988,-0.00703884,-0.01535649,-0.00974012,14.574447,-0.611383,0.0,-0.0893652,2.1687621,8.3231039,STATIONARY
1773662376287,-0.2129865,2.1119365,8.3257086,-0.00945961,-0.01603413,-0.00385411,14.229215,-1.420441,0.0,-0.204491,2.1184237,8.3228385,ON_TABLE
1773662376353,-0.1996267,2.0089351,8.3292906,-0.00767577,-0.01664171,8.142e-05,13.556393,-1.334678,0.0,-0.1917992,2.0205724,8.3262414,STATIONARY
1773662376419,-0.215624,2.0559827,8.3439426,-0.00333667,-0.01891943,0.00287606,13.837734,-1.437335,0.0,-0.2069967,2.0652676,8.3401608,STATIONARY
1773662376485,-0.2172826,2.0842076,8.3368009,-0.0060592,-0.02109165,0.00068637,14.031715,-1.448408,0.0,-0.2085723,2.0920813,8.3333762,ON_TABLE
1773662376551,-0.1368657,2.0914448,8.2513541,-0.00643518,-0.01891876,0.00095576,14.221165,-0.921157,0.0,-0.1321762,2.0989566,8.2522018,ON_TABLE
1773662376617,-0.1534881,2.1428043,8.2123113,-0.01306802,-0.01885104,-0.0009695,14.621449,-1.036054,0.0,-0.1479675,2.1477481,8.2151111,ON_TABLE
1773662376683,-0.0654287,2.0988968,8.2245813,-0.00991575,-0.02264216,0.00120041,14.315769,-0.44164,0.0,-0.0643111,2.106036,8.2267676,ON_TABLE
1773662376749,-0.0388388,2.0952717,8.2115413,-0.00579421,-0.02298525,-0.00064703,14.314103,-0.262582,0.0,-0.0390507,2.1025922,8.2143796,STATIONARY
1773662376815,-0.0357088,2.190337,8.2333464,-0.00794151,-0.01854636,0.00055928,14.89735,-0.240143,0.0,-0.0360772,2.1929042,8.2350944,ON_TABLE
1773662376881,-0.1263274,2.2328502,8.2019819,-0.01194153,-0.02078052,-0.00256097,15.227035,-0.851422,0.0,-0.1221649,2.2332917,8.2052981,ON_TABLE
1773662376947,-0.2122794,2.3123317,8.2325087,-0.01359389,-0.01684978,-0.00028415,15.683935,-1.422067,0.0,-0.2038193,2.3087992,8.2342986,ON_TABLE
1773662377013,-0.2033396,2.3146146,8.1919361,-0.01629251,-0.01963255,-0.00199134,15.772913,-1.368349,0.0,-0.1953264,2.3109679,8.1957546,STATIONARY
1773662377079,-0.1991862,2.3117807,8.2327134,-0.01185614,-0.01862213,-0.00635919,15.680603,-1.334381,0.0,-0.1913808,2.3082757,8.2344931,ON_TABLE
1773662377145,-0.2465479,2.2034962,8.1962333,-0.00777176,-0.02339854,-0.01091654,15.04125,-1.663927,0.0,-0.2363744,2.2054054,8.199837,ON_TABLE
1773662377211,-0.2816876,2.1600794,8.1641959,-0.00132207,-0.02210283,-0.01130596,14.811291,-1.910397,0.0,-0.2697571,2.1641595,8.1694015,ON_TABLE
1773662377277,-0.3173133,2.14134,8.1300802,-0.00203621,-0.02333186,-0.0095748,14.744987,-2.161453,0.0,-0.3036015,2.146357,8.1369916,STATIONARY
1773662377343,-0.2623322,2.1960403,8.0724412,-0.00179266,-0.01798381,-0.00843292,15.210892,-1.796071,0.0,-0.2513694,2.1983223,8.0822345,STATIONARY
1773662377409,-0.3035576,2.1002007,8.0706716,0.00149281,-0.02052072,-0.01069252,14.576491,-2.084655,0.0,-0.2905336,2.1072747,8.0805534,ON_TABLE
1773662377475,-0.3194675,2.0848364,8.0804144,-0.0043411,-0.02268236,-0.01095581,14.456603,-2.192345,0.0,-0.3056479,2.0926786,8.0898091,ON_TABLE
1773662377541,-0.2456614,2.1099359,8.0476574,-0.00509732,-0.0205424,-0.02175048,14.684613,-1.691329,0.0,-0.2355322,2.1165231,8.0586898,STATIONARY
1773662377607,-0.3189464,2.158227,8.0800483,-0.00751692,-0.02363854,-0.02421439,14.943783,-2.183993,0.0,-0.3051529,2.1623997,8.0894612,STATIONARY
1773662377673,-0.2367002,2.1972879,8.0981254,-0.00773239,-0.02298804,-0.02412152,15.17455,-1.615831,0.0,-0.227019,2.1995075,8.1066345,ON_TABLE
1773662377739,-0.2544415,2.1223426,8.1058713,-0.00168645,-0.02324587,-0.02440477,14.665356,-1.739319,0.0,-0.2438732,2.1283095,8.1139931,ON_TABLE
1773662377805,-0.2909495,2.1783503,8.1106816,-0.00288758,-0.01955971,-0.02446094,15.02438,-1.984197,0.0,-0.2785559,2.1815168,8.1185628,STATIONARY
1773662377871,-0.2423835,2.1749135,8.1332903,-0.00044018,-0.0230117,-0.0239262,14.964763,-1.649081,0.0,-0.2324182,2.1782518,8.1400412,ON_TABLE
1773662377937,-0.3154698,2.123889,8.1009746,0.00334683,-0.01652582,-0.03000747,14.680342,-2.15726,0.0,-0.3018502,2.1297786,8.1093413,ON_TABLE
1773662378003,-0.3294168,2.0381637,8.1319946,-0.00252972,-0.01668411,-0.02752563,14.059416,-2.250186,0.0,-0.3150998,2.0483396,8.1388102,ON_TABLE
1773662378069,-0.3114399,1.9952768,8.1674344,-0.00145902,-0.01776839,-0.02575524,13.718684,-2.121412,0.0,-0.2980217,2.007597,8.172478,STATIONARY
1773662378135,-0.3122793,1.9491561,8.239248,0.00750615,-0.0165019,-0.02163804,13.300539,-2.112305,0.0,-0.2988191,1.9637823,8.240701,ON_TABLE
1773662378201,-0.3296272,1.9651068,8.2539325,0.00781665,-0.01315074,-0.01751655,13.381458,-2.224816,0.0,-0.3152997,1.9789355,8.2546512,STATIONARY
1773662378267,-0.3306165,1.9865174,8.2435343,0.01078683,-0.01488536,-0.02202699,13.538268,-2.232834,0.0,-0.3162395,1.9992756,8.244773,STATIONARY
1773662378333,-0.3323995,1.9601098,8.2134642,0.01375231,-0.01634278,-0.02564157,13.411772,-2.254265,0.0,-0.3179334,1.9741883,8.2162064,ON_TABLE
1773662378399,-0.3581906,2.0323279,8.1997924,0.01660938,-0.01623269,-0.02298145,13.90756,-2.427886,0.0,-0.3424349,2.0427956,8.2032181,STATIONARY
1773662378465,-0.3881358,2.1217101,8.2312343,0.01346094,-0.02169041,-0.01915323,14.43874,-2.614395,0.0,-0.3708829,2.1277086,8.2330879,ON_TABLE
1773662378531,-0.3329071,2.1651785,8.2284229,0.01473971,-0.02376398,-0.02021982,14.73076,-2.24063,0.0,-0.3184155,2.1690036,8.2304171,STATIONARY
1773662378597,-0.2690297,2.1446417,8.2462023,0.01577129,-0.02393325,-0.01770659,14.570888,-1.808474,0.0,-0.2577321,2.1494936,8.2473076,STATIONARY
1773662378663,-0.2391331,2.181701,8.2601083,0.00810068,-0.02371121,-0.01468054,14.789447,-1.603318,0.0,-0.2293303,2.1846999,8.2605182,ON_TABLE
1773662378729,-0.2578068,2.1950662,8.2532185,0.00793764,-0.01994986,-0.01867919,14.886932,-1.729101,0.0,-0.2470703,2.1973969,8.2539729,ON_TABLE
1773662378795,-0.207002,2.1720957,8.2366631,0.00849542,-0.02886923,-0.01194446,14.768719,-1.39207,0.0,-0.1988057,2.175575,8.2382453,ON_TABLE
1773662378861,-0.2078551,2.1509876,8.2857993,0.00931551,-0.03459958,-0.01365659,14.548326,-1.390919,0.0,-0.1996162,2.1555222,8.2849247,STATIONARY
1773662378927,-0.2746095,2.1603189,8.2639979,0.01303466,-0.02878354,-0.01138897,14.642304,-1.841384,0.0,-0.2630328,2.164387,8.2642134,STATIONARY
1773662378993,-0.2107834,2.0880514,8.1667131,0.01027285,-0.02822648,-0.0153138,14.33746,-1.432421,0.0,-0.202398,2.0957329,8.1717928,ON_TABLE
1773662379059,-0.2295443,2.0420654,8.2101529,0.00820413,-0.02450363,-0.0151423,13.962194,-1.554164,0.0,-0.2202209,2.0520462,8.2130606,ON_TABLE
1773662379125,-0.2365859,2.084875,8.2187174,0.00733116,-0.02496964,-0.01153738,14.228539,-1.598278,0.0,-0.2269104,2.0927152,8.2211969,ON_TABLE
1773662379191,-0.2516788,2.172558,8.1672589,0.00238437,-0.03172613,-0.0086057,14.889436,-1.705762,0.0,-0.2412486,2.1760141,8.1723113,STATIONARY
1773662379257,-0.2944811,2.1616685,8.162309,-0.00086622,-0.03409196,-0.01162668,14.824196,-1.997428,0.0,-0.2819109,2.1656691,8.1676089,ON_TABLE
1773662379323,-0.2953615,2.1247384,8.1901385,-0.00376352,-0.03394811,-0.0114901,14.534382,-1.999242,0.0,-0.2827472,2.1305855,8.1940469,STATIONARY
1773662379389,-0.3421624,2.1585277,8.2252949,-0.00302422,-0.03458394,-0.01050359,14.692158,-2.304132,0.0,-0.3272081,2.1626853,8.2274455,STATIONARY
1773662379455,-0.2920721,2.125596,8.2682472,-0.00150353,-0.03767442,-0.00584266,14.40875,-1.959445,0.0,-0.2796223,2.1314002,8.2682502,STATIONARY
1773662379521,-0.2872587,2.0570364,8.3204896,0.00346717,-0.04067073,-0.00645288,13.878576,-1.919562,0.0,-0.2750496,2.0662686,8.3178805,STATIONARY
1773662379587,-0.3018457,2.0051993,8.372275,-0.00027589,-0.04317538,-0.0037234,13.460471,-2.008049,0.0,-0.2889073,2.0170233,8.3670766,STATIONARY
1773662379653,-0.2700021,1.9965823,8.3803674,-0.00373453,-0.04428557,-0.006176,13.39393,-1.795131,0.0,-0.2586558,2.0088372,8.3747643,ON_TABLE
1773662379719,-0.2620418,2.0542826,8.3702978,-0.0017369,-0.04209188,-0.00972979,13.78279,-1.741477,0.0,-0.2510935,2.0636525,8.3651983,ON_TABLE
1773662379785,-0.2992961,2.120755,8.3052702,-0.00285411,-0.03563208,-0.01559198,14.315497,-1.999757,0.0,-0.2864851,2.1268013,8.303422,STATIONARY
1773662379851,-0.3012216,2.0556586,8.3249922,-0.00393805,-0.03923211,-0.01062022,13.861647,-2.011844,0.0,-0.2883143,2.0649597,8.322158,ON_TABLE
