timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662290968,0.5972819,4.3274796,9.2302811,-0.00335107,0.0036312,0.00795287,25.072853,3.353092,0.0,0.597209,4.3272369,9.227439,ON_TABLE
1773662291034,0.6166775,4.3281443,9.2289792,-0.00391584,-0.00095315,0.00990669,25.076294,3.46202,0.0,0.6156348,4.3278684,9.2262022,STATIONARY
1773662291100,0.646911,4.3272553,9.2158653,-0.00229203,0.00210457,0.0112458,25.097995,3.635664,0.0,0.6443566,4.3270238,9.2137439,STATIONARY
1773662291166,0.6727085,4.3013202,9.2304919,-0.00053912,0.00070326,0.00649545,24.927014,3.779398,0.0,0.6688643,4.3023855,9.2276391,ON_TABLE
1773662291232,0.676027,4.3185752,9.2538116,0.00011323,0.00088809,0.00508887,24.959169,3.787446,0.0,0.6720168,4.3187778,9.2497929,STATIONARY
1773662291298,0.7355661,4.3149977,9.2856036,0.00022655,0.00413174,0.00743293,24.855761,4.108961,0.0,0.728579,4.3153792,9.2799953,STATIONARY
1773662291364,0.7259947,4.2177444,9.2574645,0.00050797,0.00684141,0.00790951,24.42803,4.081983,0.0,0.7194862,4.2229885,9.2532631,STATIONARY
1773662291430,0.7038941,4.1982487,9.2665723,0.00820315,0.00984626,0.00980485,24.311149,3.958033,0.0,0.6984906,4.2044676,9.2619156,STATIONARY
1773662291496,0.7581015,4.1721504,9.2536463,0.01111108,0.00872068,0.0066858,24.197249,4.271184,0.0,0.7499876,4.1796743,9.2496358,ON_TABLE
1773662291562,0.7536658,4.2022951,9.2841126,0.0121256,0.00947381,0.00816085,24.282462,4.229605,0.0,0.7457737,4.2083117,9.2785788,ON_TABLE
1773662291628,0.6681839,4.2303176,9.306132,0.00922838,0.00825927,0.0040107,24.389821,3.739761,0.0,0.664566,4.2349331,9.2994973,STATIONARY
1773662291694,0.6998694,4.2521709,9.331311,0.01248431,0.00573149,0.00620813,24.437625,3.904389,0.0,0.6946671,4.2556937,9.3234173,ON_TABLE
1773662291760,0.6660054,4.2575288,9.2949689,0.00889691,0.00570354,0.00216271,24.554489,3.727187,0.0,0.6624963,4.2607837,9.2888923,STATIONARY
1773662291826,0.5582844,4.2599177,9.2582052,0.01222603,0.00456236,-0.0036505,24.668808,3.135577,0.0,0.5601614,4.2630531,9.2539668,ON_TABLE
1773662291892,0.6192152,4.209303,9.2525834,0.01142198,0.0061965,-0.00388894,24.414123,3.485923,0.0,0.6180457,4.2149692,9.2486261,STATIONARY
1773662291958,0.6165775,4.1753674,9.245825,0.00753553,0.00991803,-0.00532732,24.256045,3.477993,0.0,0.6155399,4.1827304,9.2422056,STATIONARY
1773662292024,0.6045517,4.2795162,9.2493361,0.01039225,0.01393458,-0.0044095,24.782697,3.394798,0.0,0.6041154,4.2816717,9.2455412,ON_TABLE
1773662292090,0.601508,4.2887635,9.2260424,0.01438961,0.01589609,-0.00342562,24.885136,3.383456,0.0,0.6012238,4.2904567,9.2234122,STATIONARY
1773662292156,0.5734114,4.2714287,9.2165782,0.01443843,0.015818,-0.00353209,24.823196,3.230789,0.0,0.574532,4.2739886,9.2144211,STATIONARY
1773662292222,0.5271972,4.3703456,9.1850194,0.01269436,0.014033,-0.00191337,25.409144,2.96696,0.0,0.5306286,4.3679597,9.1844403,STATIONARY
1773662292288,0.4904654,4.410392,9.1673249,0.00457294,0.00823539,0.00082517,25.66019,2.760214,0.0,0.4957334,4.4060037,9.1676305,STATIONARY
1773662292354,0.4746821,4.3747494,9.1664928,0.00658241,0.01334758,0.00170659,25.483207,2.675763,0.0,0.4807392,4.3721433,9.16684,STATIONARY
1773662292420,0.4617305,4.3378446,9.132155,0.00170544,0.01068519,-0.00070166,25.379746,2.614906,0.0,0.4684352,4.3370837,9.1342191,STATIONARY
1773662292486,0.4695237,4.387041,9.1299789,0.000493,0.01111183,-0.00224504,25.635198,2.653934,0.0,0.4758387,4.3838203,9.1321518,ON_TABLE
1773662292552,0.43716,4.44595,9.1082015,-0.00148484,0.00756938,-0.00111896,25.99223,2.469756,0.0,0.4450932,4.4397838,9.1114633,ON_TABLE
1773662292618,0.4357584,4.4445164,9.138667,-0.00247748,0.0095753,-0.00222298,25.910014,2.455373,0.0,0.4437617,4.4384219,9.1404055,ON_TABLE
1773662292684,0.4511199,4.480292,9.1775695,-0.00298824,0.01066837,-0.0012936,25.99339,2.529231,0.0,0.4583551,4.4724087,9.1773629,STATIONARY
1773662292750,0.4020777,4.4720214,9.1995459,0.00255762,0.01132699,0.00177878,25.903512,2.251022,0.0,0.411765,4.4645517,9.1982404,STATIONARY
1773662292816,0.4582309,4.4672048,9.1749985,0.00113158,0.01196475,0.00248502,25.932857,2.57107,0.0,0.4651106,4.4599759,9.1749205,STATIONARY
1773662292882,0.5181092,4.40661,9.1655465,0.00183309,0.01438734,0.00384307,25.641636,2.916453,0.0,0.521995,4.4024108,9.165941,STATIONARY
1773662292948,0.5639018,4.248021,9.1941083,0.00374903,0.01126767,0.00074728,24.757768,3.186781,0.0,0.5654979,4.2517513,9.1930747,ON_TABLE
1773662293014,0.5650678,4.2241945,9.2192891,0.00129302,0.00976687,0.0041703,24.576167,3.189299,0.0,0.5666056,4.2291161,9.2169966,ON_TABLE
1773662293080,0.562987,4.2415988,9.2299748,0.00308123,0.01004663,0.00094329,24.640621,3.172281,0.0,0.5646289,4.2456502,9.2271479,ON_TABLE
1773662293146,0.5204456,4.2521557,9.2115854,-0.00261291,0.00825019,0.00285966,24.743773,2.936552,0.0,0.5242145,4.2556793,9.2096781,STATIONARY
1773662293212,0.5884399,4.2306407,9.195351,1.676e-05,0.00912116,-0.00089441,24.662012,3.327165,0.0,0.5888091,4.23524,9.1942553,STATIONARY
1773662293278,0.6282669,4.2629188,9.1376491,0.00228362,0.01146656,0.00034542,24.958383,3.565424,0.0,0.6266448,4.2659042,9.1394385,ON_TABLE
1773662293344,0.6255422,4.2543128,9.1269232,0.00120459,0.00927318,0.00023539,24.940163,3.554699,0.0,0.6240563,4.2577285,9.129249,ON_TABLE
1773662293410,0.6211186,4.2429882,9.1331619,0.00164261,0.00870681,-0.00012947,24.86767,3.529318,0.0,0.6198539,4.2469701,9.1351757,ON_TABLE
1773662293476,0.633152,4.2749906,9.1302491,-8.447e-05,0.01047536,0.00062453,25.037325,3.593641,0.0,0.6312856,4.2773724,9.1324086,STATIONARY
1773662293542,0.665855,4.2593017,9.1506111,0.0006697,0.01209825,0.00072059,24.902564,3.774322,0.0,0.6623535,4.2624679,9.1517525,STATIONARY
1773662293608,0.6187336,4.3206491,9.1273569,-0.00155696,0.01225792,0.00150436,25.280879,3.506173,0.0,0.6175881,4.320748,9.1296609,STATIONARY
1773662293674,0.580964,4.2890944,9.1486827,-0.00422225,0.00720436,-0.00179329,25.073886,3.29073,0.0,0.581707,4.290771,9.1499204,STATIONARY
1773662293740,0.5324449,4.3045131,9.1386237,-0.00446492,0.00291066,-0.00274259,25.184166,3.017195,0.0,0.5356139,4.3054188,9.1403644,STATIONARY
1773662293806,0.563327,4.3438571,9.1519368,-0.00218207,0.00466671,-0.00163683,25.348853,3.18277,0.0,0.5649519,4.3427956,9.1530118,ON_TABLE
1773662293872,0.5157378,4.2659411,9.0667466,-0.00448185,0.0029066,0.00182859,25.161544,2.946407,0.0,0.5197422,4.2687754,9.0720811,STATIONARY
1773662293938,0.4241527,4.2937365,9.0371743,-0.00575337,0.00034949,0.00383449,25.388872,2.427467,0.0,0.4327362,4.295181,9.0439874,ON_TABLE
1773662294004,0.4806361,4.2633368,9.0417279,-0.00553699,-0.00273854,0.00282684,25.213549,2.752702,0.0,0.4863955,4.2663013,9.0483134,ON_TABLE
