timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662366484,TAP,53.67101,1141.97566,53.67101,1141.97566,1.0,1.0,78,0.0,0.0,78,1.0
1773662368013,TAP,393.9225,668.10296,393.9225,668.10296,1.0,1.0,49,0.0,0.0,49,1.0
1773662368578,TAP,423.50833,1239.84015,423.50833,1239.84015,1.0,1.0,41,0.0,0.0,41,1.0
1773662369805,SWIPE_LEFT,378.4626,393.67505,27.21196,413.69418,1.0,1.0,283,1243.1826,415.1539,0,1.0
1773662373892,SWIPE_RIGHT,169.51021,289.31758,343.28315,270.65198,1.0,1.0,49,3566.7864,0,0,1.0
1773662371599,SWIPE_LEFT,704.02544,214.93016,407.5223,200.40674,1.0,1.0,111,2674.4021,769.5237,0,1.0
1773662377008,SWIPE_LEFT,354.81868,1189.16683,-42.78633,1166.45606,1.0,1.0,40,9956.3274,1285.6784,0,1.0
1773662371650,SWIPE_LEFT,578.5346,1521.02717,109.80377,1515.5658,1.0,1.0,119,3939.1819,517.9057,0,1.0
1773662371364,SWIPE_LEFT,348.74502,670.40658,-123.17831,646.52937,1.0,1.0,40,11813.1747,913.5868,0,1.0
1773662380362,SWIPE_LEFT,622.15215,1657.26198,185.38407,1650.81071,1.0,1.0,40,10920.3929,0,0,1.0
1773662375704,TAP,488.32587,338.71535,488.32587,338.71535,1.0,1.0,64,0.0,0.0,64,1.0
1773662386152,TAP,889.42525,1283.12621,889.42525,1283.12621,1.0,1.0,72,0.0,0.0,72,1.0
1773662384844,TAP,758.45862,275.05811,758.45862,275.05811,1.0,1.0,32,0.0,0.0,32,1.0
1773662388740,TAP,689.60993,802.88027,689.60993,802.88027,1.0,1.0,30,0.0,0.0,30,1.0
1773662383746,TAP,729.6184,285.55941,729.6184,285.55941,1.0,1.0,55,0.0,0.0,55,1.0
1773662385669,TAP,776.9844,691.16653,776.9844,691.16653,1.0,1.0,53,0.0,0.0,53,1.0
1773662389700,SWIPE_RIGHT,669.22168,1392.4948,913.9946,1382.24707,1.0,1.0,184,1331.453,0,0,1.0
1773662387513,TAP,685.8846,1137.10308,685.8846,1137.10308,1.0,1.0,90,0.0,0.0,90,1.0
1773662401332,TAP,224.80402,1696.2133,224.80402,1696.2133,1.0,1.0,17,0.0,0.0,17,1.0
1773662390272,LONG_PRESS,572.32669,1288.19832,572.32669,1288.19832,1.0,1.0,862,0.0,0.0,862,1.0
1773662402944,TAP,199.26187,1749.38868,199.26187,1749.38868,1.0,1.0,82,0.0,0.0,82,1.0
1773662393175,LONG_PRESS,217.42618,277.77412,217.42618,277.77412,1.0,1.0,1190,0.0,0.0,1190,1.0
1773662376428,TAP,689.77026,399.48733,689.77026,399.48733,1.0,1.0,46,0.0,0.0,46,1.0
1773662411173,TAP,608.86776,388.59802,608.86776,388.59802,1.0,1.0,81,0.0,0.0,81,1.0
1773662412252,SWIPE_DOWN,465.85621,1009.89339,481.86703,1552.58347,1.0,1.0,102,5322.806,0,0,1.0
1773662384134,LONG_PRESS,556.61955,1612.23402,556.61955,1612.23402,1.0,1.0,1235,0.0,0.0,1235,1.0
1773662398698,SWIPE_LEFT,329.47026,1499.21576,-155.95898,1503.52608,1.0,1.0,40,12136.2095,560.6489,0,1.0
1773662377851,TAP,790.78973,601.05528,790.78973,601.05528,1.0,1.0,84,0.0,0.0,84,1.0
1773662386308,SWIPE_UP,89.35868,800.45476,81.62252,306.44018,1.0,1.0,83,5952.7126,266.2896,0,1.0
1773662386668,TAP,446.51795,438.1551,446.51795,438.1551,1.0,1.0,46,0.0,0.0,46,1.0
1773662387814,SWIPE_RIGHT,297.75312,455.2942,608.00214,477.58816,1.0,1.0,59,5272.0169,0,0,1.0
1773662411279,SCROLL,341.41624,1762.72604,336.9682,1490.8431,1.0,1.0,171,1589.9587,119.8641,0,1.0
1773662408852,SWIPE_UP,660.33649,1735.20582,668.50536,1145.83103,1.0,1.0,160,3683.9462,414.1738,0,1.0
1773662381400,SWIPE_LEFT,376.62521,866.19514,154.55204,860.94837,1.0,1.0,40,5553.3786,66.7136,0,1.0
1773662430642,LONG_PRESS,862.3708,1235.59624,862.3708,1235.59624,1.0,1.0,1238,0.0,0.0,1238,1.0
1773662386049,TAP,266.81559,1735.34651,266.81559,1735.34651,1.0,1.0,76,0.0,0.0,76,1.0
1773662401872,LONG_PRESS,321.19569,623.06936,321.19569,623.06936,1.0,1.0,1635,0.0,0.0,1635,1.0
1773662384244,TAP,732.96032,632.21988,732.96032,632.21988,1.0,1.0,22,0.0,0.0,22,1.0
1773662441496,SWIPE_LEFT,123.82548,705.57252,-163.99538,739.15792,1.0,1.0,94,3082.6995,51.7668,0,1.0
1773662442027,SCROLL,212.34375,1532.24798,217.79825,1283.64713,1.0,1.0,219,1135.1637,148.4219,0,1.0
1773662442884,TAP,874.47325,1339.08847,874.47325,1339.08847,1.0,1.0,102,0.0,0.0,102,1.0
1773662435487,TAP,193.3773,1560.0361,193.3773,1560.0361,1.0,1.0,16,0.0,0.0,16,1.0
1773662383746,SWIPE_DOWN,270.45789,588.9596,265.78635,1032.19402,1.0,1.0,133,3332.7747,123.3214,0,1.0
