timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662318880,SCROLL,195.13083,416.48228,195.42625,157.75825,1.0,1.0,274,944.2483,59.2411,0,1.0
1773662320136,TAP,690.27322,968.04429,690.27322,968.04429,1.0,1.0,97,0.0,0.0,97,1.0
1773662320440,SWIPE_LEFT,79.30825,885.55275,-212.06122,922.72071,1.0,1.0,174,1688.1065,620.4116,0,1.0
1773662323569,SWIPE_DOWN,553.57083,1219.10597,545.25402,1592.95048,1.0,1.0,515,726.0913,0,0,1.0
1773662323376,LONG_PRESS,756.9558,1352.37939,756.9558,1352.37939,1.0,1.0,1653,0.0,0.0,1653,1.0
1773662328170,SWIPE_DOWN,245.74005,1244.5577,207.37179,1843.56013,1.0,1.0,570,1053.035,0,0,1.0
1773662324772,SWIPE_RIGHT,693.32393,1796.5041,1103.2913,1788.51518,1.0,1.0,449,913.241,1056.4149,0,1.0
1773662322436,TAP,847.16895,1051.34636,847.16895,1051.34636,1.0,1.0,15,0.0,0.0,15,1.0
1773662329104,SWIPE_DOWN,76.17416,371.81556,104.1163,593.21283,1.0,1.0,101,2209.4413,0,0,1.0
1773662333001,SCROLL,172.01907,1331.15977,179.82234,1076.13478,1.0,1.0,151,1688.9073,162.191,0,1.0
1773662326700,LONG_PRESS,122.14861,1337.46812,122.14861,1337.46812,1.0,1.0,1581,0.0,0.0,1581,1.0
1773662337008,SCROLL,523.7805,1108.93229,521.36605,886.79933,1.0,1.0,206,1078.3153,121.4151,0,1.0
1773662324424,TAP,161.42035,647.96443,161.42035,647.96443,1.0,1.0,126,0.0,0.0,126,1.0
1773662326316,SWIPE_DOWN,110.26325,1049.81458,109.35127,1575.84579,1.0,1.0,40,13150.7999,452.6939,0,1.0
1773662335988,TAP,282.62538,834.32992,282.62538,834.32992,1.0,1.0,77,0.0,0.0,77,1.0
1773662337360,SWIPE_DOWN,227.81399,1183.37319,164.20013,1671.5178,1.0,1.0,733,671.5855,611.7116,0,1.0
1773662326816,TAP,95.01834,262.32186,95.01834,262.32186,1.0,1.0,111,0.0,0.0,111,1.0
1773662330882,TAP,218.34911,1713.02579,218.34911,1713.02579,1.0,1.0,48,0.0,0.0,48,1.0
1773662330328,SWIPE_RIGHT,636.08069,756.85859,906.77987,770.141,1.0,1.0,471,575.4243,480.5172,0,1.0
1773662332218,SCROLL,248.04195,256.28395,256.63147,14.05417,1.0,1.0,165,1468.0592,180.0841,0,1.0
1773662340020,TAP,251.88379,841.60375,251.88379,841.60375,1.0,1.0,65,0.0,0.0,65,1.0
1773662357541,SWIPE_RIGHT,824.15723,937.39927,1201.87456,910.36245,1.0,1.0,247,1533.1325,0,0,1.0
1773662334896,SWIPE_RIGHT,451.33419,218.51737,636.30411,214.22821,1.0,1.0,288,642.4293,0,0,1.0
1773662364627,TAP,573.28184,292.15176,573.28184,292.15176,1.0,1.0,107,0.0,0.0,107,1.0
1773662350920,SWIPE_DOWN,154.15966,654.89372,120.8284,899.19671,1.0,1.0,343,718.8521,0,0,1.0
1773662344180,SWIPE_RIGHT,875.34707,892.55829,1267.65657,901.18538,1.0,1.0,40,9810.1085,0,0,1.0
1773662338640,SWIPE_LEFT,790.9314,1136.74272,538.33472,1137.64601,1.0,1.0,246,1026.8223,410.7923,0,1.0
1773662362188,TAP,642.68945,840.12911,642.68945,840.12911,1.0,1.0,80,0.0,0.0,80,1.0
1773662330752,SWIPE_RIGHT,579.36057,1241.01541,700.27987,1271.85267,1.0,1.0,40,3119.7371,293.8237,0,1.0
1773662334917,TAP,135.78755,292.74549,135.78755,292.74549,1.0,1.0,101,0.0,0.0,101,1.0
1773662360130,TAP,649.68701,518.41117,649.68701,518.41117,1.0,1.0,120,0.0,0.0,120,1.0
1773662355956,SWIPE_DOWN,590.15385,727.70616,553.90643,961.46095,1.0,1.0,428,552.6833,705.3427,0,1.0
1773662367872,SWIPE_UP,590.64322,377.98713,613.64766,-26.95227,1.0,1.0,550,737.4406,251.495,0,1.0
1773662370657,SWIPE_DOWN,171.413,1186.224,163.67904,1408.62986,1.0,1.0,584,381.0621,117.5664,0,1.0
1773662381066,LONG_PRESS,733.44864,444.4387,733.44864,444.4387,1.0,1.0,700,0.0,0.0,700,1.0
1773662380795,SWIPE_DOWN,530.17372,505.9165,537.75909,1090.28798,1.0,1.0,373,1566.8115,0,0,1.0
1773662372880,LONG_PRESS,511.56278,880.60449,511.56278,880.60449,1.0,1.0,1376,0.0,0.0,1376,1.0
1773662361467,SWIPE_LEFT,747.70417,237.21852,568.90548,222.49492,1.0,1.0,189,949.227,1003.1134,0,1.0
1773662336132,TAP,115.54728,1002.30533,115.54728,1002.30533,1.0,1.0,66,0.0,0.0,66,1.0
1773662387169,SWIPE_DOWN,619.05703,1607.23553,619.65177,1864.44075,1.0,1.0,879,292.6119,373.9414,0,1.0
1773662373400,SCROLL,120.13275,1328.60205,120.29521,1231.2275,1.0,1.0,294,331.206,123.4251,0,1.0
1773662353894,TAP,559.49868,1712.0474,559.49868,1712.0474,1.0,1.0,132,0.0,0.0,132,1.0
