timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662378043,SWIPE_LEFT,311.54257,1552.10224,-41.21974,1553.94865,1.0,1.0,52,6783.9836,109.8236,0,1.0
1773662378658,SCROLL,469.05708,1009.74259,470.694,868.40007,1.0,1.0,360,392.6181,197.5789,0,1.0
1773662379415,SWIPE_DOWN,374.51245,743.19302,383.46082,1275.77473,1.0,1.0,202,2636.9152,162.4832,0,1.0
1773662382096,TAP,128.48505,1284.60891,128.48505,1284.60891,1.0,1.0,30,0.0,0.0,30,1.0
1773662381171,TAP,685.14888,499.61581,685.14888,499.61581,1.0,1.0,78,0.0,0.0,78,1.0
1773662386958,SWIPE_RIGHT,657.29451,891.76006,995.43913,884.01055,1.0,1.0,194,1743.4712,0,0,1.0
1773662384859,SCROLL,686.26185,1020.02989,686.77142,808.64553,1.0,1.0,392,539.2458,216.4268,0,1.0
1773662383902,SWIPE_LEFT,678.17166,1776.21,409.25332,1830.13114,1.0,1.0,40,6856.7743,9.2228,0,1.0
1773662387131,TAP,225.04985,411.58788,225.04985,411.58788,1.0,1.0,55,0.0,0.0,55,1.0
1773662383227,LONG_PRESS,898.12393,392.48886,898.12393,392.48886,1.0,1.0,1174,0.0,0.0,1174,1.0
1773662390913,TAP,567.01948,683.72492,567.01948,683.72492,1.0,1.0,42,0.0,0.0,42,1.0
1773662388911,TAP,215.01337,439.49158,215.01337,439.49158,1.0,1.0,44,0.0,0.0,44,1.0
1773662395839,SWIPE_LEFT,388.0772,1064.30171,64.60689,1093.71741,1.0,1.0,182,1784.6431,1251.7928,0,1.0
1773662394852,SCROLL,738.7564,1462.8757,733.36622,1190.69679,1.0,1.0,214,1271.8641,154.3495,0,1.0
1773662395235,TAP,133.45216,744.80471,133.45216,744.80471,1.0,1.0,57,0.0,0.0,57,1.0
1773662386188,SWIPE_LEFT,72.53568,767.26533,-412.84629,757.79801,1.0,1.0,307,1581.3495,259.1353,0,1.0
1773662399515,SWIPE_LEFT,832.51749,1527.45658,419.61577,1533.49267,1.0,1.0,90,4588.287,246.7101,0,1.0
1773662410462,TAP,216.20611,1205.48811,216.20611,1205.48811,1.0,1.0,76,0.0,0.0,76,1.0
1773662396619,SWIPE_RIGHT,557.70751,409.65671,833.48028,415.41515,1.0,1.0,135,2043.2066,366.8422,0,1.0
1773662390697,TAP,106.23645,720.88402,106.23645,720.88402,1.0,1.0,16,0.0,0.0,16,1.0
1773662406363,SCROLL,331.45052,1537.82075,315.27648,1446.01678,1.0,1.0,216,425.0184,223.6851,0,1.0
1773662419791,SWIPE_RIGHT,128.5127,852.33879,465.24801,848.90486,1.0,1.0,169,1992.6202,0,0,1.0
1773662386865,TAP,222.45892,899.73038,222.45892,899.73038,1.0,1.0,88,0.0,0.0,88,1.0
1773662402791,TAP,638.37668,1540.81879,638.37668,1540.81879,1.0,1.0,67,0.0,0.0,67,1.0
1773662408931,LONG_PRESS,370.84398,1793.70706,370.84398,1793.70706,1.0,1.0,1419,0.0,0.0,1419,1.0
1773662426943,TAP,267.0459,539.83331,267.0459,539.83331,1.0,1.0,35,0.0,0.0,35,1.0
1773662422217,SWIPE_RIGHT,248.00843,595.44106,441.00674,598.91349,1.0,1.0,175,1103.026,0,0,1.0
1773662414601,TAP,291.30263,319.46487,291.30263,319.46487,1.0,1.0,45,0.0,0.0,45,1.0
1773662421247,TAP,739.11219,285.4922,739.11219,285.4922,1.0,1.0,61,0.0,0.0,61,1.0
1773662425661,SWIPE_RIGHT,877.69211,1788.14222,1309.75995,1819.69121,1.0,1.0,214,2024.3838,0,0,1.0
1773662435523,SWIPE_RIGHT,54.24018,925.25836,447.95361,917.09724,1.0,1.0,105,3750.4572,669.1014,0,1.0
1773662434587,TAP,139.6265,215.38161,139.6265,215.38161,1.0,1.0,36,0.0,0.0,36,1.0
1773662417435,SCROLL,613.15626,1134.45298,605.55591,903.9903,1.0,1.0,218,1057.1683,5.6726,0,1.0
1773662425332,TAP,430.66303,1234.56097,430.66303,1234.56097,1.0,1.0,48,0.0,0.0,48,1.0
