timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662330577,0.5476983,4.3069716,9.1244998,-0.0059061,-0.00146344,0.01256591,25.228627,3.107065,0.0,0.5501046,4.3077544,9.1269467,ON_TABLE
1773662330643,0.5028462,4.267263,9.1552055,-0.00820757,0.00419478,0.01295455,24.957312,2.849976,0.0,0.5074951,4.2700312,9.1561171,STATIONARY
1773662330709,0.391328,4.3100899,9.0992727,-0.00223972,0.0051423,0.01462739,25.325229,2.225782,0.0,0.4015529,4.3107167,9.102981,ON_TABLE
1773662330775,0.4805754,4.3341293,9.119444,-0.0043393,0.00676679,0.01074214,25.389199,2.724992,0.0,0.4863379,4.3335542,9.1221437,ON_TABLE
1773662330841,0.4456193,4.3175455,9.1495981,-0.00116926,0.0125982,0.01350539,25.235671,2.52202,0.0,0.4531295,4.3177995,9.1507901,STATIONARY
1773662330907,0.4659812,4.3354618,9.1084875,0.00292252,0.01527263,0.01085767,25.424488,2.644796,0.0,0.4724734,4.3348201,9.111735,ON_TABLE
1773662330973,0.4640739,4.2890739,9.1084671,-0.00144658,0.01347667,0.0131658,25.186601,2.639177,0.0,0.4706614,4.2907516,9.1117156,STATIONARY
1773662331039,0.5110865,4.3178079,9.1207072,0.00037057,0.01001869,0.01627155,25.298492,2.89939,0.0,0.5153234,4.3180488,9.1233437,ON_TABLE
1773662331105,0.5757255,4.3684169,9.127833,-0.0013426,0.00836243,0.01665392,25.530676,3.256262,0.0,0.5767304,4.3661274,9.1301133,STATIONARY
1773662331171,0.6164726,4.3873026,9.1344134,-0.0010195,0.0077937,0.0190261,25.604425,3.481336,0.0,0.6154402,4.3840688,9.1363647,ON_TABLE
1773662331237,0.6329255,4.4285638,9.1692883,0.00078239,0.0091834,0.01684795,25.726227,3.556744,0.0,0.6310705,4.4232669,9.1694958,ON_TABLE
1773662331303,0.6181682,4.4426593,9.1998789,8.39e-06,0.00843141,0.01360083,25.725588,3.462597,0.0,0.617051,4.4366577,9.1985568,ON_TABLE
1773662331369,0.5328871,4.4178878,9.2032206,-0.00099632,0.00548512,0.01255271,25.605347,2.988096,0.0,0.5360339,4.4131247,9.2017315,ON_TABLE
1773662331435,0.5621771,4.4278792,9.174405,0.00010525,0.00701996,0.01106419,25.721529,3.158693,0.0,0.5638595,4.4226166,9.1743566,ON_TABLE
1773662331501,0.5245997,4.4580272,9.1525903,-0.00490508,0.00635318,0.00789428,25.932732,2.949815,0.0,0.528161,4.4512572,9.1536327,ON_TABLE
1773662331567,0.535676,4.4508519,9.1036143,-0.00067851,0.00321485,0.00510026,26.01544,3.025976,0.0,0.5386834,4.4444406,9.1071054,ON_TABLE
1773662331633,0.6293332,4.4498398,9.1417241,0.00218249,0.0056851,0.0085585,25.901775,3.541993,0.0,0.6276578,4.4434792,9.1433098,ON_TABLE
1773662331699,0.6019292,4.4825441,9.1912638,0.00419027,0.00419101,0.00499203,25.950041,3.36867,0.0,0.601624,4.4745482,9.1903725,STATIONARY
1773662331765,0.6260034,4.4128604,9.1791467,-0.00226344,0.00655179,0.00248478,25.623975,3.517232,0.0,0.6244944,4.4083487,9.1788612,ON_TABLE
1773662331831,0.7094923,4.4410635,9.1971168,-0.00388381,0.00255031,0.00488773,25.708266,3.973838,0.0,0.7038089,4.4351416,9.1959329,ON_TABLE
1773662331897,0.7120682,4.4798119,9.2111088,-0.00476952,0.00299932,0.00375441,25.868842,3.976774,0.0,0.706256,4.4719526,9.2092252,STATIONARY
1773662331963,0.7575756,4.5449072,9.2029611,-0.00231762,0.00695074,0.00176661,26.205853,4.22127,0.0,0.7494881,4.5337932,9.201485,ON_TABLE
1773662332029,0.7918357,4.5819072,9.2146208,-0.00790194,0.01113993,0.00017431,26.354613,4.399957,0.0,0.7820352,4.5689431,9.2125617,ON_TABLE
1773662332095,0.8080155,4.6358301,9.1805097,-0.00584745,0.01255155,0.00233782,26.7033,4.492255,0.0,0.7974059,4.6201699,9.1801561,ON_TABLE
1773662332161,0.8243878,4.6205551,9.1459452,-0.00820106,0.01276708,0.00088167,26.709835,4.599701,0.0,0.8129597,4.6056586,9.1473198,ON_TABLE
1773662332227,0.8642722,4.6641407,9.1080249,-0.01003117,0.01511931,0.00761054,27.012545,4.827796,0.0,0.8508498,4.647065,9.1112955,STATIONARY
1773662332293,0.8922564,4.6646466,9.1299879,-0.0063827,0.01518319,0.00637879,26.95299,4.973772,0.0,0.8774348,4.6475456,9.1321604,STATIONARY
1773662332359,0.881794,4.6298895,9.173847,-0.00667662,0.0128149,0.0035723,26.673496,4.904613,0.0,0.8674955,4.6145264,9.1738266,ON_TABLE
1773662332425,0.8377413,4.5266117,9.1638037,-0.00749622,0.0106855,0.0043685,26.193274,4.68572,0.0,0.8256454,4.5164125,9.1642854,STATIONARY
1773662332491,0.825414,4.479964,9.1935359,-0.00390398,0.00971805,0.00054654,25.889284,4.614308,0.0,0.8139345,4.4720972,9.192531,ON_TABLE
1773662332557,0.7973345,4.4898943,9.1744866,-0.00598932,0.01066887,0.0062753,25.991613,4.463525,0.0,0.7872589,4.4815309,9.1744341,STATIONARY
1773662332623,0.8360967,4.4949191,9.1907688,-0.00279623,0.01132767,0.00614947,25.968752,4.671911,0.0,0.824083,4.4863045,9.1899022,STATIONARY
1773662332689,0.7564987,4.5264127,9.2279701,0.00180187,0.01283092,0.00704372,26.052628,4.209459,0.0,0.7484649,4.5162234,9.2252435,STATIONARY
1773662332755,0.7314093,4.4492266,9.2341733,-0.00064664,0.01629555,0.00636811,25.655791,4.081478,0.0,0.72463,4.4428967,9.2311365,ON_TABLE
1773662332821,0.6153318,4.4764498,9.219384,-1.813e-05,0.01542314,0.00933359,25.848783,3.435916,0.0,0.6143564,4.4687586,9.2170867,ON_TABLE
1773662332887,0.6496894,4.4075637,9.2104843,-0.00855005,0.01481691,0.00800359,25.51755,3.640703,0.0,0.6469961,4.4033169,9.208632,ON_TABLE
1773662332953,0.7162889,4.3336337,9.2072503,-0.00699679,0.01544616,0.00674788,25.138708,4.026354,0.0,0.7102656,4.3330834,9.2055596,STATIONARY
1773662333019,0.7051833,4.3986153,9.2054175,-0.01095171,0.01332319,0.00889967,25.474675,3.953986,0.0,0.6997154,4.3948158,9.2038185,STATIONARY
1773662333085,0.7908599,4.3963784,9.1700755,-0.00990896,0.01488783,0.00599951,25.531639,4.446824,0.0,0.7811081,4.3926908,9.1702436,STATIONARY
1773662333151,0.7762096,4.405464,9.1190456,-0.00833206,0.01555273,0.00992036,25.704542,4.382819,0.0,0.7671903,4.4013221,9.1217652,ON_TABLE
1773662333217,0.7756579,4.3875634,9.1145678,-0.00585111,0.01294633,0.01180224,25.624496,4.384809,0.0,0.7666662,4.3843166,9.1175113,STATIONARY
1773662333283,0.8311231,4.4305869,9.0851023,-0.00324194,0.00861179,0.01263665,25.90344,4.700587,0.0,0.8193582,4.4251889,9.0895191,ON_TABLE
1773662333349,0.8755587,4.3845616,9.0872284,-0.0043038,0.00589456,0.01031841,25.653717,4.959558,0.0,0.861572,4.3814649,9.0915389,ON_TABLE
1773662333415,0.8935898,4.4929233,9.1032869,-0.00340248,0.0034442,0.00942573,26.159753,5.030439,0.0,0.8787016,4.4844084,9.1067945,ON_TABLE
1773662333481,0.893447,4.4263969,9.142283,0.0011269,0.00100627,0.00960539,25.728113,5.026773,0.0,0.8785659,4.4212084,9.1438408,ON_TABLE
1773662333547,0.971641,4.4293943,9.1252095,0.00343309,0.00200426,0.00874566,25.765369,5.471684,0.0,0.9528502,4.424056,9.1276209,ON_TABLE
1773662333613,0.9897123,4.4130136,9.1550682,0.00453357,-4.226e-05,0.00725571,25.605481,5.562055,0.0,0.9700179,4.4084943,9.1559866,STATIONARY
1773662333679,1.0113085,4.4435907,9.1827777,0.00367709,-0.0021606,0.00536019,25.6874,5.661469,0.0,0.9905343,4.4375425,9.1823107,ON_TABLE
1773662333745,1.0041182,4.4885707,9.1939356,0.00195211,0.00429852,0.01224851,25.888414,5.605262,0.0,0.9837035,4.4802735,9.1929107,STATIONARY
1773662333811,1.0173823,4.5085328,9.2271603,0.00558094,0.00563432,0.01528824,25.904554,5.657611,0.0,0.9963044,4.4992375,9.2244741,ON_TABLE
1773662333877,1.0069516,4.3934844,9.2047775,0.00050343,0.0082046,0.01434509,25.383132,5.638266,0.0,0.9863953,4.3899415,9.2032105,ON_TABLE
1773662333943,0.9635482,4.4480358,9.2252754,-0.00124775,0.01128018,0.01243042,25.619995,5.374661,0.0,0.945162,4.4417653,9.2226835,ON_TABLE
1773662334009,0.9263558,4.4260758,9.2629977,-0.00296903,0.00907476,0.00445725,25.428827,5.156078,0.0,0.9098292,4.4209033,9.2585197,STATIONARY
1773662334075,0.8599665,4.38486,9.2550595,-0.00630416,0.01027135,0.00999784,25.255485,4.799917,0.0,0.8467594,4.3817483,9.2509784,STATIONARY
1773662334141,0.9103176,4.3785409,9.2544159,-0.00532231,0.00814211,0.00741547,25.213749,5.081144,0.0,0.894593,4.3757452,9.250367,ON_TABLE
1773662334207,0.9297101,4.3641929,9.2497359,-0.00381361,0.00790653,0.00395416,25.147835,5.194031,0.0,0.9130158,4.3621146,9.245921,STATIONARY
1773662334273,0.8585502,4.3634669,9.2677867,-0.00726197,0.0045921,0.0038713,25.117817,4.790944,0.0,0.8454139,4.3614249,9.2630693,ON_TABLE
1773662334339,0.8557296,4.5360683,9.2781845,-0.00847577,0.00030735,0.00292573,25.958204,4.736594,0.0,0.8427343,4.5253962,9.2729471,STATIONARY
1773662334405,0.8884143,4.5537165,9.2774484,-0.00988316,0.00622433,0.00666052,26.040228,4.913276,0.0,0.8737848,4.542162,9.2722479,ON_TABLE
1773662334471,0.9983006,4.5661553,9.2912427,-0.00608501,0.01125224,0.00271063,26.041744,5.507982,0.0,0.9781768,4.5539789,9.2853525,ON_TABLE
1773662334537,0.9892301,4.4979087,9.2826532,-0.00855867,0.00533014,0.00413433,25.725776,5.478042,0.0,0.9695598,4.4891446,9.2771925,STATIONARY
1773662334603,0.9751328,4.4452423,9.2486266,-0.00500282,0.00743876,0.00906904,25.547269,5.428447,0.0,0.9561674,4.4391116,9.2448672,STATIONARY
1773662334669,0.9641481,4.4284194,9.2459248,-0.00864325,0.00362515,0.01113075,25.47201,5.372712,0.0,0.9457319,4.4231298,9.2423004,ON_TABLE
1773662334735,1.0101208,4.444875,9.2719167,-0.01167049,0.00387816,0.01180752,25.481131,5.610675,0.0,0.989406,4.4387626,9.2669928,ON_TABLE
1773662334801,1.0182964,4.4953502,9.2972723,-0.00950945,0.00378953,0.01049085,25.670732,5.631447,0.0,0.9971728,4.486714,9.2910806,ON_TABLE
1773662334867,1.0237238,4.4610269,9.2865769,-0.00795334,0.00689026,0.01192501,25.523598,5.674662,0.0,1.0023288,4.4541068,9.2809199,STATIONARY
1773662334933,1.077535,4.514664,9.2359571,-0.00920221,0.00489446,0.00960995,25.897536,5.983623,0.0,1.0534494,4.5050622,9.2328311,STATIONARY
1773662334999,1.0225236,4.5324975,9.2798706,-0.00591404,0.00239704,0.01148026,25.89584,5.654355,0.0,1.0011887,4.522004,9.2745489,ON_TABLE
1773662335065,1.0264166,4.4728373,9.3411687,-0.00209003,0.00221499,0.01180807,25.452853,5.659839,0.0,1.004887,4.4653268,9.3327822,STATIONARY
1773662335131,0.9509389,4.4198914,9.322502,-0.00235548,0.00469108,0.01256012,25.251496,5.266091,0.0,0.9331831,4.4150282,9.3150488,STATIONARY
1773662335197,0.9098023,4.4047145,9.3252549,-9.674e-05,0.00572185,0.01364891,25.178707,5.041431,0.0,0.8941034,4.4006101,9.317664,ON_TABLE
1773662335263,0.884754,4.3364894,9.3198836,-0.00250464,0.00247451,0.01575476,24.854129,4.919374,0.0,0.8703075,4.3357963,9.3125613,ON_TABLE
1773662335329,0.8089522,4.3176925,9.3108053,-0.00579158,0.00326141,0.0148739,24.796408,4.506768,0.0,0.7982959,4.3179392,9.3039369,ON_TABLE
1773662335395,0.8382144,4.3340541,9.3443959,-0.00971306,0.00547363,0.01595823,24.79497,4.652224,0.0,0.8260949,4.3334827,9.3358479,ON_TABLE
1773662335461,0.797453,4.360383,9.2854448,-0.00817092,0.00364404,0.01460225,25.073533,4.445088,0.0,0.7873715,4.3584952,9.2798445,STATIONARY
1773662335527,0.8971064,4.3480162,9.2903246,-0.00688619,0.00300097,0.01771058,24.978395,4.998311,0.0,0.8820423,4.3467468,9.2844802,ON_TABLE
1773662335593,0.8514603,4.4032435,9.3558606,-0.00708395,0.00428142,0.01805865,25.112633,4.70736,0.0,0.8386785,4.3992126,9.3467394,ON_TABLE
1773662335659,0.8360389,4.4381594,9.3188128,-0.00551767,0.00446426,0.01476421,25.377458,4.630744,0.0,0.8240282,4.4323827,9.311544,ON_TABLE
1773662335725,0.814085,4.3459501,9.3115091,-0.00661493,0.00202107,0.01412937,24.936321,4.529725,0.0,0.803172,4.344784,9.3046055,STATIONARY
1773662335791,0.7744855,4.2608953,9.2745591,-0.00528055,0.00284946,0.01289173,24.599446,4.339378,0.0,0.7655524,4.2639819,9.269503,STATIONARY
1773662335857,0.741728,4.2576075,9.273553,-0.00355978,0.00027554,0.01121074,24.591264,4.157426,0.0,0.7344328,4.2608585,9.2685472,STATIONARY
1773662335923,0.7124725,4.3068905,9.2796288,-0.00152017,0.00074493,0.01121476,24.832868,3.983804,0.0,0.7066401,4.3076773,9.2743193,ON_TABLE
1773662335989,0.6326443,4.3134732,9.3208954,-0.0020699,0.00213356,0.00809934,24.783349,3.52483,0.0,0.6308033,4.3139309,9.3135225,ON_TABLE
1773662336055,0.6522696,4.3144347,9.3274344,-0.00010539,-0.00080085,0.01006415,24.769845,3.63165,0.0,0.6494473,4.3148443,9.3197346,ON_TABLE
1773662336121,0.6676203,4.2611094,9.3087216,-0.00489037,-0.00040874,0.01035913,24.540574,3.731107,0.0,0.6640305,4.2641853,9.3019574,STATIONARY
1773662336187,0.7009542,4.3251171,9.319613,-0.00654077,-0.00034434,0.00825201,24.83378,3.902891,0.0,0.6956977,4.3249926,9.3123042,ON_TABLE
1773662336253,0.6831113,4.373027,9.2839765,-0.00103426,-0.00017522,0.00651547,25.162242,3.808269,0.0,0.678747,4.370507,9.2784496,ON_TABLE
1773662336319,0.5817939,4.4623062,9.2951378,-0.0015087,0.00124212,0.00492245,25.600537,3.229541,0.0,0.5824954,4.4553222,9.2890528,STATIONARY
1773662336385,0.5007946,4.480659,9.3166399,-0.00576886,-0.00131291,0.00318873,25.652065,2.773337,0.0,0.5055461,4.4727574,9.3094797,STATIONARY
1773662336451,0.519627,4.5489488,9.2920785,-0.00441488,-0.00460106,0.00459772,26.048811,2.875314,0.0,0.5234369,4.5376327,9.2861464,ON_TABLE
1773662336517,0.4872712,4.499492,9.2788569,-0.0047985,-0.00590738,0.00073756,25.838657,2.705309,0.0,0.4926989,4.4906488,9.273586,STATIONARY
1773662336583,0.4677228,4.4976666,9.2365477,-0.00138144,-0.00355457,0.0008912,25.934548,2.606736,0.0,0.4741278,4.4889146,9.2333922,ON_TABLE
1773662336649,0.4687581,4.4925395,9.2716233,-0.00257386,-0.00262141,0.00212268,25.823693,2.605076,0.0,0.4751114,4.4840439,9.266714,STATIONARY
1773662336715,0.5107378,4.4616109,9.2949221,-0.00143385,-0.00376686,0.00568719,25.60757,2.835933,0.0,0.5149922,4.4546616,9.2888478,STATIONARY
1773662336781,0.5618588,4.4500178,9.2824373,-0.00594874,0.00133657,0.00888297,25.57233,3.124174,0.0,0.5635571,4.4436482,9.2769873,ON_TABLE
1773662336847,0.5901621,4.505811,9.3117498,-0.0070659,0.00066356,0.00540986,25.776619,3.265196,0.0,0.5904452,4.4966518,9.3048342,ON_TABLE
1773662336913,0.5667728,4.4681322,9.2929592,-0.00810987,0.00247628,0.00035673,25.637121,3.146159,0.0,0.5682254,4.4608569,9.2869831,STATIONARY
1773662336979,0.5953295,4.5191194,9.3002687,-0.00513867,0.00879669,-0.00109093,25.869689,3.29516,0.0,0.5953542,4.5092948,9.2939272,ON_TABLE
1773662337045,0.6970222,4.4892897,9.2606382,-0.00217966,0.00800651,0.00171927,25.799297,3.874642,0.0,0.6919623,4.4809565,9.2562781,ON_TABLE
1773662337111,0.637071,4.4797636,9.3035002,-0.00436948,0.00697112,0.0030534,25.659109,3.530483,0.0,0.6350087,4.4719068,9.2969971,STATIONARY
1773662337177,0.6023941,4.4432361,9.281833,-0.00307128,0.00540287,0.00444407,25.533687,3.3502,0.0,0.6020657,4.4372056,9.2764132,STATIONARY
