timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090732918,8,80,1737,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090731101,97,80,78,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730943,116,80,0,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730907,97,80,48,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730779,100,80,293,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730406,32,80,115,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730211,108,80,45,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090730086,97,80,76,true
1772090729930,105,80,99,true
1772090729930,105,80,99,true
1772090729930,105,80,99,true
1772090729930,105,80,99,true
1772090729930,105,80,99,true
1772090729930,105,80,99,true
1772090729930,105,80,99,true
1772090729930,105,80,99,true
1772090729930,105,80,99,true
