timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662312822,0.0522563,3.5470605,9.4890314,-0.00377061,-0.01145884,-0.00749476,20.495779,0.295552,0.0,0.0475093,3.5464217,9.4908783,ON_TABLE
1773662312888,0.0143766,3.6167236,9.527421,-0.00259418,-0.01195143,-0.0080994,20.787343,0.08083,0.0,0.0115236,3.6126017,9.5273484,ON_TABLE
1773662312954,0.005523,3.6171104,9.4793289,-0.00524631,-0.01221056,-0.00356385,20.885788,0.031189,0.0,0.0031127,3.6129692,9.4816609,ON_TABLE
1773662313020,0.035838,3.586862,9.4624187,-0.00535955,-0.01486525,-0.00261694,20.759777,0.202912,0.0,0.0319119,3.5842331,9.4655962,ON_TABLE
1773662313086,0.0244864,3.6073467,9.4721816,-0.00360811,-0.0169127,-0.00611959,20.848565,0.138416,0.0,0.0211279,3.6036936,9.474871,ON_TABLE
1773662313152,0.0196878,3.5649105,9.5078142,-0.00582413,-0.01843493,-0.00624037,20.553258,0.11109,0.0,0.0165693,3.5633792,9.508722,ON_TABLE
1773662313218,0.0493625,3.5329314,9.4952787,-0.00713027,-0.01524534,-0.00449434,20.408593,0.27916,0.0,0.0447602,3.5329991,9.4968132,STATIONARY
1773662313284,0.058694,3.5123623,9.4505931,-0.00595865,-0.01105888,-0.00646796,20.387486,0.333547,0.0,0.0536252,3.5134585,9.4543619,ON_TABLE
1773662313350,-0.0071038,3.538561,9.4176622,-0.0046943,-0.00679662,-0.00895209,20.593035,-0.040457,0.0,-0.0088828,3.5383472,9.4230775,STATIONARY
1773662313416,0.0227976,3.4841692,9.4107981,-0.00238014,-0.00582737,-0.01325885,20.31606,0.130164,0.0,0.0195235,3.486675,9.4165566,ON_TABLE
1773662313482,0.073918,3.4965494,9.4003131,-0.00519578,-0.00676826,-0.01171721,20.402657,0.422264,0.0,0.068088,3.4984361,9.4065959,STATIONARY
1773662313548,-0.0029095,3.5176945,9.430411,-0.01111923,-0.00724055,-0.01198789,20.456321,-0.016562,0.0,-0.0048982,3.518524,9.4351889,STATIONARY
1773662313614,0.0578936,3.54091,9.4522503,-0.0131958,-0.00390727,-0.00888584,20.536112,0.328622,0.0,0.0528647,3.5405787,9.4559362,ON_TABLE
1773662313680,0.1031223,3.5734837,9.4262347,-0.02128576,-0.01007809,-0.00897622,20.760571,0.586088,0.0,0.095832,3.5715237,9.4312215,ON_TABLE
1773662313746,0.0517686,3.6577611,9.4419623,-0.02254591,-0.00957313,-0.00920864,21.175787,0.292928,0.0,0.047046,3.6515873,9.4461626,STATIONARY
1773662313812,0.1612377,3.6350378,9.4627024,-0.0210194,-0.00751821,-0.00919168,21.011182,0.911273,0.0,0.1510416,3.6300002,9.4658657,ON_TABLE
1773662313878,0.2135519,3.6782779,9.510397,-0.0195341,-0.00517582,-0.00991692,21.139811,1.199757,0.0,0.2007401,3.6710782,9.5111756,STATIONARY
1773662313944,0.1634487,3.7246623,9.4905015,-0.01816452,-0.00387395,-0.00429803,21.425237,0.91848,0.0,0.1531421,3.7151434,9.4922749,STATIONARY
1773662314010,0.1822739,3.7033868,9.5055055,-0.01792455,-0.00294837,-0.0088871,21.282545,1.02362,0.0,0.171026,3.6949317,9.5065287,STATIONARY
1773662314076,0.2292281,3.6716124,9.4849079,-0.01384641,-0.00652898,-0.00516325,21.155814,1.291112,0.0,0.2156325,3.664746,9.4869609,ON_TABLE
1773662314142,0.2631988,3.6465463,9.4196667,-0.0127331,-0.00351678,-0.01011123,21.154917,1.492622,0.0,0.2479047,3.6409332,9.4249818,STATIONARY
1773662314208,0.2613911,3.7126505,9.4695915,-0.01134714,-0.0044198,-0.00760607,21.400759,1.472103,0.0,0.2461874,3.7037323,9.4724104,STATIONARY
1773662314274,0.2805765,3.6738404,9.4614671,-0.01629849,-0.00234742,-0.00674184,21.212447,1.583471,0.0,0.2644136,3.6668627,9.4646922,ON_TABLE
1773662314340,0.3324141,3.6710008,9.4912156,-0.01789038,0.00024345,-0.00997871,21.1336,1.87091,0.0,0.3136592,3.664165,9.4929532,ON_TABLE
1773662314406,0.2697567,3.6483744,9.513812,-0.01163769,0.00256333,-0.01253739,20.973217,1.516513,0.0,0.2541347,3.6426699,9.5144198,ON_TABLE
1773662314472,0.2013743,3.5849044,9.5687023,-0.00929125,0.00110857,-0.0130499,20.534243,1.129006,0.0,0.1891715,3.5823735,9.5665657,ON_TABLE
1773662314538,0.1719067,3.5717372,9.5690939,-0.00958937,0.00205157,-0.01509722,20.465443,0.96423,0.0,0.1611772,3.5698646,9.5669377,ON_TABLE
1773662314604,0.2133997,3.5623653,9.5813645,-0.00787067,-0.00019144,-0.01734575,20.390567,1.195941,0.0,0.2005955,3.5609613,9.5785947,STATIONARY
1773662314670,0.3385234,3.4600345,9.5917045,-0.00964476,-0.00135027,-0.01726286,19.824614,1.901483,0.0,0.3194631,3.463747,9.5884178,STATIONARY
