timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662369159,SCROLL,239.85696,1306.01668,254.93381,1104.73012,1.0,1.0,396,508.2994,378.3791,0,1.0
1773662370026,SWIPE_RIGHT,282.01711,508.77775,710.43624,501.5897,1.0,1.0,213,2011.6405,0,0,1.0
1773662372579,TAP,158.09228,506.53244,158.09228,506.53244,1.0,1.0,64,0.0,0.0,64,1.0
1773662374841,TAP,632.7962,1790.70115,632.7962,1790.70115,1.0,1.0,83,0.0,0.0,83,1.0
1773662372327,SCROLL,377.30696,828.00365,374.51646,730.92924,1.0,1.0,235,413.0826,120.5337,0,1.0
1773662373119,TAP,612.05565,1329.77357,612.05565,1329.77357,1.0,1.0,72,0.0,0.0,72,1.0
1773662372021,TAP,561.23464,1328.7273,561.23464,1328.7273,1.0,1.0,56,0.0,0.0,56,1.0
1773662380464,TAP,868.7948,580.16624,868.7948,580.16624,1.0,1.0,63,0.0,0.0,63,1.0
1773662378151,TAP,249.70459,482.69303,249.70459,482.69303,1.0,1.0,70,0.0,0.0,70,1.0
1773662375027,SWIPE_UP,685.91118,1066.2387,685.4485,804.63317,1.0,1.0,218,1200.0273,437.6197,0,1.0
1773662377079,TAP,433.34049,505.62232,433.34049,505.62232,1.0,1.0,75,0.0,0.0,75,1.0
1773662380456,SWIPE_LEFT,195.74774,411.35045,78.44638,439.95212,1.0,1.0,186,649.129,0,0,1.0
1773662390099,SWIPE_UP,475.48524,274.22085,503.14646,-248.56676,1.0,1.0,190,2755.3626,0,0,1.0
1773662376491,SWIPE_LEFT,271.40772,386.37762,-175.85056,368.63296,1.0,1.0,153,2925.5565,1679.6063,0,1.0
1773662396263,TAP,394.09956,501.25181,394.09956,501.25181,1.0,1.0,49,0.0,0.0,49,1.0
1773662392694,SCROLL,769.9604,724.02023,769.11849,666.36723,1.0,1.0,229,251.7598,76.2722,0,1.0
1773662377703,SWIPE_LEFT,282.84521,1797.22759,-172.14424,1785.26917,1.0,1.0,153,2974.8142,230.283,0,1.0
1773662382130,TAP,672.32204,1312.46924,672.32204,1312.46924,1.0,1.0,31,0.0,0.0,31,1.0
1773662378285,SWIPE_DOWN,748.70782,1403.08687,759.51372,1840.58653,1.0,1.0,40,10940.8272,857.6214,0,1.0
1773662395056,TAP,291.31319,674.41105,291.31319,674.41105,1.0,1.0,40,0.0,0.0,40,1.0
1773662381179,LONG_PRESS,722.31934,1066.95561,722.31934,1066.95561,1.0,1.0,1147,0.0,0.0,1147,1.0
1773662392847,TAP,634.7749,1233.15032,634.7749,1233.15032,1.0,1.0,57,0.0,0.0,57,1.0
1773662396329,SWIPE_UP,525.13727,619.42224,518.66014,91.48842,1.0,1.0,337,1566.6871,1512.7338,0,1.0
1773662387467,TAP,847.45706,511.3846,847.45706,511.3846,1.0,1.0,96,0.0,0.0,96,1.0
1773662409335,TAP,740.03054,718.80496,740.03054,718.80496,1.0,1.0,71,0.0,0.0,71,1.0
1773662386409,TAP,363.97787,1572.382,363.97787,1572.382,1.0,1.0,65,0.0,0.0,65,1.0
1773662414581,TAP,857.34038,800.56458,857.34038,800.56458,1.0,1.0,75,0.0,0.0,75,1.0
1773662413601,TAP,507.61757,454.0353,507.61757,454.0353,1.0,1.0,38,0.0,0.0,38,1.0
1773662407995,SWIPE_UP,254.59959,1403.59128,275.3067,1071.98487,1.0,1.0,202,1644.8134,275.0304,0,1.0
1773662424172,TAP,741.05154,706.36666,741.05154,706.36666,1.0,1.0,65,0.0,0.0,65,1.0
1773662419979,TAP,561.41444,1025.04826,561.41444,1025.04826,1.0,1.0,33,0.0,0.0,33,1.0
1773662422572,SWIPE_DOWN,813.3026,233.6942,789.32286,639.93406,1.0,1.0,309,1316.9806,0,0,1.0
1773662413063,SWIPE_UP,566.1374,1638.16628,571.66229,1086.73019,1.0,1.0,230,2397.6685,1329.4281,0,1.0
1773662400344,TAP,370.14624,1116.90374,370.14624,1116.90374,1.0,1.0,68,0.0,0.0,68,1.0
1773662420703,SCROLL,161.42796,1091.86212,167.89065,947.07838,1.0,1.0,370,391.3074,324.3713,0,1.0
1773662436674,TAP,273.62074,976.82729,273.62074,976.82729,1.0,1.0,69,0.0,0.0,69,1.0
1773662391335,SCROLL,779.31472,792.72457,774.79763,707.76713,1.0,1.0,374,227.1589,264.8974,0,1.0
1773662416556,SWIPE_RIGHT,75.29035,823.02157,407.26001,847.39708,1.0,1.0,300,1109.5445,866.9059,0,1.0
1773662439649,SWIPE_DOWN,136.17551,1496.37464,163.67375,1811.12699,1.0,1.0,204,1548.7807,0,0,1.0
1773662410109,TAP,77.30861,1273.95396,77.30861,1273.95396,1.0,1.0,66,0.0,0.0,66,1.0
1773662394879,SCROLL,291.66593,868.22788,281.56951,656.41451,1.0,1.0,303,699.054,37.7082,0,1.0
1773662424427,TAP,102.76198,280.69834,102.76198,280.69834,1.0,1.0,61,0.0,0.0,61,1.0
1773662404187,SWIPE_RIGHT,297.98133,877.6964,619.43793,908.712,1.0,1.0,185,1745.6724,986.9391,0,1.0
1773662449053,TAP,107.73667,951.15988,107.73667,951.15988,1.0,1.0,105,0.0,0.0,105,1.0
1773662426711,TAP,426.80372,1640.7356,426.80372,1640.7356,1.0,1.0,45,0.0,0.0,45,1.0
1773662391569,SWIPE_DOWN,68.1969,922.10408,28.16598,1253.20397,1.0,1.0,125,2668.0883,266.6679,0,1.0
1773662391055,TAP,84.04068,1200.60748,84.04068,1200.60748,1.0,1.0,53,0.0,0.0,53,1.0
