timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662326935,SCROLL,368.94287,539.82993,371.3699,414.99274,1.0,1.0,212,588.8547,233.3811,0,1.0
1773662328102,SWIPE_UP,54.8142,1348.1919,45.55409,1079.84741,1.0,1.0,232,1157.3458,0,0,1.0
1773662327827,SWIPE_LEFT,114.65894,608.6484,-248.54093,604.43145,1.0,1.0,138,2632.0605,121.3263,0,1.0
1773662331147,SWIPE_UP,416.76329,419.78007,406.19388,-6.97224,1.0,1.0,191,2234.9905,995.4475,0,1.0
1773662329839,LONG_PRESS,537.66281,216.64951,537.66281,216.64951,1.0,1.0,621,0.0,0.0,621,1.0
1773662334310,SWIPE_LEFT,355.38997,575.00429,-116.40491,564.61969,1.0,1.0,380,1241.8662,0,0,1.0
1773662331603,TAP,194.62631,1523.41594,194.62631,1523.41594,1.0,1.0,127,0.0,0.0,127,1.0
1773662335678,TAP,553.64145,522.85223,553.64145,522.85223,1.0,1.0,98,0.0,0.0,98,1.0
1773662333679,TAP,102.44881,1174.69478,102.44881,1174.69478,1.0,1.0,64,0.0,0.0,64,1.0
1773662333415,SWIPE_RIGHT,711.53713,1326.13252,1074.75062,1301.40948,1.0,1.0,325,1120.166,761.6901,0,1.0
1773662344995,TAP,644.08864,1628.38682,644.08864,1628.38682,1.0,1.0,93,0.0,0.0,93,1.0
1773662338606,TAP,418.15331,1248.5198,418.15331,1248.5198,1.0,1.0,45,0.0,0.0,45,1.0
1773662335587,TAP,651.60707,910.01715,651.60707,910.01715,1.0,1.0,81,0.0,0.0,81,1.0
1773662343107,LONG_PRESS,76.85428,808.61564,76.85428,808.61564,1.0,1.0,1117,0.0,0.0,1117,1.0
1773662353773,LONG_PRESS,199.85436,598.77654,199.85436,598.77654,1.0,1.0,853,0.0,0.0,853,1.0
1773662339475,SWIPE_UP,745.05069,646.16833,743.4861,149.19603,1.0,1.0,363,1369.0765,0,0,1.0
1773662333383,SWIPE_DOWN,867.51644,1353.69678,841.11773,1562.31432,1.0,1.0,149,1411.283,1175.311,0,1.0
1773662350973,TAP,97.04255,1295.31308,97.04255,1295.31308,1.0,1.0,67,0.0,0.0,67,1.0
1773662351595,TAP,577.51044,1002.20727,577.51044,1002.20727,1.0,1.0,99,0.0,0.0,99,1.0
1773662346182,SWIPE_LEFT,420.7575,1511.50887,199.42187,1506.15646,1.0,1.0,135,1640.0025,1445.5616,0,1.0
1773662360255,SWIPE_DOWN,704.21728,1114.28526,709.81412,1404.91128,1.0,1.0,117,2484.4436,1974.9971,0,1.0
1773662359380,SWIPE_LEFT,782.57456,1346.18077,318.94158,1340.37163,1.0,1.0,181,2561.7092,169.6243,0,1.0
1773662346317,TAP,774.57956,1312.73688,774.57956,1312.73688,1.0,1.0,51,0.0,0.0,51,1.0
1773662371808,TAP,730.61104,310.27764,730.61104,310.27764,1.0,1.0,101,0.0,0.0,101,1.0
1773662340063,TAP,883.63328,1137.42334,883.63328,1137.42334,1.0,1.0,83,0.0,0.0,83,1.0
1773662364610,SWIPE_DOWN,339.38562,1014.22751,327.29003,1371.00284,1.0,1.0,357,999.9448,804.6419,0,1.0
1773662352363,TAP,693.00372,868.35138,693.00372,868.35138,1.0,1.0,26,0.0,0.0,26,1.0
1773662369757,TAP,309.28395,350.48051,309.28395,350.48051,1.0,1.0,72,0.0,0.0,72,1.0
1773662378959,TAP,580.93103,1634.62423,580.93103,1634.62423,1.0,1.0,83,0.0,0.0,83,1.0
1773662347960,SCROLL,842.76081,335.03665,858.1678,254.06559,1.0,1.0,161,502.9258,127.9181,0,1.0
1773662348055,TAP,571.95206,520.50065,571.95206,520.50065,1.0,1.0,93,0.0,0.0,93,1.0
1773662387354,TAP,571.54596,1031.01514,571.54596,1031.01514,1.0,1.0,74,0.0,0.0,74,1.0
1773662388951,TAP,411.7098,1168.9511,411.7098,1168.9511,1.0,1.0,33,0.0,0.0,33,1.0
1773662374389,TAP,461.71187,1563.75419,461.71187,1563.75419,1.0,1.0,76,0.0,0.0,76,1.0
1773662343731,SWIPE_LEFT,76.27133,657.64643,-289.92295,642.32002,1.0,1.0,278,1318.3988,0,0,1.0
1773662373520,SCROLL,557.63402,1576.34051,547.6922,1464.75489,1.0,1.0,184,606.4436,242.8076,0,1.0
1773662378775,TAP,713.32396,673.22036,713.32396,673.22036,1.0,1.0,66,0.0,0.0,66,1.0
1773662346360,TAP,644.13621,200.96961,644.13621,200.96961,1.0,1.0,49,0.0,0.0,49,1.0
1773662351635,SWIPE_RIGHT,787.32431,1154.01335,1255.33113,1147.93152,1.0,1.0,361,1296.5272,0,0,1.0
1773662374164,SWIPE_UP,161.26004,1628.03177,214.90535,1235.26559,1.0,1.0,387,1024.3224,364.9406,0,1.0
1773662374655,TAP,347.85747,1732.46653,347.85747,1732.46653,1.0,1.0,72,0.0,0.0,72,1.0
1773662355225,SCROLL,335.70692,487.49463,349.3613,296.13057,1.0,1.0,151,1267.3116,98.2184,0,1.0
1773662364567,TAP,875.03725,1635.179,875.03725,1635.179,1.0,1.0,70,0.0,0.0,70,1.0
1773662383609,TAP,412.14616,1718.9448,412.14616,1718.9448,1.0,1.0,68,0.0,0.0,68,1.0
1773662349331,SCROLL,555.82322,445.05354,563.77515,310.72482,1.0,1.0,235,571.6116,255.1317,0,1.0
1773662377065,SWIPE_UP,238.01429,772.56389,254.79586,242.2401,1.0,1.0,302,1756.918,398.8733,0,1.0
1773662417095,TAP,254.42708,1484.38016,254.42708,1484.38016,1.0,1.0,77,0.0,0.0,77,1.0
1773662376849,LONG_PRESS,546.50781,1548.15789,546.50781,1548.15789,1.0,1.0,1546,0.0,0.0,1546,1.0
1773662352327,TAP,312.81855,934.67053,312.81855,934.67053,1.0,1.0,94,0.0,0.0,94,1.0
1773662399749,SWIPE_UP,273.2772,1673.15215,289.71517,1439.62505,1.0,1.0,197,1188.3498,24.1424,0,1.0
1773662373285,SWIPE_LEFT,444.66224,526.97751,-22.67193,536.36254,1.0,1.0,413,1131.7879,0,0,1.0
1773662423325,LONG_PRESS,371.11491,1663.61448,371.11491,1663.61448,1.0,1.0,1441,0.0,0.0,1441,1.0
1773662365051,TAP,252.54602,1244.08384,252.54602,1244.08384,1.0,1.0,64,0.0,0.0,64,1.0
1773662424932,SWIPE_RIGHT,189.69931,731.8021,361.4489,740.83365,1.0,1.0,287,599.2575,69.448,0,1.0
1773662354259,TAP,889.8237,1161.82526,889.8237,1161.82526,1.0,1.0,91,0.0,0.0,91,1.0
1773662363840,TAP,257.36242,734.64685,257.36242,734.64685,1.0,1.0,118,0.0,0.0,118,1.0
1773662369383,SWIPE_UP,744.38704,1418.70185,714.52422,891.51447,1.0,1.0,173,3052.211,0,0,1.0
1773662387127,TAP,487.28595,1738.07302,487.28595,1738.07302,1.0,1.0,69,0.0,0.0,69,1.0
1773662430001,TAP,708.30496,500.59187,708.30496,500.59187,1.0,1.0,104,0.0,0.0,104,1.0
1773662356081,TAP,371.29113,240.06748,371.29113,240.06748,1.0,1.0,45,0.0,0.0,45,1.0
1773662414235,TAP,92.05323,1206.00366,92.05323,1206.00366,1.0,1.0,53,0.0,0.0,53,1.0
1773662391961,SWIPE_LEFT,108.25621,725.36306,-357.31485,707.62955,1.0,1.0,282,1652.1584,0,0,1.0
1773662383789,SWIPE_UP,256.09584,787.22073,254.39023,311.22883,1.0,1.0,149,3194.597,0,0,1.0
1773662371665,TAP,473.93416,1347.80068,473.93416,1347.80068,1.0,1.0,63,0.0,0.0,63,1.0
1773662454551,TAP,682.2432,462.67599,682.2432,462.67599,1.0,1.0,54,0.0,0.0,54,1.0
1773662372760,SCROLL,884.91155,773.85579,880.67282,637.30976,1.0,1.0,224,609.5805,103.5346,0,1.0
1773662425539,TAP,372.22549,1347.52343,372.22549,1347.52343,1.0,1.0,83,0.0,0.0,83,1.0
1773662457652,SWIPE_RIGHT,437.01559,1185.03517,794.98608,1162.61189,1.0,1.0,222,1615.6401,0,0,1.0
