timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662390576,0.010192,3.5298761,9.5329492,-0.00964807,-0.00879958,-0.0121954,20.318656,0.057445,0.0,0.0075483,3.5300966,9.5326002,ON_TABLE
1773662390642,-0.0601815,3.6018621,9.5238579,-0.01035764,-0.01470754,-0.01694169,20.715919,-0.33864,0.0,-0.0593066,3.5984833,9.5239635,ON_TABLE
1773662390708,-0.0962022,3.6299157,9.5163309,-0.01089282,-0.0115203,-0.01155088,20.877911,-0.541163,0.0,-0.0935262,3.6251341,9.5168128,ON_TABLE
1773662390774,-0.1453482,3.6354503,9.5071038,-0.01024321,-0.01007499,-0.00822548,20.924272,-0.818125,0.0,-0.1402149,3.630392,9.5080471,STATIONARY
1773662390840,-0.2030384,3.5395798,9.5570461,-0.00378409,-0.00649078,-0.00663091,20.318574,-1.14132,0.0,-0.1950207,3.5393151,9.5554922,STATIONARY
1773662390906,-0.2138441,3.5164345,9.5864544,-0.00669954,-0.00721992,-0.00830834,20.139078,-1.199737,0.0,-0.205286,3.517327,9.5834301,ON_TABLE
1773662390972,-0.259437,3.5238843,9.6412569,-0.00726385,-0.01007328,-0.00805033,20.070699,-1.447772,0.0,-0.2485993,3.5244043,9.6354925,ON_TABLE
1773662391038,-0.2465824,3.4680815,9.6782619,-0.00642699,-0.00726333,-0.00941829,19.708589,-1.373952,0.0,-0.2363874,3.4713917,9.6706473,ON_TABLE
1773662391104,-0.1724086,3.4645191,9.6454233,-0.00590153,-0.00218946,-0.0062754,19.754762,-0.963761,0.0,-0.1659223,3.4680074,9.6394505,STATIONARY
1773662391170,-0.0821834,3.574405,9.7047529,-0.00945482,-0.00602104,-0.00836263,20.218837,-0.455291,0.0,-0.0802083,3.572399,9.6958137,ON_TABLE
1773662391236,-0.0202196,3.6527313,9.7245752,-0.01138764,-0.00773873,-0.00823176,20.587071,-0.111523,0.0,-0.0213427,3.646809,9.7146449,STATIONARY
1773662391302,0.1022794,3.6190499,9.7204856,-0.01314922,-0.00460554,-0.0061722,20.419847,0.564963,0.0,0.0950313,3.6148117,9.7107598,STATIONARY
1773662391368,0.1032978,3.5630637,9.7360096,-0.01314174,-0.00373471,-0.00788142,20.099946,0.570854,0.0,0.0959987,3.5616248,9.7255075,STATIONARY
1773662391434,0.2066408,3.582738,9.7259397,-0.01069839,-0.00140903,-0.0049635,20.218057,1.142138,0.0,0.1941746,3.5803154,9.7159411,ON_TABLE
1773662391500,0.1495527,3.6180243,9.7052471,-0.00975398,-0.00059763,-0.00049051,20.442753,0.827225,0.0,0.1399409,3.6138374,9.6962832,ON_TABLE
1773662391566,0.0837634,3.5379853,9.6621143,-0.00613385,-0.00598435,-0.00534036,20.110566,0.466416,0.0,0.0774411,3.5378003,9.655307,STATIONARY
