timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662334345,TAP,69.96448,1408.41711,69.96448,1408.41711,1.0,1.0,90,0.0,0.0,90,1.0
1773662336342,SWIPE_DOWN,866.2367,328.03748,857.08487,531.56741,1.0,1.0,40,5093.3895,24.883,0,1.0
1773662338027,SWIPE_DOWN,99.39644,1543.41238,128.33674,1870.83203,1.0,1.0,40,8217.4042,248.2745,0,1.0
1773662338101,TAP,442.02215,956.36584,442.02215,956.36584,1.0,1.0,67,0.0,0.0,67,1.0
1773662340885,TAP,557.06259,993.94548,557.06259,993.94548,1.0,1.0,77,0.0,0.0,77,1.0
1773662343280,TAP,752.86566,1379.1186,752.86566,1379.1186,1.0,1.0,45,0.0,0.0,45,1.0
1773662342601,TAP,233.46992,931.53483,233.46992,931.53483,1.0,1.0,108,0.0,0.0,108,1.0
1773662347428,TAP,531.25394,286.81721,531.25394,286.81721,1.0,1.0,63,0.0,0.0,63,1.0
1773662341713,TAP,311.39184,1081.68731,311.39184,1081.68731,1.0,1.0,81,0.0,0.0,81,1.0
1773662349447,TAP,732.48089,1774.37591,732.48089,1774.37591,1.0,1.0,105,0.0,0.0,105,1.0
1773662351185,TAP,584.7207,649.05117,584.7207,649.05117,1.0,1.0,93,0.0,0.0,93,1.0
1773662356334,LONG_PRESS,142.32359,1076.72069,142.32359,1076.72069,1.0,1.0,669,0.0,0.0,669,1.0
1773662354133,LONG_PRESS,888.50877,940.01529,888.50877,940.01529,1.0,1.0,1015,0.0,0.0,1015,1.0
1773662360189,TAP,468.60616,1069.23019,468.60616,1069.23019,1.0,1.0,39,0.0,0.0,39,1.0
1773662345377,TAP,651.50361,239.79428,651.50361,239.79428,1.0,1.0,120,0.0,0.0,120,1.0
1773662356875,TAP,523.30657,1736.14971,523.30657,1736.14971,1.0,1.0,36,0.0,0.0,36,1.0
1773662355081,TAP,637.32789,671.45211,637.32789,671.45211,1.0,1.0,52,0.0,0.0,52,1.0
1773662360168,TAP,436.49573,376.66457,436.49573,376.66457,1.0,1.0,89,0.0,0.0,89,1.0
1773662352201,TAP,556.40285,653.82962,556.40285,653.82962,1.0,1.0,57,0.0,0.0,57,1.0
1773662356195,SCROLL,513.55674,418.12522,524.071,320.99853,1.0,1.0,381,254.9257,172.4763,0,1.0
1773662359645,TAP,524.64151,678.4281,524.64151,678.4281,1.0,1.0,65,0.0,0.0,65,1.0
1773662369436,SWIPE_RIGHT,124.23021,1021.14361,362.79959,969.69771,1.0,1.0,287,850.36,0,0,1.0
1773662368335,TAP,350.06817,1070.72339,350.06817,1070.72339,1.0,1.0,82,0.0,0.0,82,1.0
1773662351848,TAP,840.8508,297.91759,840.8508,297.91759,1.0,1.0,73,0.0,0.0,73,1.0
1773662377497,TAP,499.93287,1535.72701,499.93287,1535.72701,1.0,1.0,63,0.0,0.0,63,1.0
1773662363070,SWIPE_RIGHT,211.26966,1713.6275,370.44645,1710.4209,1.0,1.0,225,707.5959,65.4022,0,1.0
1773662364791,TAP,75.64105,1432.05212,75.64105,1432.05212,1.0,1.0,60,0.0,0.0,60,1.0
1773662352084,LONG_PRESS,760.89222,639.19984,760.89222,639.19984,1.0,1.0,841,0.0,0.0,841,1.0
1773662352993,TAP,676.92308,651.90197,676.92308,651.90197,1.0,1.0,82,0.0,0.0,82,1.0
1773662381441,TAP,362.87752,988.59438,362.87752,988.59438,1.0,1.0,107,0.0,0.0,107,1.0
1773662376045,TAP,819.39805,659.26957,819.39805,659.26957,1.0,1.0,47,0.0,0.0,47,1.0
1773662386053,TAP,519.41089,853.3027,519.41089,853.3027,1.0,1.0,39,0.0,0.0,39,1.0
1773662367273,TAP,275.93647,1270.78394,275.93647,1270.78394,1.0,1.0,70,0.0,0.0,70,1.0
1773662363979,TAP,598.05915,776.26151,598.05915,776.26151,1.0,1.0,66,0.0,0.0,66,1.0
1773662392995,SWIPE_RIGHT,864.52204,781.77682,1122.43974,774.9953,1.0,1.0,214,1205.6394,0,0,1.0
1773662403820,TAP,818.86573,241.11976,818.86573,241.11976,1.0,1.0,73,0.0,0.0,73,1.0
1773662371497,TAP,251.31657,589.71123,251.31657,589.71123,1.0,1.0,17,0.0,0.0,17,1.0
1773662381779,SWIPE_DOWN,546.19487,954.51116,525.44274,1527.98053,1.0,1.0,123,4665.4042,255.6679,0,1.0
1773662376259,TAP,374.56225,1476.53744,374.56225,1476.53744,1.0,1.0,74,0.0,0.0,74,1.0
1773662386137,SWIPE_DOWN,620.43329,1779.09692,671.49775,2002.71585,1.0,1.0,118,1943.8581,108.8753,0,1.0
1773662408625,SCROLL,68.289,1409.30914,54.22083,1332.73061,1.0,1.0,221,346.5092,159.8351,0,1.0
1773662353984,TAP,649.04664,1012.59755,649.04664,1012.59755,1.0,1.0,85,0.0,0.0,85,1.0
1773662388735,TAP,104.97164,712.27574,104.97164,712.27574,1.0,1.0,56,0.0,0.0,56,1.0
1773662369691,TAP,825.59561,686.18453,825.59561,686.18453,1.0,1.0,77,0.0,0.0,77,1.0
